time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 28 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Berkman (born December 28, 1958) is an American jazz pianist, composer, arranger and educator.",0,0,,23285116
1985,CD,YEAR_REGEX_1,TIME,time_reference,He moved to New York City in 1985.,1,2,== Background ==,23285116
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a composer, Berkman was awarded the 2000 Doris Duke/Chamber Music America New Works Creation and Presentation Grant.",0,3,== Background ==,23285116
Presentation,NNP,TIMELINE_REGEX,TIME,time_reference,"As a composer, Berkman was awarded the 2000 Doris Duke/Chamber Music America New Works Creation and Presentation Grant.",0,3,== Background ==,23285116
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He is a recording artist whose recordings (6 with Palmetto records including his 2019 ""Six of One"", one each on Challenge Records, Smalls Live Records, Red Piano Records and his 2020 release on Without Records--""David Berkman plays music of John Coltrane and Pete Seeger"" ) have appeared on numerous best records of the year critics' lists: The New York Times (Top 10 Records of 1998), the Village Voice (Top 10 Records of 1998), Down Beat (Best records of the 90s), JazzIz (Top 5 records of 1998), Jazz Times and others.",1,3,== Background ==,23285116
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He is a recording artist whose recordings (6 with Palmetto records including his 2019 ""Six of One"", one each on Challenge Records, Smalls Live Records, Red Piano Records and his 2020 release on Without Records--""David Berkman plays music of John Coltrane and Pete Seeger"" ) have appeared on numerous best records of the year critics' lists: The New York Times (Top 10 Records of 1998), the Village Voice (Top 10 Records of 1998), Down Beat (Best records of the 90s), JazzIz (Top 5 records of 1998), Jazz Times and others.",1,3,== Background ==,23285116
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is a recording artist whose recordings (6 with Palmetto records including his 2019 ""Six of One"", one each on Challenge Records, Smalls Live Records, Red Piano Records and his 2020 release on Without Records--""David Berkman plays music of John Coltrane and Pete Seeger"" ) have appeared on numerous best records of the year critics' lists: The New York Times (Top 10 Records of 1998), the Village Voice (Top 10 Records of 1998), Down Beat (Best records of the 90s), JazzIz (Top 5 records of 1998), Jazz Times and others.",1,3,== Background ==,23285116
of 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is a recording artist whose recordings (6 with Palmetto records including his 2019 ""Six of One"", one each on Challenge Records, Smalls Live Records, Red Piano Records and his 2020 release on Without Records--""David Berkman plays music of John Coltrane and Pete Seeger"" ) have appeared on numerous best records of the year critics' lists: The New York Times (Top 10 Records of 1998), the Village Voice (Top 10 Records of 1998), Down Beat (Best records of the 90s), JazzIz (Top 5 records of 1998), Jazz Times and others.",1,3,== Background ==,23285116
of 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is a recording artist whose recordings (6 with Palmetto records including his 2019 ""Six of One"", one each on Challenge Records, Smalls Live Records, Red Piano Records and his 2020 release on Without Records--""David Berkman plays music of John Coltrane and Pete Seeger"" ) have appeared on numerous best records of the year critics' lists: The New York Times (Top 10 Records of 1998), the Village Voice (Top 10 Records of 1998), Down Beat (Best records of the 90s), JazzIz (Top 5 records of 1998), Jazz Times and others.",1,3,== Background ==,23285116
of 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is a recording artist whose recordings (6 with Palmetto records including his 2019 ""Six of One"", one each on Challenge Records, Smalls Live Records, Red Piano Records and his 2020 release on Without Records--""David Berkman plays music of John Coltrane and Pete Seeger"" ) have appeared on numerous best records of the year critics' lists: The New York Times (Top 10 Records of 1998), the Village Voice (Top 10 Records of 1998), Down Beat (Best records of the 90s), JazzIz (Top 5 records of 1998), Jazz Times and others.",1,3,== Background ==,23285116
