time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 22 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peter Cory Pankey, Jr. (born June 22, 1987), better known by his stage name Cory Gunz, is an American rapper from The Bronx, New York City, New York.",0,0,,22827705
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Gunz is currently signed to After Platinum Records, Young Money Entertainment, Cash Money Records, and Universal Republic Records.",1,0,,22827705
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Gunz signed a contract with After Platinum Records.",5,2,== Career ==,22827705
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2010, Gunz signed with Young Money Entertainment and Universal Motown.",6,2,== Career ==,22827705
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was featured on Lil Wayne's single ""6 Foot 7 Foot"" from Tha Carter IV.",8,2,== Career ==,22827705
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2011, Gunz starred on MTV's ""Son of A Gun"" a reality show that follows Gunz after and before he got signed by Young Money.",9,2,== Career ==,22827705
2013,CD,YEAR_REGEX_1,TIME,time_reference,Gunz was a featured artist on Dirti Diana's 2013 mixtape R.I.P. To The Competition.,12,2,== Career ==,22827705
"July 16 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 16, 2013, he released his first mixtape in two years with Datz WTF I’m Talkin Bout, it featured guest appearances by Busta Rhymes, Charlie Rock, Mack Maine, Wiz Khalifa, and Juicy J among others.",13,2,== Career ==,22827705
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On July 16, 2013, he released his first mixtape in two years with Datz WTF I’m Talkin Bout, it featured guest appearances by Busta Rhymes, Charlie Rock, Mack Maine, Wiz Khalifa, and Juicy J among others.",13,2,== Career ==,22827705
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2014, Gunz revealed he was working on an EP titled Kriminal Mind and following its release he would release his debut studio album.",14,2,== Career ==,22827705
"January 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 28, 2012, Gunz was arrested for possession of a gun and faced three and a half years in prison, which was lowered to a 2+1⁄2-year sentence.",0,5,== Controversies == | === Legal issues ===,22827705
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"On January 28, 2012, Gunz was arrested for possession of a gun and faced three and a half years in prison, which was lowered to a 2+1⁄2-year sentence.",0,5,== Controversies == | === Legal issues ===,22827705
"December 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In an interview from December 17, 2013, Peter Gunz stated that Cory Gunz was trying to work on new records in Miami while on probation.",2,5,== Controversies == | === Legal issues ===,22827705
