time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 September 1892 – 22 June 1974,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Darius Milhaud (French: [daʁjys mijo]; 4 September 1892 – 22 June 1974) was a French composer, conductor, and teacher.",0,0,,85267
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He was a member of Les Six—also known as The Group of Six—and one of the most prolific composers of the 20th century.,1,0,,85267
1917 to 1919,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1917 to 1919, he served as secretary to Paul Claudel, the eminent poet and dramatist who was then the French ambassador to Brazil, and with whom Milhaud collaborated for many years, setting music for many of Claudel's poems and plays.",6,2,== Life and career ==,85267
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From 1917 to 1919, he served as secretary to Paul Claudel, the eminent poet and dramatist who was then the French ambassador to Brazil, and with whom Milhaud collaborated for many years, setting music for many of Claudel's poems and plays.",6,2,== Life and career ==,85267
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Milhaud dedicated his Fifth String Quartet (1920) to Arnold Schoenberg, and the following year conducted both the French and British premieres of Pierrot lunaire after multiple rehearsals.",1,3,== Life and career ==,85267
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Milhaud dedicated his Fifth String Quartet (1920) to Arnold Schoenberg, and the following year conducted both the French and British premieres of Pierrot lunaire after multiple rehearsals.",1,3,== Life and career ==,85267
1922,CD,YEAR_REGEX_1,TIME,time_reference,"And on a trip to the United States in 1922, Milhaud heard ""authentic"" jazz for the first time, on the streets of Harlem, which left a great impact on his musical outlook.",2,3,== Life and career ==,85267
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he completed his composition La création du monde (The Creation of the World), using ideas and idioms from jazz, cast as a ballet in six continuous dance scenes.",3,3,== Life and career ==,85267
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Milhaud married his cousin, Madeleine (1902–2008), an actress and reciter.",4,3,== Life and career ==,85267
1902–2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Milhaud married his cousin, Madeleine (1902–2008), an actress and reciter.",4,3,== Life and career ==,85267
