time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 30 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anatoly Avgustovich Gunitsky (Russian: Анато́лий А́вгустович Гуни́цкий, IPA: [ɐnɐˈtolʲɪj ˈavɡʊstəvʲɪdʑ ɡʊˈnʲitskʲɪj] (listen); born September 30, 1953), also known as George and Old Rocker (Старый рокер), is a Russian writer, journalist, and poet.",0,0,,14855396
1972,CD,YEAR_REGEX_1,TIME,time_reference,Since the foundation of Aquarium in 1972 he was the drummer of group and the author of many lyrics.,0,1,,14855396
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 he left the group and participated in absurd theatre actions.,1,1,,14855396
