time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 July 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Dhani Lennevald (born 24 July 1984 in Stockholm) is a Swedish songwriter, record producer, and formerly a Pop/R&B dancer and singer.",0,0,,893961
1998 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a member of the Swedish pop band A*Teens from 1998 to 2004, and briefly pursued a solo recording career after the band dissolved.",1,0,,893961
1998–2004,CD,YEAR_REGEX_1,TIME,time_reference,A-Teens (1998–2004),1,2,== Career == | === A-Teens (1998–2004) ===,893961
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, at the age of 14, Lennevald signed a record deal with Stockholm Records (part of Universal Music Group) along with his then band mates, Sara, Marie and Amit.",0,3,== Career == | === A-Teens (1998–2004) ===,893961
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, they released their first single, a cover of the legendary band ABBA, Mamma Mia.",2,3,== Career == | === A-Teens (1998–2004) ===,893961
8 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"The single topped the charts in Sweden for 8 consecutive weeks, and the success was similar around the world.",3,3,== Career == | === A-Teens (1998–2004) ===,893961
2000,CD,YEAR_REGEX_1,TIME,time_reference,"By 2000, the A-Teens' first album, The ABBA Generation had sold 4 million copies, and they became one of the most successful Swedish bands around the world.",0,4,== Career == | === A-Teens (1998–2004) ===,893961
6 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 6 years together and more than 9 million albums sold, the A-Teens parted ways after their Greatest Hits album and their final tour together in Sweden.",1,4,== Career == | === A-Teens (1998–2004) ===,893961
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After the A-Teens went their separate ways in 2004, Dhani chose to return to the studio in order to write and record new songs.",0,6,== Career == | === Solo career ===,893961
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Lennevald approached the record company with five new songs, just one and a half weeks after the end of the tour.",0,7,== Career == | === Solo career ===,893961
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The video for ""Girl Talk"", directed by Mikeadelica, was filmed in a sunny Stockholm day, during the middle of August.",0,9,== Career == | === Solo career ===,893961
of August,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"The video for ""Girl Talk"", directed by Mikeadelica, was filmed in a sunny Stockholm day, during the middle of August.",0,9,== Career == | === Solo career ===,893961
"August 12 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Girl Talk"" was unleashed on radio on August 12, 2004 getting high rotation on the most important radio stations in Sweden, the single, was released on September 15, 2004 and reached #20 on the Swedish Charts and earned a Gold Certification weeks later.",0,10,== Career == | === Solo career ===,893961
"September 15 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Girl Talk"" was unleashed on radio on August 12, 2004 getting high rotation on the most important radio stations in Sweden, the single, was released on September 15, 2004 and reached #20 on the Swedish Charts and earned a Gold Certification weeks later.",0,10,== Career == | === Solo career ===,893961
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""Girl Talk"" was unleashed on radio on August 12, 2004 getting high rotation on the most important radio stations in Sweden, the single, was released on September 15, 2004 and reached #20 on the Swedish Charts and earned a Gold Certification weeks later.",0,10,== Career == | === Solo career ===,893961
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Lennevald and Universal Music parted ways, and there is no word about another record deal.",0,12,== Career == | === Solo career ===,893961
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2005, a song clip called ""Let's Do It Again"" leaked on the Internet and Lennevald appeared on shows in Sweden promoting his image and new songs.",1,12,== Career == | === Solo career ===,893961
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Lennevald was reported to be in a relationship with former glamour model Natacha Peyre.",0,15,== Personal life ==,893961
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, the couple relocated from Stockholm to Los Angeles.",1,15,== Personal life ==,893961
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Dhani returned to Europe by mid-2010s and Instagram postings of 2021 showed he was in a 1-year relationship with British singer Alice Chater.,2,15,== Personal life ==,893961
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Girls Talk""",0,19,== Discography == | === Singles ===,893961
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Let's Do It Again""",0,20,== Discography == | === Singles ===,893961
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Sunset Jesus"" (Avicii feat.",0,22,== Discography == | === Featured in ===,893961
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"2015: ""Sunset Jesus"" (Avicii feat.",0,22,== Discography == | === Featured in ===,893961
