time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 9 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sylvia Jane Hutton (née Kirby, born December 9, 1956) – known professionally by her first name Sylvia during the 1980s – is an American country music and country pop singer and songwriter.",0,0,,676599
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sylvia Jane Hutton (née Kirby, born December 9, 1956) – known professionally by her first name Sylvia during the 1980s – is an American country music and country pop singer and songwriter.",0,0,,676599
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Her biggest hit (a crossover chart topper), was her single ""Nobody"" in 1982.",1,0,,676599
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Her other country chart hits include ""Drifter"" (number 1 in 1981), ""Fallin' in Love"", ""Tumbleweed"" and ""Snapshot"".",4,0,,676599
Fallin,NNP,SEASON_REGEX,TIME,time_reference,"Her other country chart hits include ""Drifter"" (number 1 in 1981), ""Fallin' in Love"", ""Tumbleweed"" and ""Snapshot"".",4,0,,676599
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She was named Female Vocalist of the Year by the Academy of Country Music for 1982.,5,0,,676599
1982,CD,YEAR_REGEX_1,TIME,time_reference,She was named Female Vocalist of the Year by the Academy of Country Music for 1982.,5,0,,676599
"December 26 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sylvia eventually relocated to Nashville, Tennessee, on December 26, 1976.",2,2,== Early life ==,676599
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After auditioning for Dave & Sugar, Sylvia was signed as a solo artist by RCA Records in 1979.",0,4,== Career ==,676599
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 she released another single, ""It Don't Hurt to Dream"".",3,4,== Career ==,676599
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she finally made it to the Top 10 with ""Tumbleweed"".",5,4,== Career ==,676599
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, her song ""Drifter"" hit number 1 on the country charts, and two other songs, ""The Matador"" and ""Heart on the Mend"" landed in the Top 10.",6,4,== Career ==,676599
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Drifter was her 1981 RCA debut studio album, containing the hits ""Tumbleweed"" and ""Heart On The Mend"".",8,4,== Career ==,676599
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Chart hits in the 1980s =,1,5,== Career == | === Chart hits in the 1980s ===,676599
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, from her Just Sylvia studio album, Sylvia released the single ""Nobody"", which reached number 1 on the country music chart, hit number 15 on Billboard's Hot 100 chart, and sold more than a million copies.",0,6,== Career == | === Chart hits in the 1980s ===,676599
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Nobody"" was the 1982 BMI Song of the Year, awarded for receiving more radio airplay than any other single that year.",1,7,== Career == | === Chart hits in the 1980s ===,676599
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Nobody"" was the 1982 BMI Song of the Year, awarded for receiving more radio airplay than any other single that year.",1,7,== Career == | === Chart hits in the 1980s ===,676599
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Nobody"" was the 1982 BMI Song of the Year, awarded for receiving more radio airplay than any other single that year.",1,7,== Career == | === Chart hits in the 1980s ===,676599
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Sylvia was the Academy of Country Music's ""Female Vocalist of the Year"" and a Grammy nominee for ""Best Female Vocalist"".",2,7,== Career == | === Chart hits in the 1980s ===,676599
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1982, Sylvia was the Academy of Country Music's ""Female Vocalist of the Year"" and a Grammy nominee for ""Best Female Vocalist"".",2,7,== Career == | === Chart hits in the 1980s ===,676599
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Sylvia's album Snapshot was released; its title song climbed to number 5 on the country chart and became her second-highest selling single.",0,8,== Career == | === Chart hits in the 1980s ===,676599
20 that year,CD IN NN,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"She had two other songs in the Top 20 that year, ""I Never Quite Got Back"" and ""The Boy Gets Around"".",1,8,== Career == | === Chart hits in the 1980s ===,676599
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Sylvia released One Step Closer, produced by Brent Maher, who brought a more guitar-driven feel.",0,9,== Career == | === Chart hits in the 1980s ===,676599
Fallin,NNP,SEASON_REGEX,TIME,time_reference,"Three singles were released: ""Fallin' in Love"", ""Cry Just a Little Bit"", and ""I Love You By Heart.""",1,9,== Career == | === Chart hits in the 1980s ===,676599
the end of 1987,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Sylvia recorded for RCA until the end of 1987, delivering 11 Top Ten songs, and selling more than four million records.",4,9,== Career == | === Chart hits in the 1980s ===,676599
1988 and 1989,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1988 and 1989, she guest-hosted TNN's Crook and Chase show and her own Holiday Gourmet cooking special.",1,12,== Career == | === Later career ===,676599
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Sylvia's first independent album, The Real Story, was released in 1996 on her own label, Red Pony Records.",0,13,== Career == | === Later career ===,676599
a May 1998,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In a May 1998 People magazine review, Ralph Novak wrote, ""Sylvia always sang with more intensity and resonance than most country singers... and she can still sing a story song better than almost anyone around.""",1,13,== Career == | === Later career ===,676599
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she followed with Where in the World, a set that marked the culmination of an 11-year musical collaboration with John Mock.",0,14,== Career == | === Later career ===,676599
Nightingale,NNP,DAY_TIME_REGEX,TIME,time_reference,"Songwriter Craig Bickhardt contributed the song ""Crazy Nightingale"".",1,14,== Career == | === Later career ===,676599
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Bickhardt had previously performed with Sylvia from 1984, and wrote the title cut to One Step Closer.",2,14,== Career == | === Later career ===,676599
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Bickhardt had previously performed with Sylvia from 1984, and wrote the title cut to One Step Closer.",2,14,== Career == | === Later career ===,676599
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2002, Sylvia released, A Cradle in Bethlehem, her first Christmas album.",3,14,== Career == | === Later career ===,676599
first Christmas,JJ NNP,ORDINAL_REGEX_1 HOLIDAY_REGEX,NUMERAL TIME,time_reference,"Also in 2002, Sylvia released, A Cradle in Bethlehem, her first Christmas album.",3,14,== Career == | === Later career ===,676599
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the album, It's All in the Family, was released on Red Pony Records.",0,15,== Career == | === Later career ===,676599
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Sylvia released, Second Bloom: The Hits Re-Imagined, an album of some of her hits she re-recorded with a more acoustic yet fully produced approach.",0,16,== Career == | === Later career ===,676599
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Announcements will be made on Facebook, Instagram and Twitter beginning in January 2022.",1,17,== Career == | === Later career ===,676599
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Vladimir Bogdanov, Chris Woodstra & Stephen Thomas Erlewine (ed.) (2003) All Music Guide to Country, 2nd ed.,",0,26,== Bibliography ==,676599
1995,CD,YEAR_REGEX_1,TIME,time_reference,Richard Carlin (1995),0,27,== Bibliography ==,676599
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Editors of Country Music (1994),0,28,== Bibliography ==,676599
1997,CD,YEAR_REGEX_1,TIME,time_reference,"(1997) All Music Guide to Country, 1st ed.,",1,29,== Bibliography ==,676599
1997,CD,YEAR_REGEX_1,TIME,time_reference,(1997),1,30,== Bibliography ==,676599
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Barry McCloud (1995) Definitive Country: The Ultimate Encyclopedia of Country Music and Its Performers, p. 791-2, ISBN 0-399-52144-5 .",0,31,== Bibliography ==,676599
1993,CD,YEAR_REGEX_1,TIME,time_reference,Tad Richards & Melvin B. Shestack (1993),0,32,== Bibliography ==,676599
2000,CD,YEAR_REGEX_1,TIME,time_reference,Kurt Wolff (2000) Country Music:,0,33,== Bibliography ==,676599
