time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 18 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chrystia ""Tia"" Cabral (born May 18, 1991), known professionally as Spellling, is an American experimental pop musician based in Oakland, California.",0,0,,61514263
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cabral released her debut album Pantheon of Me in September 2017; Pitchfork felt it was ""surely among the most overlooked debuts this calendar year"".",1,0,,61514263
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Cabral released her debut album Pantheon of Me in September 2017; Pitchfork felt it was ""surely among the most overlooked debuts this calendar year"".",1,0,,61514263
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Signing to Sacred Bones Records in 2018, she followed up in February 2019 with Mazy Fly.",2,0,,61514263
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Signing to Sacred Bones Records in 2018, she followed up in February 2019 with Mazy Fly.",2,0,,61514263
"June 25 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cabral released the third full-length Spellling album, The Turning Wheel, on June 25, 2021.",4,0,,61514263
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She remained at Berkeley to pursue a Master of Fine Arts, which she completed in 2019.",3,2,== Early life ==,61514263
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Cabral started her musical career in 2015, influenced by two events: watching a fellow San Francisco artist performing looped vocals; and the death of a close friend.",0,4,== Career ==,61514263
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Cabral said of the project: “I took a Crayola box and made a record based on every color in the box… I would wrap the CDs in children’s drawings and write the track listing, so some people have those [editions].”In 2017, she self released her debut album Pantheon of Me.",2,4,== Career ==,61514263
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she released a follow up, Mazy Fly, to positive reviews.",3,4,== Career ==,61514263
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she released her third album, The Turning Wheel, to similarly positive reviews.",4,4,== Career ==,61514263
2017,CD,YEAR_REGEX_1,TIME,time_reference,Pantheon of Me (2017),0,10,== Discography == | === Albums ===,61514263
2019,CD,YEAR_REGEX_1,TIME,time_reference,Mazy Fly (2019),0,11,== Discography == | === Albums ===,61514263
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Turning Wheel (2021),0,12,== Discography == | === Albums ===,61514263
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Hard to Please"" (2018)",0,14,== Discography == | === Singles ===,61514263
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Little Deer"" (2021)",0,15,== Discography == | === Singles ===,61514263
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Boys at School"" (2021)",0,16,== Discography == | === Singles ===,61514263
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Turning Wheel"" (2021)",0,17,== Discography == | === Singles ===,61514263
"February 15 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"February 15, 2019.",3,20,== Further reading ==,61514263
"May 3 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"May 3, 2021.",3,21,== Further reading ==,61514263
