time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 September 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michel Rateau (born 4 September 1938 in Paris, France) is a French composer.",0,0,,30089329
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Attracted to Composition, Rateau enrolled in the Conservatoire de Paris in 1959.",0,4,== Biography ==,30089329
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He passed the Musical Education, CAPES (upper national teaching diploma) in 1960 and carried out National Military Service in the Band of the 93rd Infantry Regiment at Mont Valerien from 1962 to 1964.",2,4,== Biography ==,30089329
1962 to 1964,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He passed the Musical Education, CAPES (upper national teaching diploma) in 1960 and carried out National Military Service in the Band of the 93rd Infantry Regiment at Mont Valerien from 1962 to 1964.",2,4,== Biography ==,30089329
1963,CD,YEAR_REGEX_1,TIME,time_reference,Rateau was awarded the First Prize of Harmony in 1963 and the First Prize of Composition in 1966 from Paris CNSM.,0,5,== Biography ==,30089329
1966,CD,YEAR_REGEX_1,TIME,time_reference,Rateau was awarded the First Prize of Harmony in 1963 and the First Prize of Composition in 1966 from Paris CNSM.,0,5,== Biography ==,30089329
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 he won Premier Grand Prix de Rome, a French national upper artistic award allowing the winner to spend time at the Villa Medici in Rome, Italy.",1,5,== Biography ==,30089329
1968 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Rataeu lived at the Villa Medici from 1968 to 1971.,2,5,== Biography ==,30089329
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Throughout these years, Rateau continued to compose orchestral scores.",6,5,== Biography ==,30089329
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Rateau settled in Rouen, and resumed his teaching activities at the Rouen IUFM (Institut Universitaire de Formation des Maîtres – i.e. University Institute for Teachers' Training).",0,6,== Biography ==,30089329
1980 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He also taught at the Rouen Institute of Musicology from 1980 to 1989 and at the École Normale de Musique de Paris from 1983 to 1990, as a teacher of harmony and analysis.",1,6,== Biography ==,30089329
1983 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He also taught at the Rouen Institute of Musicology from 1980 to 1989 and at the École Normale de Musique de Paris from 1983 to 1990, as a teacher of harmony and analysis.",1,6,== Biography ==,30089329
1982,CD,YEAR_REGEX_1,TIME,time_reference,In 1982 Rateau started the “Chants du Temps” (Time songs) for orchestra which he finished in 1988.,0,7,== Biography ==,30089329
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1982 Rateau started the “Chants du Temps” (Time songs) for orchestra which he finished in 1988.,0,7,== Biography ==,30089329
1984,CD,YEAR_REGEX_1,TIME,time_reference,"While teaching full-time, he had “Offrande Lyrique” (Lyrical offering) for violin and orchestra played in concert at the Salle Gaveau in Paris in 1984 by Ensemble orchestral de Paris (The Paris orchestral group) conducted by Jean-Pierre Wallez with Gaëtane Prouvost as a solo violin.",0,8,== Biography ==,30089329
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The Rouen Chamber Orchestra played this work again in 1984, conducted by Jean-Pierre Berlingen.",2,8,== Biography ==,30089329
1991,CD,YEAR_REGEX_1,TIME,time_reference,"For the 25th anniversary of Rouen University in 1991, he composed a “quatre” for flute, clarinet, violin and piano for the Nouvel ensemble Contemporain (The New Contemporary group), created in concert in 1991.",0,9,== Biography ==,30089329
1991,CD,YEAR_REGEX_1,TIME,time_reference,"For the 25th anniversary of Rouen University in 1991, he composed a “quatre” for flute, clarinet, violin and piano for the Nouvel ensemble Contemporain (The New Contemporary group), created in concert in 1991.",0,9,== Biography ==,30089329
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 Rateau began “Les Chants du Temps” for the piano, his Journal Musical (Musical Diary), “a work in progress of unachievement”.",0,10,== Biography ==,30089329
1960-1970,JJ,YEAR_REGEX_1,TIME,time_reference,"“Chants du Temps”  returned  to a very simple, quite purified, strongly melodic, and contrapuntal form of writing, which contrasts radically with the pioneering pieces he wrote in 1960-1970.",1,10,== Biography ==,30089329
