time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 January 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Erik Bach (born 5 January 1946) is a Danish composer and writer on music.,0,0,,22133048
1992 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1992 to 2001, he served as the principal of the Royal Academy of Music in Aarhus.",3,0,,22133048
2002-03,JJ,YEAR_REGEX_1,TIME,time_reference,In 2002-03 he took a degree in music technology at Aalborg University.,4,0,,22133048
