time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2004,CD,YEAR_REGEX_1,TIME,time_reference,They were nominated for the ARIA Award for Best Jazz Album in 2004 for Flux and in 2007 for Mercury.,1,1,,57431263
2007,CD,YEAR_REGEX_1,TIME,time_reference,They were nominated for the ARIA Award for Best Jazz Album in 2004 for Flux and in 2007 for Mercury.,1,1,,57431263
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,For the latter Sen and Spence were nominated for the 2002 AFI Award for Best Original Music Score and the FCCA Award for Best Music Score.,1,2,,57431263
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The Australian Independent Record Awards (commonly known informally as AIR Awards) is an annual awards night to recognise, promote and celebrate the success of Australia's Independent Music sector.",0,7,== Awards and nominations == | === AIR Awards ===,57431263
