time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 April 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shosh (Shoshana) Riseman (or Raizman, Hebrew: שוש רייזמן; born 10 April 1948) is an Israeli music educator, stage director and composer.",0,0,,29417886
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Riseman was born in Cyprus while her parents were traveling, and graduated from the Tel Aviv Academy of Music in 1970.",0,2,== Biography ==,29417886
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 - America Israel Culture Fund prize,0,4,== Honors and awards ==,29417886
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 - First prize for the music to ""Hymn for David"", Acre Festival",0,5,== Honors and awards ==,29417886
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 - Special prize, Acre Festival",0,6,== Honors and awards ==,29417886
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 - Nominee for Israeli Theater Prize,0,7,== Honors and awards ==,29417886
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972 - The Good Soldier Svejk, operetta",0,10,== Works ==,29417886
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972 - Background music for the Media, KPM Records, London",0,11,== Works ==,29417886
1973,CD,YEAR_REGEX_1,TIME,time_reference,"1973 - Shchunat Chaim, for television",0,12,== Works ==,29417886
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 -,0,13,== Works ==,29417886
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"What a Lovely Day, CBS Records",1,13,== Works ==,29417886
1983 - 9,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,1983 - 9 Haiku Songs,0,14,== Works ==,29417886
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 - Avishai Milshtein, Then is Death",0,15,== Works ==,29417886
1989,CD,YEAR_REGEX_1,TIME,time_reference,"1989 - Euripides - Iphigenia at Aulis, Seminar Hakibutzim, The Kibutz",0,16,== Works ==,29417886
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 - Sam Sheperd, Love/Death, Tetroneto",0,17,== Works ==,29417886
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 - The Toledo Girls, opera, Libretto: Joshua Sobol",0,18,== Works ==,29417886
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 - Dylan Thomas, Under Milk Wood",0,19,== Works ==,29417886
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 - Oscar Wild, The Rose and the Nightingale, opera, Libretto: Moshe Prives",0,20,== Works ==,29417886
the Nightingale,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"2001 - Oscar Wild, The Rose and the Nightingale, opera, Libretto: Moshe Prives",0,20,== Works ==,29417886
