time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 27 , 1961 – May 24 , 2012","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mark ""Bam-Bam"" McConnell (August 27, 1961 – May 24, 2012) was an American rock and heavy metal musician, best known for his role from 1997–2005 as drummer with Sebastian Bach, and later with Blackfoot and Southern Rock Allstars.",0,0,,36011744
1997–2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mark ""Bam-Bam"" McConnell (August 27, 1961 – May 24, 2012) was an American rock and heavy metal musician, best known for his role from 1997–2005 as drummer with Sebastian Bach, and later with Blackfoot and Southern Rock Allstars.",0,0,,36011744
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Though almost exclusively a touring drummer, he was well known in the late 1980s and early 1990s metal scene.",1,0,,36011744
early 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Though almost exclusively a touring drummer, he was well known in the late 1980s and early 1990s metal scene.",1,0,,36011744
1987,CD,YEAR_REGEX_1,TIME,time_reference,"McConnell started his career with local bands in Florida, including the Luca-Gordon Band in 1987, and Madam X, replacing Roxy Petrucci.",0,2,== Career ==,36011744
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The vocalist with Madam X at that time was Canadian singer Sebastian Bach, who left in 1987 to join Skid Row.",1,2,== Career ==,36011744
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"McConnell left Madam X the following year, and in 1989 he joined Carrera, and then Warp Drive, who released an album, Gimme Gimme the same year.",2,2,== Career ==,36011744
1989,CD,YEAR_REGEX_1,TIME,time_reference,"McConnell left Madam X the following year, and in 1989 he joined Carrera, and then Warp Drive, who released an album, Gimme Gimme the same year.",2,2,== Career ==,36011744
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"McConnell left Madam X the following year, and in 1989 he joined Carrera, and then Warp Drive, who released an album, Gimme Gimme the same year.",2,2,== Career ==,36011744
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, McConnell teamed up again with Sebastian Bach who was released from Skid Row and was now a solo artist.",3,2,== Career ==,36011744
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1997, McConnell teamed up again with Sebastian Bach who was released from Skid Row and was now a solo artist.",3,2,== Career ==,36011744
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Aside from touring together for eight years, McConnell featured on Bach's first post-Skid Row album release, Bring 'Em Bach Alive!",4,2,== Career ==,36011744
2001,CD,YEAR_REGEX_1,TIME,time_reference,"in 2001, and the live DVD, Forever Wild in 2004.",5,2,== Career ==,36011744
2004,CD,YEAR_REGEX_1,TIME,time_reference,"in 2001, and the live DVD, Forever Wild in 2004.",5,2,== Career ==,36011744
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, McConnell joined Southern rock veterans Blackfoot, although he left the following year.",0,3,== Career ==,36011744
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2006, McConnell joined Southern rock veterans Blackfoot, although he left the following year.",0,3,== Career ==,36011744
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"He also played with a large number of other groups, including the Comatones, Cryptonaut, Future Urban Zoo, and Native Sun.",2,3,== Career ==,36011744
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"He also played with a large number of other groups, including the Comatones, Cryptonaut, Future Urban Zoo, and Native Sun.",2,3,== Career ==,36011744
late May 2012,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late May 2012, McConnell fell ill with liver and kidney failure, which also caused some damage to his brain.",4,3,== Career ==,36011744
"May 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on May 24, 2012 at age 50.",5,3,== Career ==,36011744
1989,CD,YEAR_REGEX_1,TIME,time_reference,Warp Drive – Gimme Gimme (1989),0,5,== Discography ==,36011744
2001,CD,YEAR_REGEX_1,TIME,time_reference,(2001),1,6,== Discography ==,36011744
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sebastian Bach – Forever Wild (2004),0,7,== Discography ==,36011744
