time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1935 – 14 September 2011,CD NN CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Asnaketch Worku (Amharic: አስናቀች ወርቁ) (born c. 1935 – 14 September 2011) was an Ethiopian singer who sang in the Amharic language  and a krar instrumentalist, the instrument which symbolized her fame during the 1960s and 1970's.",0,0,,1728052
the 1960s and 1970,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Asnaketch Worku (Amharic: አስናቀች ወርቁ) (born c. 1935 – 14 September 2011) was an Ethiopian singer who sang in the Amharic language  and a krar instrumentalist, the instrument which symbolized her fame during the 1960s and 1970's.",0,0,,1728052
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After a case of unrequited love, she grew depressed, stopped eating for three days, and was briefly chained to her bed.",6,2,== Biography ==,1728052
1952,CD,YEAR_REGEX_1,TIME,time_reference,"She was the first theatre actress in Ethiopia, making her debut in 1952 at the City Hall Theatre in the play ""Ye Fikir Chora"" (Rays of Love).",7,2,== Biography ==,1728052
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, she took vocal lessons under Franz Zelwecker.",9,2,== Biography ==,1728052
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, she was a controversial figure due to her beauty and performances in romantic dramas.",11,2,== Biography ==,1728052
1963,CD,YEAR_REGEX_1,TIME,time_reference,Her musical career really began shortly after she played Desdemona in Othello in 1963.,13,2,== Biography ==,1728052
April 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1974, her first album, ""Krar songs by Asnaketch Worku"" was released under the Philips-Ethiopia label.",14,2,== Biography ==,1728052
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her songs were played on the radio in the 1970s and were popular.,16,2,== Biography ==,1728052
1987,CD,YEAR_REGEX_1,TIME,time_reference,Asnaketch went on a 16-week tour of Europe and America in 1987 on the behest of the military government to thank foreign nations for their help during famine-plaguedyears.,17,2,== Biography ==,1728052
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Asnaketch worked at the National Theatre for 30 years before retiring in 1989, although she continued to act in the 1990s.",18,2,== Biography ==,1728052
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Asnaketch worked at the National Theatre for 30 years before retiring in 1989, although she continued to act in the 1990s.",18,2,== Biography ==,1728052
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Asnaketch worked at the National Theatre for 30 years before retiring in 1989, although she continued to act in the 1990s.",18,2,== Biography ==,1728052
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, she toured a couple of times in Europe.",20,2,== Biography ==,1728052
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 Asnakech recorded the CD ""Ende Jerusalem"" for Acoustic Music in Germany with Begenna player Alemu Aga.",21,2,== Biography ==,1728052
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 she received an award for lifetime achievement from the Ethiopian Fine Arts and Mass Media Prize Trust.,23,2,== Biography ==,1728052
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Buda Musique released Éthiopiques 16:",24,2,== Biography ==,1728052
14 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died on 14 September 2011, at Bete Zata Hospital in Addis Ababa.",27,2,== Biography ==,1728052
2013,CD,YEAR_REGEX_1,TIME,time_reference,"A documentary of her life entitled Asni: Courage, Passion, and Glamour in Ethiopia came out in 2013, featuring interviews with her in which she discusses her music and adultery.",29,2,== Biography ==,1728052
