time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 3 , 1935 – April 15 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Henry Grimes (November 3, 1935 – April 15, 2020) was an American jazz double bassist and violinist.",0,0,,559231
more than a decade,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"After more than a decade of activity and performance, notably as a leading bassist in free jazz, Grimes completely disappeared from the music scene by 1970.",0,1,,559231
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After more than a decade of activity and performance, notably as a leading bassist in free jazz, Grimes completely disappeared from the music scene by 1970.",0,1,,559231
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Grimes was often presumed to have died, but he was discovered in 2002 and returned to performing.",1,1,,559231
of 1958,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of his earliest appearances on film is captured in the Bert Stern documentary on the Newport Jazz Festival of 1958, Jazz on a Summer's Day.",5,3,== Early life and performing career ==,559231
a Summer,DT NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"One of his earliest appearances on film is captured in the Bert Stern documentary on the Newport Jazz Festival of 1958, Jazz on a Summer's Day.",5,3,== Early life and performing career ==,559231
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"One of his earliest appearances on film is captured in the Bert Stern documentary on the Newport Jazz Festival of 1958, Jazz on a Summer's Day.",5,3,== Early life and performing career ==,559231
22 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Grimes was 22 years old, and as word spread among the musicians about his extraordinary playing, he ended up playing with six different groups in the festival that weekend: those of Benny Goodman, Lee Konitz, Thelonious Monk, Gerry Mulligan, Sonny Rollins, and Tony Scott.",6,3,== Early life and performing career ==,559231
that weekend,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"Grimes was 22 years old, and as word spread among the musicians about his extraordinary playing, he ended up playing with six different groups in the festival that weekend: those of Benny Goodman, Lee Konitz, Thelonious Monk, Gerry Mulligan, Sonny Rollins, and Tony Scott.",6,3,== Early life and performing career ==,559231
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He released one album, The Call, as a trio leader for the ESP-Disk record label in 1965.",9,3,== Early life and performing career ==,559231
