time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 22 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kwon Ki-bum (Hangul: 권기범, born September 22, 1984), known as Bumkey (Hangul: 범키), is a South Korean R&B Singer under Brand New Music.",0,0,,43583009
2010,CD,YEAR_REGEX_1,TIME,time_reference,He made his musical debut in 2010 as part of the hip hop duo 2winS and is currently a member of the Korean hip hop and R&B quartet Troy.,1,0,,43583009
currently,RB,TIMELINE_REGEX,TIME,time_reference,He made his musical debut in 2010 as part of the hip hop duo 2winS and is currently a member of the Korean hip hop and R&B quartet Troy.,1,0,,43583009
"September 22 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kwon Ki-bum was born September 22, 1984 in Seoul.",0,2,== Life and career ==,43583009
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Los Angeles in 1999, where he lived for five years before returning to Korea alone in 2004 to pursue a music career.",1,2,== Life and career ==,43583009
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His family moved to Los Angeles in 1999, where he lived for five years before returning to Korea alone in 2004 to pursue a music career.",1,2,== Life and career ==,43583009
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Los Angeles in 1999, where he lived for five years before returning to Korea alone in 2004 to pursue a music career.",1,2,== Life and career ==,43583009
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was two years before he regained his singing ability.,4,2,== Life and career ==,43583009
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Bumkey debuted as part of the duo 2winS (Korean: 투윈스) with TopBob, formerly of the hip hop group TBNY.",5,2,== Life and career ==,43583009
2010,CD,YEAR_REGEX_1,TIME,time_reference,The duo promoted actively on Korean music shows with Supreme Team and on various radio programs throughout 2010.,6,2,== Life and career ==,43583009
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After signing with Brand New Music, Bumkey made his solo debut with the single ""Bad Girl,"" in April 2013.",8,2,== Life and career ==,43583009
August,NNP,MONTH_REGEX,TIME,time_reference,"Bumkey released his second single, ""Attraction,"" in August with a music video starring Crayon Pop's Ellin.",10,2,== Life and career ==,43583009
the third week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The song was a success, ranking fifth on the Instiz iChart, a collation of all real-time Korean music charts, for the third week of August and topping the Gaon Digital Singles Chart.",11,2,== Life and career ==,43583009
of August,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"The song was a success, ranking fifth on the Instiz iChart, a collation of all real-time Korean music charts, for the third week of August and topping the Gaon Digital Singles Chart.",11,2,== Life and career ==,43583009
October 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Bumkey performed in Crayon Pop's PopCon concert in Seoul on October 30.,12,2,== Life and career ==,43583009
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Brand New Music introduced its new hip hop group Troy, with Bumkey as group leader.",13,2,== Life and career ==,43583009
May,NNP,MONTH_REGEX,TIME,time_reference,"Bumkey was part of a world tour in May (as part of the Asian Music Festival) with Verbal Jint, Beenzino, Sanchez, and Troy bandmate Kanto, performing in New York City, Seattle, Los Angeles, and Sydney, Australia.",14,2,== Life and career ==,43583009
June,NNP,MONTH_REGEX,TIME,time_reference,He married former Planet Shiver member Kang Da-hye in June.,15,2,== Life and career ==,43583009
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Bumkey was arrested and charged with selling and taking illegal substances, specifically ecstasy and Philopon, a type of methamphetamine.",16,2,== Life and career ==,43583009
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, the court found him to be not guilty.",18,2,== Life and career ==,43583009
