time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 7 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ron Blake (born September 7, 1965) is an American saxophonist, band leader, composer, and music educator.",0,0,,44966640
now,RB,TIMELINE_REGEX,TIME,time_reference,"Born in the Virgin Islands, he attended Northwestern University, and now lives in New York City.",1,0,,44966640
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He taught at the University of South Florida before moving to New York, where he spent five years in trumpeter Roy Hargrove's quintet, and seven years in flugelhornist Art Farmer's group.",3,0,,44966640
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He taught at the University of South Florida before moving to New York, where he spent five years in trumpeter Roy Hargrove's quintet, and seven years in flugelhornist Art Farmer's group.",3,0,,44966640
2010,CD,YEAR_REGEX_1,TIME,time_reference,He completed a master's degree at NYU in 2010.,4,0,,44966640
the 21st Century,DT JJ NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Blake co-founded the 21st Century Band and the Tahmun record label with Dion Parson in 1998.,5,0,,44966640
1998,CD,YEAR_REGEX_1,TIME,time_reference,Blake co-founded the 21st Century Band and the Tahmun record label with Dion Parson in 1998.,5,0,,44966640
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He is a member of NBC's Saturday Night Live Band, and the Grammy award-winning Christian McBride Big Band.",6,0,,44966640
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Up Front and Personal (Tahmun, 2000)",0,2,== As leader ==,44966640
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Lest We Forget (Mack Avenue, 2003)",0,3,== As leader ==,44966640
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Sonic Tonic (Mack Avenue, 2005)",0,4,== As leader ==,44966640
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Shayari (Mack Avenue, 2008)",0,5,== As leader ==,44966640
1998,CD,YEAR_REGEX_1,TIME,time_reference,"4-Sight (Encoded Music, 1998)",0,7,== As co-leader ==,44966640
21st Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"21st Century (Tahmun, 2000)",0,8,== As co-leader ==,44966640
2000,CD,YEAR_REGEX_1,TIME,time_reference,"21st Century (Tahmun, 2000)",0,8,== As co-leader ==,44966640
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Waitin' and Waitin' (Criss Cross, 1996)With David Byrne and St. Vincent",0,11,== As sideman or featured artist ==,44966640
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Love This Giant (4AD, 2012) With Marc Cary",0,12,== As sideman or featured artist ==,44966640
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Cary On (Enja, 1995)",0,13,== As sideman or featured artist ==,44966640
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Listen (Arabesque, 1997)",0,14,== As sideman or featured artist ==,44966640
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Antidote (Arabesque, 1998)With Joey DeFrancesco",0,15,== As sideman or featured artist ==,44966640
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Organic Vibes (Concord, 2006)With",0,16,== As sideman or featured artist ==,44966640
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Cuculand (Fun Machine, 2009)With Denise Donatelli",0,17,== As sideman or featured artist ==,44966640
2010,CD,YEAR_REGEX_1,TIME,time_reference,"When Lights Are Low (Savant, 2010)With Kat Edmonson",0,18,== As sideman or featured artist ==,44966640
