time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1887 – 1963,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Pádraig O'Keeffe (Irish: Pádraig Ó Caoimh) (1887 – 1963) was a noted Irish traditional musician.,0,0,,5850896
the 1901,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On returns from the 1901 Census of Ireland, he is listed as Patrick O'Keeffe.",1,2,,5850896
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,3,== Early years ==,5850896
some 20 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Upon returning some 20 years later, Cal is said to have played constantly and is credited as being a major influence on Padraig.",3,5,== Early years ==,5850896
30 April 1915,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After his father's death of recurring illness on 30 April 1915, he was called upon to take over as principal of Glountane National School, adjacent to the O'Keeffe home in Glountane Cross.",4,8,== Life as school master ==,5850896
1890,CD,YEAR_REGEX_1,TIME,time_reference,"John O'Keeffe had been known as a hard schoolmaster (even inciting a boycott against him in 1890), but Pádraig did not carry on this legacy and was thought to have been as kind as his father was strict, and was thought to have been very progressive in his lessons, even holding lessons outside (in a style more reminiscent of a hedge school).",0,9,== Life as school master ==,5850896
30 June 1920,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After numerous poor showings Pádraig was replaced officially on 30 June 1920, largely to the regret of his mother.",6,10,== Life as school master ==,5850896
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his mother's death in 1938, Pádraig is said to have played his fiddle the entire night through.",7,10,== Life as school master ==,5850896
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Upon his mother's death in 1938, Pádraig is said to have played his fiddle the entire night through.",7,10,== Life as school master ==,5850896
1947-49,JJ,YEAR_REGEX_1,TIME,time_reference,His music was collected in 1947-49 by Séamus Ennis and later by Séamus Mac Mathúna.,0,15,== Recordings ==,5850896
1952,CD,YEAR_REGEX_1,TIME,time_reference,"These recordings were broadcast on Radio Éireann (RTÉ), and later re-used by the BBC in 1952, bringing him wide fame.",1,15,== Recordings ==,5850896
The 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1940s recordings were later issued on a CD ""Pádraig O'Keeffe:",2,15,== Recordings ==,5850896
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The Sliabh Luachra Fiddle Master"" in 1993.",3,15,== Recordings ==,5850896
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1993 the ""Patrick O'Keeffe Traditional Music Festival"" has been held in Castleisland in Kerry.",0,17,== Commemoration ==,5850896
January 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ennis, Séamus (January 1970).",0,24,== External links ==,5850896
3 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original (PDF) on 3 September 2014.,3,24,== External links ==,5850896
