time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is considered to be one of the principal Latino composers of the day, having worked with artists such as David Bisbal, Cristian Castro, Thalía, Chayanne, Diego Torres, Davi Wornel, Alejandro Fernández, Olga Tañón, Bacilos, José Luis Rodríguez «El Puma» and Gloria Estefan among others.",1,0,,15508137
Pastorutti,NNP,TIMELINE_REGEX,TIME,time_reference,"His work as songwriter and producer includes themes such as Let's Get Loud by Jennifer Lopez, Abriendo puertas by Gloria Estefan, Me Estoy Enamorando by Alejandro Fernández, Mi Vida Sin Tu Amor by Cristian Castro, and Premonición by David Bisbal, as well as many songs recorded by artists such as Thalía, Natalia Oreiro, Gisselle, Edith Márquez, Luis Miguel, Soledad Pastorutti and the Spanish song for Eurovision Song Contest 2004, amongst others.",3,0,,15508137
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His work as songwriter and producer includes themes such as Let's Get Loud by Jennifer Lopez, Abriendo puertas by Gloria Estefan, Me Estoy Enamorando by Alejandro Fernández, Mi Vida Sin Tu Amor by Cristian Castro, and Premonición by David Bisbal, as well as many songs recorded by artists such as Thalía, Natalia Oreiro, Gisselle, Edith Márquez, Luis Miguel, Soledad Pastorutti and the Spanish song for Eurovision Song Contest 2004, amongst others.",3,0,,15508137
1999,CD,YEAR_REGEX_1,TIME,time_reference,"More than 25 of his songs have been in the coveted Top Ten, as reflected in the Latin Billboard charts since 1999.",0,1,,15508137
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,2,== Early years ==,15508137
May 11 1960,NNP CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"Kike Santander was born in Santiago de Cali Colombia, On May 11 1960 and he was raised in La Flora, a typical upper-middle-class neighborhood of Cali.",0,3,== Early years ==,15508137
first years,JJ NNS,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In Cali he spent his first years learning different rhythms and musical skills while studying at Colegio Berchmans from which he graduated in 1977.,3,3,== Early years ==,15508137
1977,CD,YEAR_REGEX_1,TIME,time_reference,In Cali he spent his first years learning different rhythms and musical skills while studying at Colegio Berchmans from which he graduated in 1977.,3,3,== Early years ==,15508137
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, when he was 18, he began his medical studies at the University of Valle from which he graduated in Medicine and Surgery.",8,3,== Early years ==,15508137
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,He worked as a doctor for one year before deciding to dedicate himself completely to studying music and his musical career.,9,3,== Early years ==,15508137
1987–1993,CD,YEAR_REGEX_1,TIME,time_reference,Beginning (1987–1993),1,5,== Musical career == | === Beginning (1987–1993) ===,15508137
