time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 17 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cristina Pato Lorenzo (born August 17, 1980) is a Galician bagpiper, pianist and composer.",0,0,,7178447
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 she was collaborating with Harvard University as one of its Blodgett Distinguished Artists in Residence.,2,0,,7178447
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared on the Grammy Award-winning albums Yo-Yo Ma and Friends: Songs of Joy and Peace (2008) and Sing Me Home (2016) and in the documentary The Music of Strangers: Yo-Yo Ma and The Silk Road Ensemble, directed by academy award winner Morgan Neville.",4,2,== Music career ==,7178447
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared on the Grammy Award-winning albums Yo-Yo Ma and Friends: Songs of Joy and Peace (2008) and Sing Me Home (2016) and in the documentary The Music of Strangers: Yo-Yo Ma and The Silk Road Ensemble, directed by academy award winner Morgan Neville.",4,2,== Music career ==,7178447
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Tolemia (Fonofolk, 1999)",0,5,== Discography == | === As leader ===,7178447
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Xilento (Fonofolk, 2001)",0,6,== Discography == | === As leader ===,7178447
2006,CD,YEAR_REGEX_1,TIME,time_reference,"From Russia to Brazil with Patrice Jegou (Zouma, 2006)",0,7,== Discography == | === As leader ===,7178447
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Galician Connection (Zouma, 2010)",0,8,== Discography == | === As leader ===,7178447
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Migrations (Sunnyside, 2013)",0,9,== Discography == | === As leader ===,7178447
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Rustica with Davide Salvado, Anxo Pintos, Roberto Comesana (Zouma, 2015)",0,10,== Discography == | === As leader ===,7178447
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Latina, Galician Bagpipes & Piano (Sunnyside, 2015)",0,11,== Discography == | === As leader ===,7178447
