time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 January 1937 – 31 March 2019,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Britt Damberg (married Britt Elisabet Lindroth; 11 January 1937 – 31 March 2019) was a Swedish Schlager and Jazz singer and occasional actress.,0,0,,56130801
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Britt Damberg first entered the world of music finishing second in an amateur singing competition behind Siw Malmkvist.",0,2,== Life and career ==,56130801
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, she performed at Gröna Lund with Seymour Österwall.",1,2,== Life and career ==,56130801
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962 she had a supporting role in the Swedish film classic Raggargänget starring along, amongst others, Ernst-Hugo Järegård, Sigge Fürst, Jan-Olof Strandberg and Laila Westersund.",3,2,== Life and career ==,56130801
Jan-Olof,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In 1962 she had a supporting role in the Swedish film classic Raggargänget starring along, amongst others, Ernst-Hugo Järegård, Sigge Fürst, Jan-Olof Strandberg and Laila Westersund.",3,2,== Life and career ==,56130801
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, she had her breakthrough performing the song ""Nya fågelsången"" (written by Sam Samson and Fritz-Gustaf Sundelöf) at Säg det med musik: Stora Schlagertävlingen, which served as Swedish national selection for the Eurovision Song Contest 1959.",4,2,== Life and career ==,56130801
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, she had her breakthrough performing the song ""Nya fågelsången"" (written by Sam Samson and Fritz-Gustaf Sundelöf) at Säg det med musik: Stora Schlagertävlingen, which served as Swedish national selection for the Eurovision Song Contest 1959.",4,2,== Life and career ==,56130801
"The following year , 1960","DT JJ NN , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"The following year, 1960, she reached third place again, this time being one of two artists who performed the song ""Nancy Nancy"".",6,2,== Life and career ==,56130801
April 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her biggest success was the song ""Hälsa Mikael från mig"", which reached number 9 on the Show Business magazine charts in April 1963 and also served as the title track of her first (and also last) LP released in 1966.",7,2,== Life and career ==,56130801
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Her biggest success was the song ""Hälsa Mikael från mig"", which reached number 9 on the Show Business magazine charts in April 1963 and also served as the title track of her first (and also last) LP released in 1966.",7,2,== Life and career ==,56130801
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, she became a preschool teacher and left the music business.",8,2,== Life and career ==,56130801
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she had a minor role in the Swedish short film Skala 1:1.",10,2,== Life and career ==,56130801
1931–1999,CD,YEAR_REGEX_1,TIME,time_reference,She was married to fellow artist Björn Lindroth (1931–1999) from 1965 and then cohabited with musician Rune Öfwerman (1932–2013).,11,2,== Life and career ==,56130801
1965,CD,YEAR_REGEX_1,TIME,time_reference,She was married to fellow artist Björn Lindroth (1931–1999) from 1965 and then cohabited with musician Rune Öfwerman (1932–2013).,11,2,== Life and career ==,56130801
1932–2013,CD,YEAR_REGEX_1,TIME,time_reference,She was married to fellow artist Björn Lindroth (1931–1999) from 1965 and then cohabited with musician Rune Öfwerman (1932–2013).,11,2,== Life and career ==,56130801
1960,CD,YEAR_REGEX_1,TIME,time_reference,Massor av kyssar – 1960,0,5,== Discography ==,56130801
1962,CD,YEAR_REGEX_1,TIME,time_reference,Hälsa Mikael från mig (Single) – 1962,0,6,== Discography ==,56130801
1962,CD,YEAR_REGEX_1,TIME,time_reference,Johan på Snippen-twist – 1962,0,7,== Discography ==,56130801
1962,CD,YEAR_REGEX_1,TIME,time_reference,Johnny Jingo – 1962,0,8,== Discography ==,56130801
1964,CD,YEAR_REGEX_1,TIME,time_reference,[Kiss the Boys Goodbye] – 1964,1,9,== Discography ==,56130801
1966,CD,YEAR_REGEX_1,TIME,time_reference,Hälsa Mikael från mig (Album) – 1966,0,11,== Discography ==,56130801
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 – Raggargänget,0,13,== Filmography ==,56130801
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Skala 1:1,0,14,== Filmography ==,56130801
