time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 13 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Heath-Clark (born August 13, 1985), known professionally as Honey Davenport, is an American drag performer, singer, songwriter, actor and activist.",0,0,,59758523
nightlife,JJ,DAY_TIME_REGEX,TIME,time_reference,Davenport was a longtime fixture of the New York City nightlife scene and came to international attention as a contestant on season 11 of RuPaul's Drag Race.,1,0,,59758523
2013 and 2018,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After taking up drag, Davenport became active in the pageant circuit of that community, winning 18 titles between 2013 and 2018.",4,0,,59758523
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she and her band, Electrohoney, released an eponymous album and starred in a live rock opera called The Electric Highway.",5,0,,59758523
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She also performed in two off-Broadway shows, The Orion Experience (2013) and Trinkets (2017–2018).",6,0,,59758523
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,"She also performed in two off-Broadway shows, The Orion Experience (2013) and Trinkets (2017–2018).",6,0,,59758523
2019,CD,YEAR_REGEX_1,TIME,time_reference,"While her season of Drag Race aired in 2019, Davenport released singles and music videos off of her debut EP, Raw and Unfiltered.",0,1,,59758523
the second half of 2019,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In the second half of 2019, she starred in two off-off-Broadway shows: Raw and Unfiltered, a live adaptation of her EP, and Stocking Stuffer: A Christmas Show with Balls, a holiday-themed performance.",2,1,,59758523
A Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In the second half of 2019, she starred in two off-off-Broadway shows: Raw and Unfiltered, a live adaptation of her EP, and Stocking Stuffer: A Christmas Show with Balls, a holiday-themed performance.",2,1,,59758523
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2020, she and Aja released ""Draw the Blood"", a song whose accompanying music video marked her first directorial credit.",3,1,,59758523
