time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 8 , 1951 – July 20 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Williams (March 8, 1951 – July 20, 2004) was an American jazz pianist.",0,0,,22318072
"March 8 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Williams was born March 8, 1951, in Memphis, Tennessee.",0,2,== Early life ==,22318072
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"He began his formal piano studies at age 13, and was subsequently an organist at Eastern Star Baptist Church in Memphis, a position he held for six years.",1,2,== Early life ==,22318072
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He began his formal piano studies at age 13, and was subsequently an organist at Eastern Star Baptist Church in Memphis, a position he held for six years.",1,2,== Early life ==,22318072
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he joined drummer Alan Dawson's group, which provided support in the Boston area for touring artists including Art Farmer, Milt Jackson, Sonny Stitt, Pat Martino, Jean Carn, Red Norvo, and Arnett Cobb.",1,4,== Later life and career ==,22318072
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Williams recorded his first album as a leader, played his first concert featuring his original compositions, and first met Art Blakey.",2,4,== Later life and career ==,22318072
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the Messengers in 1981, James remained in Boston, re-joining Alan Dawson and also playing independently with such artists as Thad Jones, Joe Henderson, Clark Terry, Chet Baker and Benny Carter.",4,4,== Later life and career ==,22318072
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Williams moved to New York, residing in Brooklyn and becoming deeply involved in the city's musical activities, omnipresent in jazz clubs not only as a performer but also as a devoted listener.",0,5,== Later life and career ==,22318072
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After self-producing his own album Alter Ego for Sunnyside Records in 1984, he produced albums for several other musicians, including Phineas Newborn, Jr., Harold Mabern, Donald Brown, Billy Pierce, Bill Easley, Tony Reedus and Geoff Keezer.",0,7,== Later life and career ==,22318072
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Williams focused his production activities under the umbrella of his company, Finas Sound Productions, Inc.",1,7,== Later life and career ==,22318072
