time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Cynthia has more than 350 songwriting credits including Patti LaBelle's 1983 single If Only You Knew, which reached number 1 on Billboard magazine's Top 100 R&B Singles chart for four consecutive weeks in January 1984.",2,0,,41074162
four consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Cynthia has more than 350 songwriting credits including Patti LaBelle's 1983 single If Only You Knew, which reached number 1 on Billboard magazine's Top 100 R&B Singles chart for four consecutive weeks in January 1984.",2,0,,41074162
January 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cynthia has more than 350 songwriting credits including Patti LaBelle's 1983 single If Only You Knew, which reached number 1 on Billboard magazine's Top 100 R&B Singles chart for four consecutive weeks in January 1984.",2,0,,41074162
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Her original music garnered attention during the group's performances, leading to the offer to sign an exclusive songwriter's contract with Philadelphia International Records' Mighty Three Music Group in 1974.",5,0,,41074162
1975,CD,YEAR_REGEX_1,TIME,time_reference,MFSB -   Love Has No Time Or Place (written with Bruce Hawes) (1975),0,3,== Discography == | === Writer ===,41074162
1975,CD,YEAR_REGEX_1,TIME,time_reference,City Limits - People (We Need A Change)(written with Bruce Hawes) (1975),0,4,== Discography == | === Writer ===,41074162
1975,CD,YEAR_REGEX_1,TIME,time_reference,City Limits - Love (I Guess That's The Fool In Me)  (written with Bruce Hawes) (1975),0,5,== Discography == | === Writer ===,41074162
1975,CD,YEAR_REGEX_1,TIME,time_reference,City Limits - Circles (written with Bruce Hawes and Ted Wortham) (1975),0,6,== Discography == | === Writer ===,41074162
1977,CD,YEAR_REGEX_1,TIME,time_reference,The Jacksons - Jump For Joy (written with Dexter Wansel) (1977),0,7,== Discography == | === Writer ===,41074162
1977,CD,YEAR_REGEX_1,TIME,time_reference,Billy Paul - Where I Belong (written with Dexter Wansel) (1977),0,8,== Discography == | === Writer ===,41074162
1977,CD,YEAR_REGEX_1,TIME,time_reference,Dee Dee Sharp - I Believe In Love (written with Dexter Wansel) (1977),0,9,== Discography == | === Writer ===,41074162
1977,CD,YEAR_REGEX_1,TIME,time_reference,Dee Dee Sharp - I Love You Anyway (written with Dexter Wansel and Kenneth Gamble) (1977),0,10,== Discography == | === Writer ===,41074162
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,Dexter Wansel - Dance With Me Tonight (written with Dexter Wansel) (1977),0,11,== Discography == | === Writer ===,41074162
1977,CD,YEAR_REGEX_1,TIME,time_reference,Dexter Wansel - Dance With Me Tonight (written with Dexter Wansel) (1977),0,11,== Discography == | === Writer ===,41074162
1978,CD,YEAR_REGEX_1,TIME,time_reference,Dexter Wansel - Solutions (written with Dexter Wansel) (1978),0,12,== Discography == | === Writer ===,41074162
1978,CD,YEAR_REGEX_1,TIME,time_reference,Dexter Wansel - I'm In Love  (written with Dexter Wansel) (1978),0,13,== Discography == | === Writer ===,41074162
The Futures,DT NNPS,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,The Futures - Deep Inside Of Me (written with Cary Gilbert and Ted Wortham) (1978),0,14,== Discography == | === Writer ===,41074162
1978,CD,YEAR_REGEX_1,TIME,time_reference,The Futures - Deep Inside Of Me (written with Cary Gilbert and Ted Wortham) (1978),0,14,== Discography == | === Writer ===,41074162
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,Teddy Pendergrass/Stephanie Mills - Take Me in Your Arms Tonight (written with Dexter Wansel) (1979),0,15,== Discography == | === Writer ===,41074162
1979,CD,YEAR_REGEX_1,TIME,time_reference,Teddy Pendergrass/Stephanie Mills - Take Me in Your Arms Tonight (written with Dexter Wansel) (1979),0,15,== Discography == | === Writer ===,41074162
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Stylistics - Hurry Up This Way Again (written with Dexter Wansel) (1979),0,16,== Discography == | === Writer ===,41074162
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Stylistics - Driving Me Wild (written with Ted Wortham and Cary Gilbert) (1979),0,17,== Discography == | === Writer ===,41074162
1979,CD,YEAR_REGEX_1,TIME,time_reference,Dexter Wansel - I'll Never Forget (My Favorite Disco) (written with Dexter Wansel) (1979),0,18,== Discography == | === Writer ===,41074162
1979,CD,YEAR_REGEX_1,TIME,time_reference,Dexter Wansel - Sweetest Pain (written with Dexter Wansel) (1979),0,19,== Discography == | === Writer ===,41074162
1979,CD,YEAR_REGEX_1,TIME,time_reference,Dexter Wansel - Time is Slipping Away (written with Dexter Wansel) (1979),0,20,== Discography == | === Writer ===,41074162
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Jones Girls - We're A Melody   (written with Dexter Wansel) (1979),0,21,== Discography == | === Writer ===,41074162
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Jones Girls - You Made Me Love You  (written with Dexter Wansel) (1979),0,22,== Discography == | === Writer ===,41074162
