time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 30 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ryan Matthew Stout (born September 30, 1982) is an American stand-up comedian and television host.",0,0,,4540551
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Stout was born in Cleveland, Ohio, grew up in El Paso, Texas, and graduated from J.M. Hanks High School in 2000.",0,2,== Early life ==,4540551
now,RB,TIMELINE_REGEX,TIME,time_reference,"He attended The College of Santa Fe (now Santa Fe University of Art and Design) as a Theater Arts major (2000–2001), but left the school after his first year.",1,2,== Early life ==,4540551
2000–2001,CD,YEAR_REGEX_1,TIME,time_reference,"He attended The College of Santa Fe (now Santa Fe University of Art and Design) as a Theater Arts major (2000–2001), but left the school after his first year.",1,2,== Early life ==,4540551
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He attended The College of Santa Fe (now Santa Fe University of Art and Design) as a Theater Arts major (2000–2001), but left the school after his first year.",1,2,== Early life ==,4540551
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2001 he moved to San Francisco, California where the comedy scene allowed him more frequent stage time.",5,2,== Early life ==,4540551
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He ingrained himself there for the next few years, performing over three hundred shows each year.",6,2,== Early life ==,4540551
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He ingrained himself there for the next few years, performing over three hundred shows each year.",6,2,== Early life ==,4540551
1997,CD,YEAR_REGEX_1,TIME,time_reference,Ryan Stout was awarded the Eagle Scout rank in 1997 and is a member of the National Eagle Scout Association.,0,4,== Early life ==,4540551
of March 2006,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of March 2006, he lives in Los Angeles.",0,5,== Early life ==,4540551
of the 2005,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Ryan Stout is the winner of the 2005 Boston Comedy Festival.,0,7,== Career ==,4540551
2007,CD,YEAR_REGEX_1,TIME,time_reference,He made his television debut on Comedy Central's Live at Gotham in 2007.,2,7,== Career ==,4540551
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year he filmed pilot episodes for two separate television shows for MTV, ""I.Q."" and a remake of the hit show ""Singled Out,"" co-hosted by, Miss USA 2006, Tara Conner.",3,7,== Career ==,4540551
2006,CD,YEAR_REGEX_1,TIME,time_reference,"That same year he filmed pilot episodes for two separate television shows for MTV, ""I.Q."" and a remake of the hit show ""Singled Out,"" co-hosted by, Miss USA 2006, Tara Conner.",3,7,== Career ==,4540551
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,By the end of the year MTV had him hosting the talk show A Shot at Love: The Hangover.,4,7,== Career ==,4540551
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, he hosted a special called MTV's Most Valuable Players, went on to host MTV's Spring Break 2008, and hosted a series called MTV's Ranked.",5,7,== Career ==,4540551
Spring,NNP,SEASON_REGEX,TIME,time_reference,"In early 2008, he hosted a special called MTV's Most Valuable Players, went on to host MTV's Spring Break 2008, and hosted a series called MTV's Ranked.",5,7,== Career ==,4540551
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In early 2008, he hosted a special called MTV's Most Valuable Players, went on to host MTV's Spring Break 2008, and hosted a series called MTV's Ranked.",5,7,== Career ==,4540551
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, his Comedy Central Presents half-hour stand-up special premiered on April 30, 2010 which earned him the #10 spot in Comedy Central's yearly Stand-up Showdown in 2011.",9,7,== Career ==,4540551
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"Most recently, his Comedy Central Presents half-hour stand-up special premiered on April 30, 2010 which earned him the #10 spot in Comedy Central's yearly Stand-up Showdown in 2011.",9,7,== Career ==,4540551
"April 30 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Most recently, his Comedy Central Presents half-hour stand-up special premiered on April 30, 2010 which earned him the #10 spot in Comedy Central's yearly Stand-up Showdown in 2011.",9,7,== Career ==,4540551
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Most recently, his Comedy Central Presents half-hour stand-up special premiered on April 30, 2010 which earned him the #10 spot in Comedy Central's yearly Stand-up Showdown in 2011.",9,7,== Career ==,4540551
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year Stout made his late-night stand-up debut on Conan.,10,7,== Career ==,4540551
"December 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album Touché was released on December 6, 2011, on Comedy Central Records.",11,7,== Career ==,4540551
Jan 30th 2012,NNP CD CD,MONTH_ABBR_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,Ryan Stout was guest on The CTSM Jan 30th 2012.,12,7,== Career ==,4540551
"August 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 6, 2012, he appeared on WTF with Marc Maron.",0,8,== Career ==,4540551
