time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 4 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kumiko Yokote (横手 久美子, Yokote Kumiko, born April 4, 1973 in Chiba) is a Japanese voice actress and singer who works for Power Rise under the alias Hyo-sei (氷青, Hyōsei).",0,0,,4464220
"April 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hyo-sei released her first album named ""Fuyu Hanabi"" (冬花火) on April 21, 2010.",2,0,,4464220
currently,RB,TIMELINE_REGEX,TIME,time_reference,"After graduating from the Tokyo Media Academy Voice Actor Vocal Department (currently Tokyo Voice Actor Academy Voice Actor Training Department), she joined Ken Production and stayed at the company until June 30, 2013.",1,2,== Early life and career ==,4464220
"June 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After graduating from the Tokyo Media Academy Voice Actor Vocal Department (currently Tokyo Voice Actor Academy Voice Actor Training Department), she joined Ken Production and stayed at the company until June 30, 2013.",1,2,== Early life and career ==,4464220
August,NNP,MONTH_REGEX,TIME,time_reference,"After a free period, she moved to the Toritori Office in August of the same year.",2,2,== Early life and career ==,4464220
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After a free period, she moved to the Toritori Office in August of the same year.",2,2,== Early life and career ==,4464220
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, the company moved to the current office following the start of the company's merger with Trias.",3,2,== Early life and career ==,4464220
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"With the start of activities as a singer in the spring of 2004, she changed her artistic name to Hyo-sei.",0,3,== Early life and career ==,4464220
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the start of activities as a singer in the spring of 2004, she changed her artistic name to Hyo-sei.",0,3,== Early life and career ==,4464220
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, she has been active as a vocalist for the milleluci unit based on Showa Kayo / Bossa Nova, and since 2016 the band's name has changed to Sen no Akashi.",2,3,== Early life and career ==,4464220
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, she has been active as a vocalist for the milleluci unit based on Showa Kayo / Bossa Nova, and since 2016 the band's name has changed to Sen no Akashi.",2,3,== Early life and career ==,4464220
2017,CD,YEAR_REGEX_1,TIME,time_reference,Imouto Bitch ni Shiboraretai as Mina (2017),0,36,== Filmography == | === Anime ===,4464220
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Cotton 2: Magical Night Dreams (Appli ke Pumpkin),0,44,== Filmography == | === Video games ===,4464220
