time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 February 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bruce Ruffin (born 17 February 1952, St Catherine, Jamaica) is a rocksteady and reggae artist.",0,0,,4625208
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Ruffin got his start singing with Byron Lee and the Dragonaires briefly, before in 1967 joining the Techniques, one of the more successful rocksteady vocal groups of the late 1960s.",0,2,== Biography ==,4625208
of the late 1960s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Ruffin got his start singing with Byron Lee and the Dragonaires briefly, before in 1967 joining the Techniques, one of the more successful rocksteady vocal groups of the late 1960s.",0,2,== Biography ==,4625208
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Restless, Ruffin left the Techniques a year later, returning in 1969 as a solo artist with the upbeat reggae song, ""Long About Now"".",0,3,== Biography ==,4625208
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Restless, Ruffin left the Techniques a year later, returning in 1969 as a solo artist with the upbeat reggae song, ""Long About Now"".",0,3,== Biography ==,4625208
About Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Restless, Ruffin left the Techniques a year later, returning in 1969 as a solo artist with the upbeat reggae song, ""Long About Now"".",0,3,== Biography ==,4625208
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His greatest success came in the 1970s as a reggae-pop solo artist and writer.,0,4,== Biography ==,4625208
momentum,NN,TIMELINE_REGEX,TIME,time_reference,"However, it was a José Feliciano tune, ""Rain"", that would give his solo career momentum, recorded on Trojan Records, it was a UK number 19 hit in 1971 – the B-side of which was the karaoke favourite ""Geronimo"".",2,4,== Biography ==,4625208
1971,CD,YEAR_REGEX_1,TIME,time_reference,"However, it was a José Feliciano tune, ""Rain"", that would give his solo career momentum, recorded on Trojan Records, it was a UK number 19 hit in 1971 – the B-side of which was the karaoke favourite ""Geronimo"".",2,4,== Biography ==,4625208
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 he secured a crossover hit with ""Mad About You"", which featured odd background vocals and strings arrangement.",0,5,== Biography ==,4625208
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For the rest of the decade, Ruffin continued to release polished reggae-pop that had a strong audience in the UK and Europe.",2,5,== Biography ==,4625208
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1980s, Ruffin was concentrating on writing and publishing.",3,5,== Biography ==,4625208
now,RB,TIMELINE_REGEX,TIME,time_reference,Ruffin is now the CEO of the BRM Music companies.,5,5,== Biography ==,4625208
