time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 6 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maria Jolina Perez Magdangal-Escueta (born November 6, 1978) is a Filipino singer, actress, television presenter, and entrepreneur.",0,0,,4901771
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Maria Jolina Perez Magdangal-Escueta (born November 6, 1978) is a Filipino singer, actress, television presenter, and entrepreneur.",0,0,,4901771
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, she signed a recording contract with Walt Disney Records and later released her debut album A Wish Comes True in 1996.",4,0,,4901771
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, she signed a recording contract with Walt Disney Records and later released her debut album A Wish Comes True in 1996.",4,0,,4901771
the final half of the 1990s,DT JJ NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,She rose to fame as a singer by recording movie theme songs that were non-album released before finally releasing movie soundtrack albums at the final half of the 1990s earning her the title as the country's undisputed movie theme song and soundtrack queen.,5,0,,4901771
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In her home label, she is being called the Star Music's Queen for setting an all-time high record sales which up to this day has not been surpassed; her self-titled album Jolina (1999) and all-revival On Memory Lane (2000), are among the best-selling albums of all time in the Philippines.",6,0,,4901771
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In her home label, she is being called the Star Music's Queen for setting an all-time high record sales which up to this day has not been surpassed; her self-titled album Jolina (1999) and all-revival On Memory Lane (2000), are among the best-selling albums of all time in the Philippines.",6,0,,4901771
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In her home label, she is being called the Star Music's Queen for setting an all-time high record sales which up to this day has not been surpassed; her self-titled album Jolina (1999) and all-revival On Memory Lane (2000), are among the best-selling albums of all time in the Philippines.",6,0,,4901771
late 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1990s to early 2000s, she also built a reputation as a successful live performer through concert tours around the islands of the Philippines, and in cities around the world.",7,0,,4901771
early 2000s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1990s to early 2000s, she also built a reputation as a successful live performer through concert tours around the islands of the Philippines, and in cities around the world.",7,0,,4901771
