time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 11 , 1955 – November 8 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Monte McLain (May 11, 1955 – November 8, 1995), known by the stage name Country Dick Montana, was a musician best known as a member of The Beat Farmers.",0,0,,12225056
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, It was reported that Montana suffered a heart attack and died while playing ""The Girl I Almost Married"" during a Beat Farmers show at the Longhorn Saloon in Whistler, British Columbia, Canada.",2,0,,12225056
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he owned a record store called Monty Rockers and was a member of two seminal San Diego bands.",0,2,== Background ==,12225056
1983 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1983 to 1995, Montana played drums, percussion, guitar and accordion for The Beat Farmers with founding member Buddy Blue Siegal.",2,2,== Background ==,12225056
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, the posthumous solo album The Devil Lied to Me was released.",3,4,== Legacy ==,12225056
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A reference to Montana can be found in the 1997 First Person Shooter video game, Redneck Rampage.",4,4,== Legacy ==,12225056
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In the game, his ""tombstone"" appears in a graveyard on the 12th level, complete with the words, ""the devil lied to me"" as his epitaph, which refers to his 1996 posthumous album.",5,4,== Legacy ==,12225056
