time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career in 1989 at Polydor in France, where he signed MC Solaar.",0,1,,44426781
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After a stint as head of A&R for Virgin France in 1992, Ascoli founded Source France in 1995, where he signed acts Phoenix, Air, Doc Gynéco and Saian Supa Crew.",1,1,,44426781
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After a stint as head of A&R for Virgin France in 1992, Ascoli founded Source France in 1995, where he signed acts Phoenix, Air, Doc Gynéco and Saian Supa Crew.",1,1,,44426781
November 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moving to London in November 1998, Ascoli founded Source UK, signing acts Turin Brakes, Kings of Convenience, Gemma Hayes...",0,2,,44426781
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he became Director of A&R for Virgin UK, where he was responsible for such artists as Massive Attack, the Chemical Brothers, Daft Punk, and N.E.R.D.",1,2,,44426781
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he was named MD of Virgin UK and brought new artists to the label including The Kooks, Kelis, Jamie T, and the Thrills.",2,2,,44426781
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Ascoli worked as Virgin France MD, where he worked with David Guetta and Daft Punk..After this, Ascoli became Senior A&R Director for Columbia UK, signing Katy B and Magnetic Man.",5,2,,44426781
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Ascoli founded label Marathon Artists together with Paul-Rene Albertini and Jimmy Mikaoui in London.",6,2,,44426781
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2016 a press release announced that he had relinquished his role as chief creative officer and would base himself in Paris to pursue independent projects relinquish his role as chief creative officer https://www.recordoftheday.com/news-and-press/philippe-ascoli-leaves-cco-role-at-marathon-artists,9,2,,44426781
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ascoli left Marathon Artists in September 2016 and moved back to Paris to run GUM Label (Green United Music) as managing director.,0,3,,44426781
