time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 29 , 1927 – September 16 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cecil James McNeely (April 29, 1927 – September 16, 2018), better known as Big Jay McNeely, was an American rhythm and blues saxophonist.",0,0,,365474
early 1949,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McNeely's first hit was ""The Deacon's Hop,""  an instrumental which topped the Billboard R&B chart in early 1949.",4,2,== Biography ==,365474
"July 10 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Big Jay McNeely performed for the famed fifth Cavalcade of Jazz concert held at Wrigley Field in Los Angeles produced by Leon Hefflin, Sr. on July 10, 1949.",5,2,== Biography ==,365474
"July 24 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McNeely and his Orchestra would come back to Los Angeles, to perform at the eleventh Cavalcade of Jazz  on July 24, 1955 along with Lionel Hampton's Orchestra.",8,2,== Biography ==,365474
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The Medallions, The Penguins and James Moody would also be featured that same day.",9,2,== Biography ==,365474
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thanks to his flamboyant playing, called ""honking,"" McNeely remained popular through the 1950s and into the early 1960s, recording for the Exclusive, Aladdin, Imperial, Federal, Vee-Jay, and Swingin' labels.",10,2,== Biography ==,365474
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Thanks to his flamboyant playing, called ""honking,"" McNeely remained popular through the 1950s and into the early 1960s, recording for the Exclusive, Aladdin, Imperial, Federal, Vee-Jay, and Swingin' labels.",10,2,== Biography ==,365474
1959,CD,YEAR_REGEX_1,TIME,time_reference,"But despite a hit R&B ballad, ""There Is Something on Your Mind,"" (1959) featuring Little Sonny Warner on vocals, and a 1963 album for Warner Bros. Records, McNeely's music career began to cool off.",11,2,== Biography ==,365474
a 1963,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"But despite a hit R&B ballad, ""There Is Something on Your Mind,"" (1959) featuring Little Sonny Warner on vocals, and a 1963 album for Warner Bros. Records, McNeely's music career began to cool off.",11,2,== Biography ==,365474
1971,CD,YEAR_REGEX_1,TIME,time_reference,He quit the music industry in 1971 to become a postman.,12,2,== Biography ==,365474
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"However, thanks to an R&B revival in the early 1980s, McNeely left the post office and returned to touring and recording full-time, usually overseas.",13,2,== Biography ==,365474
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Big Jay McNeely was performing with Detroit Gary Wiggins (European Saxomania Tour II)  at the Quasimodo Club in West Berlin the night the Berlin Wall came down, ""and Cold War legend has it that they blew down the Berlin Wall in 1989 with earth-shaking sonic sax torrents outside the Quasimodo Club in West Germany"".",15,2,== Biography ==,365474
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1989, Big Jay McNeely was performing with Detroit Gary Wiggins (European Saxomania Tour II)  at the Quasimodo Club in West Berlin the night the Berlin Wall came down, ""and Cold War legend has it that they blew down the Berlin Wall in 1989 with earth-shaking sonic sax torrents outside the Quasimodo Club in West Germany"".",15,2,== Biography ==,365474
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Big Jay McNeely was performing with Detroit Gary Wiggins (European Saxomania Tour II)  at the Quasimodo Club in West Berlin the night the Berlin Wall came down, ""and Cold War legend has it that they blew down the Berlin Wall in 1989 with earth-shaking sonic sax torrents outside the Quasimodo Club in West Germany"".",15,2,== Biography ==,365474
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely regularly performed at the International Boogie Woogie Festival in The Netherlands, and recorded an album with Martijn Schok, the festival's promoter, in 2009.",17,2,== Biography ==,365474
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The album was entitled Party Time, and one track from the album, ""Get On Up and Boogie"" (Parts 1, 2, and 3)"", was featured on the vintage music compilation This is Vintage Now (2011).",18,2,== Biography ==,365474
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The album was entitled Party Time, and one track from the album, ""Get On Up and Boogie"" (Parts 1, 2, and 3)"", was featured on the vintage music compilation This is Vintage Now (2011).",18,2,== Biography ==,365474
"September 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in Moreno Valley, California on September 16, 2018 of prostate cancer, at the age of 91.",19,2,== Biography ==,365474
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely, (1954, 10"", Federal)",0,6,== Discography ==,365474
1955,CD,YEAR_REGEX_1,TIME,time_reference,"A Rhythm and Blues Concert, (1955, 10"", Savoy)",0,7,== Discography ==,365474
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely in 3-D (1956, Federal), (1959, King)",0,8,== Discography ==,365474
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely in 3-D (1956, Federal), (1959, King)",0,8,== Discography ==,365474
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Cisco's, (1963, Warner Bros.) – recorded live at a jazz club in Manhattan Beach, California, in 1962.",0,9,== Discography ==,365474
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Cisco's, (1963, Warner Bros.) – recorded live at a jazz club in Manhattan Beach, California, in 1962.",0,9,== Discography ==,365474
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Swingin' , (1984, Collectables) – 1957–1961 recordings, including unreleased sides.",0,10,== Discography ==,365474
1957–1961,CD,YEAR_REGEX_1,TIME,time_reference,"Swingin' , (1984, Collectables) – 1957–1961 recordings, including unreleased sides.",0,10,== Discography ==,365474
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Birdland, 1957, (1992, Collectables – live performances recorded in stereo at the Seattle, Washington, Birdland Club in 1957.",0,11,== Discography ==,365474
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Birdland, 1957, (1992, Collectables – live performances recorded in stereo at the Seattle, Washington, Birdland Club in 1957.",0,11,== Discography ==,365474
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Birdland, 1957, (1992, Collectables – live performances recorded in stereo at the Seattle, Washington, Birdland Club in 1957.",0,11,== Discography ==,365474
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Nervous, (1995, Saxophile) – rarities, live cuts and alternate takes (from the Federal and Swingin' Records vaults) from 1951–1957.",0,12,== Discography ==,365474
1951–1957,CD,YEAR_REGEX_1,TIME,time_reference,"Nervous, (1995, Saxophile) – rarities, live cuts and alternate takes (from the Federal and Swingin' Records vaults) from 1951–1957.",0,12,== Discography ==,365474
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Blow the Wall Down, Sunset Studios, Sinzig/Rhein, Germany (1990)",0,13,== Discography ==,365474
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Blow the Wall Down, Sunset Studios, Sinzig/Rhein, Germany (1990)",0,13,== Discography ==,365474
Daybreak,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Blues at Daybreak, Big Jay McNeely & Christian Rannenberg (1993)",0,14,== Discography ==,365474
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Blues at Daybreak, Big Jay McNeely & Christian Rannenberg (1993)",0,14,== Discography ==,365474
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Fool for the Ladies, by EB Davis with Detroit Gary Wiggins & Big Jay McNeely (1996)",0,15,== Discography ==,365474
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Crazy, (1997, Saxophile) – same as Nervous above.",0,16,== Discography ==,365474
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Central Avenue Confidential, (1999, Atomic Theory) – featuring Red Young on B-3 organ.",0,17,== Discography ==,365474
1948–1950,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely, The Deacon, Unabridged, Vol. 1, 1948–1950 (2006, Swingin') – complete 1948–1955 released output.",0,18,== Discography ==,365474
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely, The Deacon, Unabridged, Vol. 1, 1948–1950 (2006, Swingin') – complete 1948–1955 released output.",0,18,== Discography ==,365474
1948–1955,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely, The Deacon, Unabridged, Vol. 1, 1948–1950 (2006, Swingin') – complete 1948–1955 released output.",0,18,== Discography ==,365474
1951–1952,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely, The Deacon, Unabridged, Vol. 2, 1951–1952 (2006, Swingin')",0,19,== Discography ==,365474
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely, The Deacon, Unabridged, Vol. 2, 1951–1952 (2006, Swingin')",0,19,== Discography ==,365474
1953–1955,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely, The Deacon, Unabridged, Vol. 3, 1953–1955 (2006, Swingin')",0,20,== Discography ==,365474
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Big Jay McNeely, The Deacon, Unabridged, Vol. 3, 1953–1955 (2006, Swingin')",0,20,== Discography ==,365474
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Saxy Boogie Woogie (2008, Vagabond) with Axel Zwingenberger & The Bad Boys",0,21,== Discography ==,365474
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Party Time, featuring Martijn Schok, Rinus Groeneveld (2009)",0,22,== Discography ==,365474
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Party Time Volume 2, featuring Martijn Schok, Rinus Groeneveld (2011)",0,23,== Discography ==,365474
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Life Story, featuring Ray Collins' Hot-Club & Friends (2012)",0,24,== Discography ==,365474
2016,CD,YEAR_REGEX_1,TIME,time_reference,Big Jay McNeely – Blowin’ Down The House – Big Jay’s Latest & Greatest (2016),0,25,== Discography ==,365474
2017,CD,YEAR_REGEX_1,TIME,time_reference,Big Jay McNeely – Honkin’ & Jivin’ at the Palomino (2017),0,26,== Discography ==,365474
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Nervous Man Nervous: Big Jay McNeely And The Rise of the Honking Tenor Sax (1995, Jim Dawson, Big Nickel Press) ISBN 978-0936433172",0,29,== Bibliography ==,365474
Now,RB,TIMELINE_REGEX,TIME,time_reference,Big Jay McNeely page at This is Vintage Now,0,33,== External links ==,365474
"May 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oral History Interview with Big Jay McNeely May 23, 2013",1,37,== External links ==,365474
