time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 March 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stomu Yamashta (or Yamash'ta), born Tsutomu Yamashita (山下勉, Yamashita Tsutomu, 15 March 1947), is a Japanese percussionist, keyboardist and composer.",0,0,,2446367
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He is best known for pioneering and popularising a fusion of traditional Japanese percussive music with Western progressive rock music in the 1960s and 1970s.,1,0,,2446367
of the 1970s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the latter part of the 1970s, he led the supergroup ""Go"" with Steve Winwood, Al Di Meola, Klaus Schulze, and Michael Shrieve.",0,1,,2446367
"March 15 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yamash'ta was born in Kyoto, Japan on March 15, 1947.",0,3,== Biography ==,2446367
1960,CD,YEAR_REGEX_1,TIME,time_reference,He entered to study at the Kyoto Academy of Music in 1960.,1,3,== Biography ==,2446367
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s he performed with Thor Johnson, Toru Takemitsu, and Hans Werner Henze amongst others.",5,3,== Biography ==,2446367
1969,CD,YEAR_REGEX_1,TIME,time_reference,He changed his name from Tsutomu Yamashita to the phonetic Stomu Yamash'ta and in 1969 gained worldwide recognition during a concert with Seiji Ozawa and the Chicago Symphony Orchestra.,6,3,== Biography ==,2446367
of the evening,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Time reviewed the concert declaring 'the star of the evening was Stomu Yamash'ta who stole the show with his virtuoso performance', and when it was over the audience gave him a five-minute standing ovation.",7,3,== Biography ==,2446367
of the 1970s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"At the turn of the 1970s he worked with Peter Maxwell Davies and brought the Red Buddha Theatre company from Japan to Europe, acting as their director, producer and composer, writing and performing in the multi-media event The Man From The East, with Morris Pert's Come To The Edge providing the musical backing.",8,3,== Biography ==,2446367
1972,CD,YEAR_REGEX_1,TIME,time_reference,He has composed for the British Royal Ballet; contributed pieces from his albums to  the Nicolas Roeg film The Man Who Fell to Earth (starring David Bowie); performed in Peter Maxwell Davies's score for Ken Russell's The Devils and in John Williams' score for Robert Altman's Images (1972).,0,4,== Biography ==,2446367
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The World Of Stomu Yamash'ta (1971, live) (with Uzu, the first commercial digital recording ever made, and the second commercial digital recording ever released)",0,9,== Discography ==,2446367
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Uzu: The World Of Stomu Yamash'ta 2 (1971, live) (recorded same time as above, but not released until eight months later)",0,10,== Discography ==,2446367
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Uzu: The World Of Stomu Yamash'ta 2 (1971, live) (recorded same time as above, but not released until eight months later)",0,10,== Discography ==,2446367
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Percussion Recital (1971 - re-issue of the two albums above on one disc, less two tracks)",0,11,== Discography ==,2446367
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Metempsychosis (1971, collaboration with Masahiko Sato)",0,12,== Discography ==,2446367
1971,CD,YEAR_REGEX_1,TIME,time_reference,Red Buddha (1971),0,13,== Discography ==,2446367
Sunrise,NN,DAY_TIME_REGEX,TIME,time_reference,"Sunrise From West Sea (1971, live)",0,14,== Discography ==,2446367
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Sunrise From West Sea (1971, live)",0,14,== Discography ==,2446367
1972,CD,YEAR_REGEX_1,TIME,time_reference,Floating Music (1972),0,15,== Discography ==,2446367
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Images original soundtrack (Robert Altman, 1972), music composed by John Williams; percussion solos by Stomu Yamashta",0,16,== Discography ==,2446367
1972,CD,YEAR_REGEX_1,TIME,time_reference,Der langwierige Weg in die Wohnung der Natascha Ungeheuer (Hans Werner Henze) (1972),0,17,== Discography ==,2446367
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Henze/Takemitsu/Maxwell Davies (1972), comprising:",0,18,== Discography ==,2446367
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The Man From The East (1973, soundtrack)",0,22,== Discography ==,2446367
1973,CD,YEAR_REGEX_1,TIME,time_reference,Freedom Is Frightening (1973),0,23,== Discography ==,2446367
1974,CD,YEAR_REGEX_1,TIME,time_reference,East Wind (1974).,1,24,== Discography ==,2446367
