time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 July 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Konrad ""Conny"" Bauer (born 4 July 1943) is a German free jazz trombonist.",0,0,,867167
1957 and 1961,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As a student at senior high school in Sonneberg between 1957 and 1961, he was enthusiastic about modern music and dance genres such as swing, boogie-woogie, blues and rock 'n' roll, and taught himself to play guitar and piano.",0,1,,867167
1964 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After recognizing that he did not know enough about music to become a professional musician, Bauer studied modern dance music from 1964 to 1968 at the Carl Maria von Weber-Music school Conservatory in Dresden.",0,2,,867167
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 he left the conservatory for Berlin to improve his skills with private lessons.,2,2,,867167
1969,CD,YEAR_REGEX_1,TIME,time_reference,From 1969 until 1971 he started his career as guitarist and singer in the band of Ernst-Ludwig Petrowsky.,3,2,,867167
1971,CD,YEAR_REGEX_1,TIME,time_reference,From 1969 until 1971 he started his career as guitarist and singer in the band of Ernst-Ludwig Petrowsky.,3,2,,867167
1970,CD,YEAR_REGEX_1,TIME,time_reference,He also began a career as a trombone soloist in 1970.,4,2,,867167
the second half of the 1970s,DT JJ NN IN DT CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,During the second half of the 1970s Bauer became a prominent jazz player in European free jazz.,0,3,,867167
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 he toured Japan for several weeks, encountering numerous Japanese musicians.",2,3,,867167
several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1986 he toured Japan for several weeks, encountering numerous Japanese musicians.",2,3,,867167
1988 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1988 to 1989 he directed the National Jazz Orchestra of the former East Germany.,3,3,,867167
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1983 he has worked with artists such as Tadashi Endo, Sheryl Banks, Tony Oxley, Derek Bailey, Maggie Nicols, Theo Jörgensmann, Peter Brötzmann, Barre Phillips, Peter Kowald, Han Bennink, Barry Altschul, Jay Oliver, Louis Moholo, Gerry Hemingway, and George E. Lewis.",4,3,,867167
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 Bauer was awarded the German SWR jazz prize especially for his solo recordings Hummelsummen.,0,4,,867167
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Just for fun, FMP 0140 LP (1973)",0,6,== Discography ==,867167
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Synopsis, Amiga 855395 LP (1974)",0,7,== Discography ==,867167
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Auf der Elbe schwimmt ein rosa Krokodil, FMP 0240 LP (1974)",0,8,== Discography ==,867167
1977,CD,YEAR_REGEX_1,TIME,time_reference,"FEZ, Amiga 855585 LP (1977)",0,9,== Discography ==,867167
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Was ist denn nun?, Konrad Bauer Trio, FMP 0780 LP (1979)",0,10,== Discography ==,867167
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Secret Points, Conny Bauer & Gianluigi Trovesi, Dragon DRLP 21 LP (1979)",0,11,== Discography ==,867167
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Konrad Bauer Solo, Amiga 855783 LP (1980)",0,12,== Discography ==,867167
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Round about Mittweida, Konrad Bauer Quartet, FMP 0980 LP (1982)",0,13,== Discography ==,867167
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Flüchtiges Glück, Konrad Bauer Solo, Riskant 4017 LP (1984) / EFA-CD 15713",0,14,== Discography ==,867167
15713,CD,YEAR_REGEX_1,TIME,time_reference,"Flüchtiges Glück, Konrad Bauer Solo, Riskant 4017 LP (1984) / EFA-CD 15713",0,14,== Discography ==,867167
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Reflections, Doppelmoppel, FMP CD 74 (1986)",0,15,== Discography ==,867167
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Jazzorchester der DDR, directed by Konrad Bauer, Amiga 856455 LP (1987)",0,16,== Discography ==,867167
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Live im Völkerschlachtdenkmal, Konrad Bauer Solo, Amiga 856439 LP (1988)",0,17,== Discography ==,867167
2170 019,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"Zentralquartett, ZOOM 2170 019 ADD (1990)",0,18,== Discography ==,867167
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Zentralquartett, ZOOM 2170 019 ADD (1990)",0,18,== Discography ==,867167
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Torontotöne, Konrad Bauer Solo, Victo CD 017 (1991)",0,19,== Discography ==,867167
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Three Wheels - Four Directions, Konrad Bauer Trio, Victo CD 023 (1992)",0,20,== Discography ==,867167
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Plié, Zentralquartett, Intakt CD 037 (1994)",0,21,== Discography ==,867167
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Bauer - Bauer, Intakt CD 040 (1995)",0,22,== Discography ==,867167
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Generations from (East) Germany, Conny Bauer with Joachim Kühn, Klangräume, LC 6035 (1995)",0,23,== Discography ==,867167
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Careless Love, Zentralquartett, Intakt CD 050 (1998)",0,24,== Discography ==,867167
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Aventure Québécoise, Doppelmoppel, Victo CD 065 (1999)",0,25,== Discography ==,867167
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Alice im Wunderland, Walfriede Schmitt with Konrad Bauer, Eulenspiegel Verlag (2000)",0,26,== Discography ==,867167
2002,CD,YEAR_REGEX_1,TIME,time_reference,"News from Berlin, Aki Takase, Konrad Bauer, Victo CD 081 (2002)",0,27,== Discography ==,867167
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Between Heaven and Earth, Conrad Bauer, Peter Kowald, Günter Sommer, Intakt CD 079 (2003)",0,28,== Discography ==,867167
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Hummelsummen, Conrad Bauer (solo), Intakt CD 085 (2003)With Graham Collier",0,29,== Discography ==,867167
