time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 27 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dan Bern (also known as Bernstein; born July 27, 1959) is an American guitarist, singer, songwriter, novelist and painter.",0,0,,307481
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"His music has been compared to that of Bob Dylan, Woody Guthrie, Bruce Springsteen, Phil Ochs and Elvis Costello.",1,0,,307481
2004,CD,YEAR_REGEX_1,TIME,time_reference,He wrote the novel Quitting Science (2004) under the pen name Cunliffe Merriwether and wrote the preface under his own name.,3,0,,307481
of a Springsteen,IN DT NNP,PREFIX_REGEX_1 INARTICLE_REGEX SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Bern's song ""Talkin' Woody, Bob, Bruce, and Dan Blues,"" from the album Smartie Mine, offers a joking take on this influence, presented in the style of a Guthrie or Dylan talking blues song, and containing a spoof of a Springsteen song as well.",0,2,== Themes ==,307481
of the '60,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"When asked about the similarity between himself and Dylan, he once quipped, ""I guess Bob Dylan was sort of the Dan Bern of the '60's.""",1,2,== Themes ==,307481
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bern's songs became more explicitly political during the 2004 US presidential election campaign, with songs such as ""Bush Must Be Defeated"" and ""President"" highlighting his sometimes surreal political takes.",0,4,== Themes ==,307481
1997 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1997 and 2003 many of his tours and recordings  featured a regular cast of backup musicians which he began calling the International Jewish Banking Conspiracy or IJBC, which Bern said was a tribute to the book Nigger by Dick Gregory.",3,4,== Themes ==,307481
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"New American Language, The Swastika EP, Fleeting Days and My Country II were all released under the ""Dan Bern & the International Jewish Banking Conspiracy"" name.",4,4,== Themes ==,307481
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2007, Bern's Breathe won in The 6th Annual Independent Music Awards for Best Folk/Singer-Songwriter Album.",0,5,== Themes ==,307481
"2009 , 2010 and 2012","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"In 2009, 2010 and 2012, Bern played with Common Rotation from Los Angeles, California  which consists of vocals, guitar, banjo, trumpet, saxophone, and other instruments.",1,5,== Themes ==,307481
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their concert in September 2009 at the M Bar in Los Angeles, was released as a live album in the spring of 2010 called ""Live in Los Angeles""  with about half the songs Bern playing solo and the other half including Common Rotation.",2,5,== Themes ==,307481
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Their concert in September 2009 at the M Bar in Los Angeles, was released as a live album in the spring of 2010 called ""Live in Los Angeles""  with about half the songs Bern playing solo and the other half including Common Rotation.",2,5,== Themes ==,307481
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their concert in September 2009 at the M Bar in Los Angeles, was released as a live album in the spring of 2010 called ""Live in Los Angeles""  with about half the songs Bern playing solo and the other half including Common Rotation.",2,5,== Themes ==,307481
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He continues to write songs for films, including Get Him to the Greek and Father's Day.",3,6,== Themes ==,307481
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Bern wrote ""Swing Set,"" a duet with Emmylou Harris, for the off Broadway production of Family Week (directed by Jonathan Demme), and wrote the title song for Demme's documentary Jimmy Carter: Man From Plains.",5,6,== Themes ==,307481
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bern released two studio recordings of American roots music:",0,7,== Themes ==,307481
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Drifter, featuring a duet with Emmylou Harris, and Doubleheader, an 18-song tribute to baseball culled from close to 30 years of songwriting and recorded at Bob Weir's TRI Studios in Marin County.",1,7,== Themes ==,307481
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Bern published the novel Quitting Science  and, in 2012, Cleaver the Gronk under the pen name Cunliffe Merriwether.",0,8,== Themes ==,307481
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Bern published the novel Quitting Science  and, in 2012, Cleaver the Gronk under the pen name Cunliffe Merriwether.",0,8,== Themes ==,307481
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Bern released the album Regent Street.",1,9,== Themes ==,307481
