time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 1 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Moriah Rose Pereira (born January 1, 1995), known professionally as Poppy and formerly as That Poppy, is an American singer, songwriter, musician, and YouTuber.",0,0,,50931261
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she gained viral fame by starring in performance art videos as an uncanny valley-like android entity who commented on and satirised internet culture and modern society.",1,0,,50931261
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She signed a recording contract with Island Records in 2015, and released her debut EP Bubblebath in 2016.",2,0,,50931261
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She signed a recording contract with Island Records in 2015, and released her debut EP Bubblebath in 2016.",2,0,,50931261
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Poppy signed a deal with Mad Decent and released her debut studio album Poppy.",0,1,,50931261
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released the pilot for the proposed surreal comedy online series I'm Poppy on YouTube Premium.",4,1,,50931261
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,She also released her second studio album Am I a Girl?,5,1,,50931261
the second half of Am,DT JJ NN IN NNP,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 HALFDAY_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In stark contrast to her previous style, the second half of Am I a Girl? began to show a heavy nu metal influence.",6,1,,50931261
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Poppy signed to Sumerian Records and released her third studio album I Disagree, incorporating heavy metal and industrial rock.",0,2,,50931261
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Poppy's song ""Bloodmoney"" received a nomination for the Grammy Award for Best Metal Performance, making her the first and currently only female artist to be nominated in a metal category.",2,2,,50931261
the first and currently,DT JJ CC RB,PREFIX_REGEX_1 ORDINAL_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"In 2021, Poppy's song ""Bloodmoney"" received a nomination for the Grammy Award for Best Metal Performance, making her the first and currently only female artist to be nominated in a metal category.",2,2,,50931261
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she continued her long-time collaboration with professional wrestling promotion WWE NXT by releasing the metalcore soundtrack EP Eat (NXT Soundtrack).",3,2,,50931261
