time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 28 , 1893 – June 19 , 1956","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Freddie Spruell (December 28, 1893 – June 19, 1956) was an American Delta blues guitarist and singer, variously billed as Papa Freddie or Mr. Freddie.",0,0,,33976676
1926,CD,YEAR_REGEX_1,TIME,time_reference,"He is generally regarded as the first Delta bluesman to be recorded (""Milk Cow Blues"", 1926), although Mamie Smith (1920), Ed Andrews (1923) and Blind Lemon Jefferson (1925) predated him in recording the first blues records.",1,0,,33976676
1920,CD,YEAR_REGEX_1,TIME,time_reference,"He is generally regarded as the first Delta bluesman to be recorded (""Milk Cow Blues"", 1926), although Mamie Smith (1920), Ed Andrews (1923) and Blind Lemon Jefferson (1925) predated him in recording the first blues records.",1,0,,33976676
1923,CD,YEAR_REGEX_1,TIME,time_reference,"He is generally regarded as the first Delta bluesman to be recorded (""Milk Cow Blues"", 1926), although Mamie Smith (1920), Ed Andrews (1923) and Blind Lemon Jefferson (1925) predated him in recording the first blues records.",1,0,,33976676
1925,CD,YEAR_REGEX_1,TIME,time_reference,"He is generally regarded as the first Delta bluesman to be recorded (""Milk Cow Blues"", 1926), although Mamie Smith (1920), Ed Andrews (1923) and Blind Lemon Jefferson (1925) predated him in recording the first blues records.",1,0,,33976676
December 1893,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His Social Security records gave his birth date as December 1893.,2,2,== Biography ==,33976676
"June 25 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 25, 1926, Spruell recorded ""Milk Cow Blues"" in Chicago.",4,2,== Biography ==,33976676
November,NNP,MONTH_REGEX,TIME,time_reference,"The track was released by Okeh Records, backed with ""Muddy Water Blues"", recorded in November that year; both sides were credited to Papa Freddie.",5,2,== Biography ==,33976676
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The track was released by Okeh Records, backed with ""Muddy Water Blues"", recorded in November that year; both sides were credited to Papa Freddie.",5,2,== Biography ==,33976676
1928,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded two more songs in 1928, one of which was ""Tom Cat Blues"", issued by Paramount Records and credited to Mr. Freddie Spruell.",7,2,== Biography ==,33976676
April 1935,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Five more songs were recorded in April 1935 and released by Bluebird Records under the name of Mr. Freddie.,8,2,== Biography ==,33976676
June 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Spruell died in Chicago in June 1956, after a lengthy stay in hospital.",13,2,== Biography ==,33976676
1926–1935,CD,YEAR_REGEX_1,TIME,time_reference,"(1926–1935), The Complete Recorded Works of Arthur Petties, Freddie Spruell, Willie ""Poor Boy"" Lofton.",18,2,== Biography ==,33976676
of the 2001,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Let's Go Riding"" was used in the soundtrack of the 2001 film Ghost World.",0,4,== Legacy ==,33976676
1926–1935,CD,YEAR_REGEX_1,TIME,time_reference,"Mississippi Blues, vol. 2 (1926–1935), The Complete Recorded Works of Arthur Petties, Freddie Spruell, Willie ""Poor Boy"" Lofton, Document Records, 1994",0,6,== Discography ==,33976676
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Mississippi Blues, vol. 2 (1926–1935), The Complete Recorded Works of Arthur Petties, Freddie Spruell, Willie ""Poor Boy"" Lofton, Document Records, 1994",0,6,== Discography ==,33976676
