time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 5 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Efraín David Fines Nevares (born October 5, 1981) known professionally as Tito ""El Bambino"" is a Puerto Rican singer and songwriter.",0,0,,4719797
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, his song, ""El Amor"", written with Joan Ortiz Espada, was awarded Latin Song of the Year by the American Society of Composers, Authors and Publishers (ASCAP).",0,1,,4719797
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010, his song, ""El Amor"", written with Joan Ortiz Espada, was awarded Latin Song of the Year by the American Society of Composers, Authors and Publishers (ASCAP).",0,1,,4719797
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He was awarded Songwriter of the Year at the 2011 ASCAP.,1,1,,4719797
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was awarded Songwriter of the Year at the 2011 ASCAP.,1,1,,4719797
1996–2004,CD,YEAR_REGEX_1,TIME,time_reference,1996–2004:,1,3,== Musical career == | === 1996–2004: Héctor & Tito ===,4719797
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of working together, they separated, but not before releasing a final album, Season Finale, which featured some of their greatest hits.",1,4,== Musical career == | === 1996–2004: Héctor & Tito ===,4719797
1998,CD,YEAR_REGEX_1,TIME,time_reference,Héctor & Tito released their first album in 1998.,3,4,== Musical career == | === 1996–2004: Héctor & Tito ===,4719797
2004–2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004–2006: Solo career and Top of the Line ===,0,5,== Musical career == | === 2004–2006: Solo career and Top of the Line ===,4719797
recently,RB,TIMELINE_REGEX,TIME,time_reference,"The second single recently released, ""Enamorado"", did not get a lot of airplay as ""Siente El Boom"" was still a hit on Puerto Rico's radio stations.",6,8,== Musical career == | === 2004–2006: Solo career and Top of the Line ===,4719797
now,RB,TIMELINE_REGEX,TIME,time_reference,"Apparently ""Enamorado"" got cancelled and now the third single is ""Bailarlo"" that's starting to get airplay on the radio and a video has already been released.",8,8,== Musical career == | === 2004–2006: Solo career and Top of the Line ===,4719797
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,2007–2008:,1,9,== Musical career == | === 2007–2008: It's My Time ===,4719797
"October 2 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It's My Time is the second album by Tito ""El Bambino"" released on October 2, 2007.",0,10,== Musical career == | === 2007–2008: It's My Time ===,4719797
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,2009–2010:,1,11,== Musical career == | === 2009–2010: El Patrón ===,4719797
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, Tito El Bambino's label, On Fire Music approached producer duo group GrüvStar to create the official dance remix of the song ""Llueve El Amor"" to support the record during mix show play at Latin Urban radio stations.",4,12,== Musical career == | === 2009–2010: El Patrón ===,4719797
2011-2012,JJ,YEAR_REGEX_1,TIME,time_reference,2011-2012:,1,14,== Musical career == | === 2011-2012: El Patrón: Invencible ===,4719797
now,RB,TIMELINE_REGEX,TIME,time_reference,"His younger brother now known in his disc, ""Invencible"", by his artist name, Emanuel El Bambi.",0,15,== Musical career == | === 2011-2012: El Patrón: Invencible ===,4719797
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Tito has said that he will still be doing this type of music 10 years from now.,1,15,== Musical career == | === 2011-2012: El Patrón: Invencible ===,4719797
now,RB,TIMELINE_REGEX,TIME,time_reference,Tito has said that he will still be doing this type of music 10 years from now.,1,15,== Musical career == | === 2011-2012: El Patrón: Invencible ===,4719797
2012-2013,JJ,YEAR_REGEX_1,TIME,time_reference,2012-2013:,1,16,== Musical career == | === 2012-2013: Invicto ===,4719797
"May 26 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 26, 2012, Tito released the first promotional single of the album called ""Dame La Ola"", and a month after, he released the video of this single.",0,17,== Musical career == | === 2012-2013: Invicto ===,4719797
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On May 26, 2012, Tito released the first promotional single of the album called ""Dame La Ola"", and a month after, he released the video of this single.",0,17,== Musical career == | === 2012-2013: Invicto ===,4719797
October,NNP,MONTH_REGEX,TIME,time_reference,"In October, Tito released ""Por Qué Les Mientes"", a duet with Marc Anthony, as the single for his new album.",1,17,== Musical career == | === 2012-2013: Invicto ===,4719797
"November 19 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 19, 2012, he released his new album Invicto, and on the same day, Tito also released the music video for ""Por Qué Les Mientes"".",2,17,== Musical career == | === 2012-2013: Invicto ===,4719797
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On November 19, 2012, he released his new album Invicto, and on the same day, Tito also released the music video for ""Por Qué Les Mientes"".",2,17,== Musical career == | === 2012-2013: Invicto ===,4719797
2014-present,JJ,YEAR_REGEX_1,TIME,time_reference,2014-present:,1,18,== Musical career == | === 2014-present: Alta Jerarquía ===,4719797
"November 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 24, 2014, Tito released his sixth studio album titled Alta Jerarquía, of which three singles were released: ""A Que No Te Atreves"", ""Controlando"" and ""Adicto a Tus Redes"".",0,19,== Musical career == | === 2014-present: Alta Jerarquía ===,4719797
"March 13 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 13, 2015, performed a successful concert at the José Miguel Agrelot Coliseum in Puerto Rico, along with numerous singers, intended to promote his album.",1,19,== Musical career == | === 2014-present: Alta Jerarquía ===,4719797
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 he released a song ""Mueve La Cintura"" ft.",2,19,== Musical career == | === 2014-present: Alta Jerarquía ===,4719797
2020-present,JJ,YEAR_REGEX_1,TIME,time_reference,2020-present:,1,20,== Musical career == | === 2020-present: El Muñeco ===,4719797
"December 16 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 16, 2020, Tito released his seventh studio album titled El Muñeco, of which two singles were released: ""I Love You"" featuring Jay Wheeler and ""Por Ti"" featuring Lenny Tavarez.",0,21,== Musical career == | === 2020-present: El Muñeco ===,4719797
2006,CD,YEAR_REGEX_1,TIME,time_reference,Top of the Line (2006),0,23,== Discography ==,4719797
2007,CD,YEAR_REGEX_1,TIME,time_reference,It's My Time (2007),0,24,== Discography ==,4719797
2009,CD,YEAR_REGEX_1,TIME,time_reference,El Patrón (2009),0,25,== Discography ==,4719797
2011,CD,YEAR_REGEX_1,TIME,time_reference,Invencible (2011),0,26,== Discography ==,4719797
2013,CD,YEAR_REGEX_1,TIME,time_reference,Invicto (2013),0,27,== Discography ==,4719797
2014,CD,YEAR_REGEX_1,TIME,time_reference,Alta Jerarquía (2014),0,28,== Discography ==,4719797
2020,CD,YEAR_REGEX_1,TIME,time_reference,El Muñeco (2020),0,29,== Discography ==,4719797
1996-2004,CD,YEAR_REGEX_1,TIME,time_reference,Hector & Tito (1996-2004),0,31,== Group music ==,4719797
