time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 24 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Michael Portner (born April 24, 1979), also known by his moniker Avey Tare, is a musician and songwriter who co-founded the American experimental pop band Animal Collective.",0,0,,2976174
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For years, the four of them swapped homemade recordings, shared musical ideas and performed in different group configurations.",1,2,== Animal Collective ==,2976174
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Portner recorded the Spirit They're Gone, Spirit They've Vanished album with Lennox, and initially released the recording on the band's own Animal label in 1999.",2,2,== Animal Collective ==,2976174
"October 26 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his debut solo album ""Down There"" on October 26, 2010.",1,4,== Other musical projects ==,2976174
"April , 2013","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In April, 2013, it was announced that Portner had formed the group Avey Tare's Slasher Flicks along with Angel Deradoorian, former member of Dirty Projectors, and ex-Ponytail drummer, Jeremy Hyman.",2,4,== Other musical projects ==,2976174
of 2013s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Portner describes the band as ""[a] group of three hippies on a road trip through the backwaters of 2013s rural music scene fall prey to a murderous cannibalistic band making...""",3,4,== Other musical projects ==,2976174
fall,NN,SEASON_REGEX,TIME,time_reference,"Portner describes the band as ""[a] group of three hippies on a road trip through the backwaters of 2013s rural music scene fall prey to a murderous cannibalistic band making...""",3,4,== Other musical projects ==,2976174
"April 7 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album Enter the Slasher House came out internationally on April 7, 2014, and a supporting west-coast tour was announced soon after the album's release.",4,4,== Other musical projects ==,2976174
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he appeared on Grateful Dead member Mickey Hart's solo album, RAMU",6,4,== Other musical projects ==,2976174
2006 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2008, Portner was married to musician Kría Brekkan.",1,6,== Personal life ==,2976174
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently lives in North Carolina and is in a relationship.,3,6,== Personal life ==,2976174
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Essence of Eucalyptus (2018, Domino)",0,10,== Discography == | === EPs ===,2976174
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Conference of Birds / Birds in Disguise (2019, Domino)",0,11,== Discography == | === EPs ===,2976174
"October 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lucky 1 (October 5, 2010, Paw Tracks)",0,13,== Discography == | === Singles ===,2976174
"April 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wake My Door (April 8, 2020, Domino)",0,14,== Discography == | === Singles ===,2976174
"February 5 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pandemic Dream #4 (February 5, 2021, Domino)",0,15,== Discography == | === Singles ===,2976174
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Split Series #16 (2003, Fat Cat Records) (split 12"" with David Grubbs)",0,17,== Discography == | === Splits ===,2976174
Spring 2005,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Judy Biworker"" on the sampler Esopus CD #4: Imaginary Friends (Spring 2005)",0,19,== Discography == | === Appearances ===,2976174
"February 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""I'm Your Eagle Kisser"" on the compilation Living Bridge (February 26, 2008, Rare Book Room Records)",0,20,== Discography == | === Appearances ===,2976174
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Call Home (Buy Grapes)"" on the cassette tape Keep + Animal Collective (March 2011, Keep)",0,21,== Discography == | === Appearances ===,2976174
2017,CD,YEAR_REGEX_1,TIME,time_reference,"With Mickey HartRAMU (2017)With Terrestrial TonesBlasted (2005, Psych-o-Path records)",0,23,== Discography == | === Collaborations ===,2976174
2005,CD,YEAR_REGEX_1,TIME,time_reference,"With Mickey HartRAMU (2017)With Terrestrial TonesBlasted (2005, Psych-o-Path records)",0,23,== Discography == | === Collaborations ===,2976174
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Oboroed/Circus Lives (2005, UUAR)",0,24,== Discography == | === Collaborations ===,2976174
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dead Drunk (2006, Paw Tracks)",0,25,== Discography == | === Collaborations ===,2976174
