time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He started out playing drums and bass, but switched to keyboards after graduating from high school in 1987.",3,2,== Career ==,5898980
Spring 1988,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was initiated at Alpha Epsilon Chapter at North Carolina Central University in Spring 1988.,6,2,== Career ==,5898980
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he began a new music project called Lewis City alongside British house and garage producer Danny J Lewis.",8,2,== Career ==,5898980
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released his house music inspired second album The Feel Good Agenda, Vol. 1.",9,2,== Career ==,5898980
1998,CD,YEAR_REGEX_1,TIME,time_reference,City Life (1998),0,5,== Discography == | === Studio albums ===,5898980
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Feel Good Agenda, Vol. 1 (2017)",0,6,== Discography == | === Studio albums ===,5898980
2000,CD,YEAR_REGEX_1,TIME,time_reference,Channel Live – Armaghetto (2000),0,8,== Discography == | === Production credits ===,5898980
2000,CD,YEAR_REGEX_1,TIME,time_reference,Carl Thomas – Emotional (2000),0,9,== Discography == | === Production credits ===,5898980
'85,POS,YEAR_REGEX_2,TIME,,Dave Hollister – Chicago '85...,0,10,== Discography == | === Production credits ===,5898980
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Movie (2000)02.,1,10,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""One Woman Man""Usher – 8701 (2001)",1,11,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,Yolanda Adams – Believe (2001),0,12,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,Babyface – Face 2 Face (2001)01.,0,13,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Outside In/Inside Out""Bilal Oliver – 1st Born Second (2001)",1,13,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,Brandy – Osmosis Jones (soundtrack) (2001),0,14,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,Gerald Levert – Gerald's World (2001),0,15,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,Jimmy Cozier – Jimmy Cozier (2001),0,16,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,Nate Dogg – Music & Me (2001),0,17,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ras Kass – Van Gogh (2001),0,18,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,Rell – If That's My Baby (single) (2001),0,19,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In the ""R"" We Trust (2001)",2,20,== Discography == | === Production credits ===,5898980
2001,CD,YEAR_REGEX_1,TIME,time_reference,Sunshine Anderson – Your Woman (2001),0,21,== Discography == | === Production credits ===,5898980
2002,CD,YEAR_REGEX_1,TIME,time_reference,Brandy – Full Moon (2002),0,22,== Discography == | === Production credits ===,5898980
2002,CD,YEAR_REGEX_1,TIME,time_reference,Mary Mary – Incredible (2002),0,23,== Discography == | === Production credits ===,5898980
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Nappy Roots – Watermelon, Chicken & Gritz (2002)",0,24,== Discography == | === Production credits ===,5898980
2002,CD,YEAR_REGEX_1,TIME,time_reference,Ras Kass – Goldyn Chyld (2002),0,25,== Discography == | === Production credits ===,5898980
2002,CD,YEAR_REGEX_1,TIME,time_reference,Dave Hollister – Things in the Game Done Changed (2002),0,26,== Discography == | === Production credits ===,5898980
2003,CD,YEAR_REGEX_1,TIME,time_reference,Kelly Price – Priceless (2003)03.,0,27,== Discography == | === Production credits ===,5898980
NowLSG,NNP,TIMELINE_REGEX,TIME,time_reference,I Live Here NowLSG – LSG2 (2003)06.,1,28,== Discography == | === Production credits ===,5898980
2003,CD,YEAR_REGEX_1,TIME,time_reference,I Live Here NowLSG – LSG2 (2003)06.,1,28,== Discography == | === Production credits ===,5898980
2003,CD,YEAR_REGEX_1,TIME,time_reference,Playing with FireBlu Cantrell – Bittersweet (2003)12.,2,28,== Discography == | === Production credits ===,5898980
2:35 P.M.,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,No Place Like HomeCalvin Richardson – 2:35 P.M. (2003)12.,3,28,== Discography == | === Production credits ===,5898980
2003,CD,YEAR_REGEX_1,TIME,time_reference,No Place Like HomeCalvin Richardson – 2:35 P.M. (2003)12.,3,28,== Discography == | === Production credits ===,5898980
2003,CD,YEAR_REGEX_1,TIME,time_reference,Cross My HeartNappy Roots – Wooden Leather (2003),4,28,== Discography == | === Production credits ===,5898980
2003,CD,YEAR_REGEX_1,TIME,time_reference,702 – Star (2003),0,29,== Discography == | === Production credits ===,5898980
2004,CD,YEAR_REGEX_1,TIME,time_reference,Carl Thomas – Let's Talk About It (2004)06.,0,30,== Discography == | === Production credits ===,5898980
Hours12,NNP,TIME_UNIT_REGEX,TIME,time_reference,Make It AlrightRahsaan Patterson – After Hours12.,1,30,== Discography == | === Production credits ===,5898980
2004,CD,YEAR_REGEX_1,TIME,time_reference,Forever Yours (2004)JoJo – JoJo (2004)04.,2,30,== Discography == | === Production credits ===,5898980
2004,CD,YEAR_REGEX_1,TIME,time_reference,Forever Yours (2004)JoJo – JoJo (2004)04.,2,30,== Discography == | === Production credits ===,5898980
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Happy SongJon B. – Stronger Everyday (2004)05.,3,30,== Discography == | === Production credits ===,5898980
2004,CD,YEAR_REGEX_1,TIME,time_reference,Hands On UGerald Levert – Do I Speak for the World (2004)14.,4,30,== Discography == | === Production credits ===,5898980
2004,CD,YEAR_REGEX_1,TIME,time_reference,Where Do We GoLalah Hathaway- Outrun the Sky (2004)01.,5,30,== Discography == | === Production credits ===,5898980
2004,CD,YEAR_REGEX_1,TIME,time_reference,And BetterBrandy – Afrodisiac (Special Edition) (2004)16.,2,32,== Discography == | === Production credits ===,5898980
YesterdayAnthony,NNP,TIMELINE_REGEX,TIME,time_reference,Like It Was YesterdayAnthony Hamilton – Soulife (2005)09.,3,32,== Discography == | === Production credits ===,5898980
2005,CD,YEAR_REGEX_1,TIME,time_reference,Like It Was YesterdayAnthony Hamilton – Soulife (2005)09.,3,32,== Discography == | === Production credits ===,5898980
Last NightYolanda,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Last NightYolanda Adams – Day by Day (2005)11.,4,32,== Discography == | === Production credits ===,5898980
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Last NightYolanda Adams – Day by Day (2005)11.,4,32,== Discography == | === Production credits ===,5898980
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Last NightYolanda Adams – Day by Day (2005)11.,4,32,== Discography == | === Production credits ===,5898980
2005,CD,YEAR_REGEX_1,TIME,time_reference,Last NightYolanda Adams – Day by Day (2005)11.,4,32,== Discography == | === Production credits ===,5898980
2005,CD,YEAR_REGEX_1,TIME,time_reference,I'm GratefulDwele – Some Kinda... (2005)09.,5,32,== Discography == | === Production credits ===,5898980
2005,CD,YEAR_REGEX_1,TIME,time_reference,Unpredictable (2005)07.,7,32,== Discography == | === Production credits ===,5898980
2006,CD,YEAR_REGEX_1,TIME,time_reference,Get This MoneyShanice – Every Woman Dreams (2006)08.,1,33,== Discography == | === Production credits ===,5898980
2006,CD,YEAR_REGEX_1,TIME,time_reference,That's Why I Love YouUrban Mystic – Ghetto Revelations II (2006)10.,2,33,== Discography == | === Production credits ===,5898980
2006,CD,YEAR_REGEX_1,TIME,time_reference,When U HurtRihanna – A Girl Like Me (2006)05.,3,33,== Discography == | === Production credits ===,5898980
