URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Proctor,,http://dbpedia.org/ontology/Person,,,,,person,"Forsythe was born in Macon, Missouri, the son of Mary Katherine (née Henderson) and Cecil Proctor Forsythe.",0,3,== Biography == | === Early life ===,884153,
http://dbpedia.org/resource/Greg_Monroe,788.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,14.0,0.9830216139035852,0.0107397017362806,person,"He grew up in Monroe City, Missouri where he first studied Theatre.",1,3,== Biography == | === Early life ===,884153,
"http://dbpedia.org/resource/Monroe_City,_Missouri",57.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Monroe City, Missouri",14.0,0.9999999999999716,0.0,place,"He grew up in Monroe City, Missouri where he first studied Theatre.",1,3,== Biography == | === Early life ===,884153,
http://dbpedia.org/resource/IND_Culver_Line,388.0,"Wikidata:Q728937,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:RailwayLine",Culver,20.0,0.9791896584200938,0.0140328091812981,place,He transferred from Culver Stockton College to The University of Iowa in 1938.,2,3,== Biography == | === Early life ===,884153,
http://dbpedia.org/resource/Stockton-on-Tees,1226.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Stockton,27.0,0.8368267693431005,0.1880530804680351,place,He transferred from Culver Stockton College to The University of Iowa in 1938.,2,3,== Biography == | === Early life ===,884153,
http://dbpedia.org/resource/Iowa,38165.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,65.0,0.9888078647368715,0.0107795769075222,place,He transferred from Culver Stockton College to The University of Iowa in 1938.,2,3,== Biography == | === Early life ===,884153,
http://dbpedia.org/resource/Texas,138942.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,117.0,0.9993070989757272,0.0005440677216598631,place,"In 1979, Forsythe won the Tony Award for Best Featured Actor (Musical) for his work in The Best Little Whorehouse in Texas.",0,5,== Biography == | === Theatre ===,884153,
http://dbpedia.org/resource/Edward_Albee,819.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edward Albee,77.0,1.0,9.18618340370883e-17,person,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===,884153,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,155.0,0.7939817919769195,0.1372666430612212,person,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===,884153,
http://dbpedia.org/resource/Harold_Pinter,2203.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Harold Pinter,215.0,0.9999989108168242,1.089184372306628e-06,person,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===,884153,
http://dbpedia.org/resource/Virginia,90969.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,59.0,0.998514388759382,0.0007807437252072433,place,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===,884153,
http://dbpedia.org/resource/King_Arthur,,http://dbpedia.org/ontology/Person,,,,,person,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===,884153,
http://dbpedia.org/resource/Samuel_Beckett,2996.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuel Beckett,42.0,0.9999999999999716,0.0,person,"He was first to perform as the Auditor in Samuel Beckett's Not I, opposite Jessica Tandy.",3,5,== Biography == | === Theatre ===,884153,
http://dbpedia.org/resource/Jessica_Tandy,339.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jessica Tandy,75.0,1.0,0.0,person,"He was first to perform as the Auditor in Samuel Beckett's Not I, opposite Jessica Tandy.",3,5,== Biography == | === Theatre ===,884153,
http://dbpedia.org/resource/Scott_Bakula,321.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Scott Bakula,159.0,1.0,0.0,person,"His television credits included a recurring role as Big Bud on the television series Eight is Enough, which he reprised for another television series starring Scott Bakula called Eisenhower and Lutz.",0,7,== Biography == | === Television and film ===,884153,
http://dbpedia.org/resource/Dwight_D._Eisenhower,8405.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Eisenhower,179.0,0.9880382707621052,0.0115384169159859,person,"His television credits included a recurring role as Big Bud on the television series Eight is Enough, which he reprised for another television series starring Scott Bakula called Eisenhower and Lutz.",0,7,== Biography == | === Television and film ===,884153,
http://dbpedia.org/resource/Kellan_Lutz,190.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lutz,194.0,0.6913314196543199,0.4449777299407801,person,"His television credits included a recurring role as Big Bud on the television series Eight is Enough, which he reprised for another television series starring Scott Bakula called Eisenhower and Lutz.",0,7,== Biography == | === Television and film ===,884153,
http://dbpedia.org/resource/Dave_Stewart_(musician_and_producer),748.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Stewart,66.0,0.9261568801758556,0.035123966942148,person,"In 1965, he briefly carried his As the World Turns character, Dr. David Stewart, over to the prime time soap Our Private World.",2,7,== Biography == | === Television and film ===,884153,
http://dbpedia.org/resource/Dave_Stewart_(musician_and_producer),748.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Stewart,66.0,0.9261568801758556,0.035123966942148,person,"In 1965, he briefly carried his As the World Turns character, Dr. David Stewart, over to the prime time soap Our Private World.",2,7,== Biography == | === Television and film ===,884153,
http://dbpedia.org/resource/The_Edge,1234.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Edge,64.0,0.9966628473277664,0.0027633622911186,person,Other soap operas on which he appeared are From These Roots and The Edge of Night.,3,7,== Biography == | === Television and film ===,884153,
http://dbpedia.org/resource/The_Edge,1234.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Edge,64.0,0.9966628473277664,0.0027633622911186,person,Other soap operas on which he appeared are From These Roots and The Edge of Night.,3,7,== Biography == | === Television and film ===,884153,
http://dbpedia.org/resource/Dorothea_Maria_of_Anhalt,18.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Dorothea Maria,25.0,0.7382628343647893,0.3545310389868616,person,"Forsythe married actress Dorothea Maria Carlson on May 26, 1942 (d. November, 2010).",0,9,== Biography == | === Personal life ===,884153,
http://dbpedia.org/resource/Iowa,38165.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,58.0,0.9064060190607446,0.1014778595342704,place,"They had two sons, Eric, a professor at The University of Iowa and Jason, a writer.",1,9,== Biography == | === Personal life ===,884153,
http://dbpedia.org/resource/Colonial_Williamsburg,836.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Williamsburg,43.0,0.8397768853117068,0.1881809303472741,place,"He died of undisclosed causes, aged 88, at Williamsburg Landing in Williamsburg, Virginia.",2,9,== Biography == | === Personal life ===,884153,
http://dbpedia.org/resource/Virginia,90969.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,81.0,0.9964842750994976,0.0032601418646278,place,"He died of undisclosed causes, aged 88, at Williamsburg Landing in Williamsburg, Virginia.",2,9,== Biography == | === Personal life ===,884153,
http://dbpedia.org/resource/Henderson_Forsythe,35.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henderson Forsythe,0.0,0.9999999999995096,0.0,person,Henderson Forsythe at IMDb,0,13,== External links ==,884153,
http://dbpedia.org/resource/Henderson_Forsythe,35.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henderson Forsythe,0.0,0.9999999999999858,0.0,person,Henderson Forsythe at the Internet Broadway Database,0,14,== External links ==,884153,
http://dbpedia.org/resource/Henderson_Forsythe,35.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henderson Forsythe,0.0,0.9999999999995168,0.0,person,Henderson Forsythe at the Internet Off-Broadway Database,0,15,== External links ==,884153,
,,,"September 11 , 1917",,,,time,"Henderson Forsythe (September 11, 1917 – April 17, 2006) was an American actor.",0,0,,884153,TimePoint
,,,"April 17 , 2006",,,,time,"Henderson Forsythe (September 11, 1917 – April 17, 2006) was an American actor.",0,0,,884153,TimePoint
,,,2 on,,,,time,"Forsythe was known for his role as Dr. David Stewart #2 on the soap opera As the World Turns, a role he played for 32 years, and for his work on the New York stage.",1,0,,884153,TimePoint
,,,"May 26 , 1942",,,,time,"Forsythe married actress Dorothea Maria Carlson on May 26, 1942 (d. November, 2010).",0,9,== Biography == | === Personal life ===,884153,TimePoint
,,,2010,,,,time,"Forsythe married actress Dorothea Maria Carlson on May 26, 1942 (d. November, 2010).",0,9,== Biography == | === Personal life ===,884153,TimePoint
