URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
,,,In the 1980s,,,,time,"In the 1980s he hosted a comedy show ""La Carabina De Ambrosio"" and in the 1990s a talk show with model Rebecca de Alba called Un Nuevo Día and next year Al Fin de Semana.",1,9,== Acting career ==,3155747,TimePoint
,,,in the 1990s,,,,time,"In the 1980s he hosted a comedy show ""La Carabina De Ambrosio"" and in the 1990s a talk show with model Rebecca de Alba called Un Nuevo Día and next year Al Fin de Semana.",1,9,== Acting career ==,3155747,TimePoint
,,,"August 17 , 2004",,,,time,"Mexican ambassador to the UNICEF on August 17, 2004",0,12,== Honors ==,3155747,TimePoint
,,,Amigo 2001,,,,time,Mister Amigo 2001,0,13,== Honors ==,3155747,TimePoint
,,,1960,,,,time,César Costa y Los Camisas Negras (1960),0,26,== Albums ==,3155747,TimePoint
,,,2006,,,,time,"""Ensalada César"" (2006)",0,28,== TV shows ==,3155747,TimePoint
,,,1998,,,,time,Al fin de semana (1998),0,29,== TV shows ==,3155747,TimePoint
,,,1994–1997,,,,time,Un nuevo día (1994–1997),0,30,== TV shows ==,3155747,TimeRange
,,,1987–1994,,,,time,Papá soltero (1987–1994) as César,0,31,== TV shows ==,3155747,TimeRange
,,,1978–1983,,,,time,La carabina de Ambrosio (1978–1983),0,32,== TV shows ==,3155747,TimeRange
,,,1968,,,,time,Alegrias (1968),0,33,== TV shows ==,3155747,TimePoint
,,,1995,,,,time,"Me tengo que casar (Papá soltero, 1995)",0,35,== Films ==,3155747,TimePoint
,,,1971,,,,time,al hoyo (1971),1,36,== Films ==,3155747,TimePoint
,,,1971,,,,time,"Caín, Abel y el otro (1971)",0,37,== Films ==,3155747,TimePoint
,,,1969,,,,time,Al fin a solas (1969),0,38,== Films ==,3155747,TimePoint
,,,1969,,,,time,Romance sobre ruedas (1969),0,39,== Films ==,3155747,TimePoint
,,,1967,,,,time,El mundo loco de los jóvenes (1967),0,40,== Films ==,3155747,TimePoint
,,,1967,,,,time,Arrullo de Dios (1967),0,41,== Films ==,3155747,TimePoint
,,,1967,,,,time,(1967),1,42,== Films ==,3155747,TimePoint
,,,1966,,,,time,(1966),1,43,== Films ==,3155747,TimePoint
,,,1964,,,,time,La juventud se impone (1964),0,44,== Films ==,3155747,TimePoint
,,,1964,,,,time,La edad de la violencia (1964),0,45,== Films ==,3155747,TimePoint
,,,1964,,,,time,Premier Orfeon (1964) TV Series,0,46,== Films ==,3155747,TimePoint
,,,1963,,,,time,Dile que la quiero (1963),0,47,== Films ==,3155747,TimePoint
,,,1962,,,,time,El cielo y la tierra (1962),0,48,== Films ==,3155747,TimePoint
,,,1962,,,,time,Si yo fuera millonario (1962),0,49,== Films ==,3155747,TimePoint
,,,1961,,,,time,Juventud rebelde (1961),0,50,== Films ==,3155747,TimePoint
