URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Robert_E._Lee,4047.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,27.0,0.9952458529995571,0.001959624839414,person,"Parton's father, known as ""Lee"", worked in the mountains of East Tennessee, first as a sharecropper and later tending his own small tobacco farm and acreage.",4,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Tennessee,44255.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,65.0,0.9995303069392634,0.0004404816680816557,place,"Parton's father, known as ""Lee"", worked in the mountains of East Tennessee, first as a sharecropper and later tending his own small tobacco farm and acreage.",4,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Robert_E._Lee,4047.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,22.0,0.953283667666164,0.018542156957214,person,"Parton's mother, Avie Lee, cared for their large family.",7,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Robert_E._Lee,4047.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,5.0,0.9775864992492592,0.012156230412776,person,Avie Lee's family were originally from Wales and they sang the old songs of the immigrants who had moved to southern Appalachia over a century earlier.,10,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Appalachia,1904.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Appalachia,117.0,0.9958427292907868,0.0033514264560241,place,Avie Lee's family were originally from Wales and they sang the old songs of the immigrants who had moved to southern Appalachia over a century earlier.,10,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Robert_E._Lee,4047.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,5.0,0.8803381935423684,0.079445764778428,person,"Avie Lee's father, Jake Owens, was a Pentecostal preacher, and Parton and her siblings all attended church regularly.",11,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Savvy_Gupta,40.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",savvy,53.0,0.9764120232885009,0.0241560464682442,person,"Parton has long credited her father for her business savvy, and her mother's family for her musical abilities.",12,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Savvy_Gupta,40.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",savvy,53.0,0.9764120232885009,0.0241560464682442,person,"Parton has long credited her father for her business savvy, and her mother's family for her musical abilities.",12,5,== Early life and career ==,8716,
"http://dbpedia.org/resource/Pittman_Center,_Tennessee",32.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Pittman Center,56.0,0.999999958091764,0.0,place,"When Parton was a small girl, her family moved from the Pittman Center area to a farm up on nearby Locust Ridge.",13,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Dollywood,,http://dbpedia.org/ontology/Place,,,,,place,"Today, a replica of the Locust Ridge cabin resides at Parton's namesake theme park Dollywood.",15,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Greenbrier_River,270.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Greenbrier,63.0,0.9984397293720116,0.0010516324548434,place,This was a predominately Pentecostal area located north of the Greenbrier Valley of the Great Smoky Mountains.,23,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Great_Smoky_Mountains,935.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Great Smoky Mountains,88.0,0.9941489672199896,0.0058854688511894,place,This was a predominately Pentecostal area located north of the Greenbrier Valley of the Great Smoky Mountains.,23,5,== Early life and career ==,8716,
http://dbpedia.org/resource/Robert_Owens_(musician),62.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Owens,104.0,0.998955033224756,0.0010405827263267,person,"She was brought up in the Church of God (Cleveland, Tennessee), in a congregation her grandfather, Jake Robert Owens, pastored.",1,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Robert_Owens_(musician),62.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Owens,104.0,0.998955033224756,0.0010405827263267,person,"She was brought up in the Church of God (Cleveland, Tennessee), in a congregation her grandfather, Jake Robert Owens, pastored.",1,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Tennessee,44255.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,52.0,0.998797243401646,0.0005664364984524192,place,"She was brought up in the Church of God (Cleveland, Tennessee), in a congregation her grandfather, Jake Robert Owens, pastored.",1,6,== Early life and career ==,8716,
http://dbpedia.org/resource/God,,http://dbpedia.org/ontology/Person,,,,,person,"She was brought up in the Church of God (Cleveland, Tennessee), in a congregation her grandfather, Jake Robert Owens, pastored.",1,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Tennessee,44255.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,95.0,0.9993327615384532,0.00041305150258704034,place,"Parton began performing as a child, singing on local radio and television programs in the East Tennessee area.",5,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Cas_Walker,30.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",The Cas Walker Show,29.0,1.0,0.0,person,"By ten, she was appearing on The Cas Walker Show on both WIVK Radio and WBIR-TV in Knoxville, Tennessee.",6,6,== Early life and career ==,8716,
"http://dbpedia.org/resource/Knoxville,_Tennessee",6461.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Knoxville, Tennessee",83.0,0.4898863755301162,0.6662887096712149,place,"By ten, she was appearing on The Cas Walker Show on both WIVK Radio and WBIR-TV in Knoxville, Tennessee.",6,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Johnny_Cash,4807.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johnny Cash,153.0,1.0,1.6247017651072478e-17,person,"At 13, she was recording (the single ""Puppy Love"") on a small Louisiana label, Goldband Records, and appeared at the Grand Ole Opry, where she first met Johnny Cash, who encouraged her to follow her own instincts regarding her career.",7,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Louisiana,51701.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Louisiana,62.0,0.999999196797755,7.07375413388225e-07,place,"At 13, she was recording (the single ""Puppy Love"") on a small Louisiana label, Goldband Records, and appeared at the Grand Ole Opry, where she first met Johnny Cash, who encouraged her to follow her own instincts regarding her career.",7,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Battle_of_Nashville,401.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Nashville,73.0,0.5199024135003527,0.7135864983008777,event,"After graduating from Sevier County High School in 1964, Parton moved to Nashville the next day.",8,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Bill_Owens_(Colorado_politician),115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bill Owens,156.0,0.8247697028511607,0.1515863689776748,person,"Her initial success came as a songwriter, having signed with Combine Publishing shortly after her arrival; with her frequent songwriting partner, her uncle Bill Owens, she wrote several charting singles during this time, including two Top 10 hits: Bill Phillips's ""Put It Off Until Tomorrow"" (1966) and Skeeter Davis's ""Fuel to the Flame"" (1967).",9,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,311.0,0.9142517938372348,0.0576022327994422,person,"Her initial success came as a songwriter, having signed with Combine Publishing shortly after her arrival; with her frequent songwriting partner, her uncle Bill Owens, she wrote several charting singles during this time, including two Top 10 hits: Bill Phillips's ""Put It Off Until Tomorrow"" (1966) and Skeeter Davis's ""Fuel to the Flame"" (1967).",9,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,311.0,0.9142517938372348,0.0576022327994422,person,"Her initial success came as a songwriter, having signed with Combine Publishing shortly after her arrival; with her frequent songwriting partner, her uncle Bill Owens, she wrote several charting singles during this time, including two Top 10 hits: Bill Phillips's ""Put It Off Until Tomorrow"" (1966) and Skeeter Davis's ""Fuel to the Flame"" (1967).",9,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Kitty_Wells,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kitty Wells,76.0,1.0,0.0,person,"Her songs were recorded by many other artists during this period, including Kitty Wells and Hank Williams Jr.",10,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Hank_Williams_Jr.,898.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Williams Jr.,92.0,1.0,0.0,person,"Her songs were recorded by many other artists during this period, including Kitty Wells and Hank Williams Jr.",10,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Kitty_Wells,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kitty Wells,76.0,1.0,0.0,person,"Her songs were recorded by many other artists during this period, including Kitty Wells and Hank Williams Jr.",10,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Hank_Williams_Jr.,898.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Williams Jr.,92.0,1.0,0.0,person,"Her songs were recorded by many other artists during this period, including Kitty Wells and Hank Williams Jr.",10,6,== Early life and career ==,8716,
http://dbpedia.org/resource/Curly_Putman,120.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curly Putman,53.0,1.0,0.0,person,"Her first country single, ""Dumb Blonde"" (composed by Curly Putman, one of the few songs during this era that she recorded but did not write), reached number 24 on the country chart in 1967, followed by ""Something Fishy"", which went to number 17.",1,7,== Early life and career ==,8716,
http://dbpedia.org/resource/Curly_Putman,120.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curly Putman,53.0,1.0,0.0,person,"Her first country single, ""Dumb Blonde"" (composed by Curly Putman, one of the few songs during this era that she recorded but did not write), reached number 24 on the country chart in 1967, followed by ""Something Fishy"", which went to number 17.",1,7,== Early life and career ==,8716,
http://dbpedia.org/resource/Porter_Wagoner,479.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Porter Wagoner,48.0,1.0,0.0,person,"In 1967, musician and country music entertainer Porter Wagoner invited Parton to join his organization, offering her a regular spot on his weekly syndicated television program The Porter Wagoner Show, and in his road show.",0,10,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Porter_Wagoner,479.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Porter Wagoner Show,176.0,1.0,0.0,person,"In 1967, musician and country music entertainer Porter Wagoner invited Parton to join his organization, offering her a regular spot on his weekly syndicated television program The Porter Wagoner Show, and in his road show.",0,10,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Porter_Wagoner,479.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Porter Wagoner,48.0,1.0,0.0,person,"In 1967, musician and country music entertainer Porter Wagoner invited Parton to join his organization, offering her a regular spot on his weekly syndicated television program The Porter Wagoner Show, and in his road show.",0,10,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Porter_Wagoner,479.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Porter Wagoner Show,176.0,1.0,0.0,person,"In 1967, musician and country music entertainer Porter Wagoner invited Parton to join his organization, offering her a regular spot on his weekly syndicated television program The Porter Wagoner Show, and in his road show.",0,10,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Marilyn_Monroe,3438.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Norma Jean,96.0,0.9915001124917274,0.0085653451134856,person,"As documented in her 1994 autobiography, initially, much of Wagoner's audience was unhappy that Norma Jean, the performer whom Parton had replaced, had left the show, and was reluctant to accept Parton (sometimes chanting loudly for Norma Jean from the audience).",1,10,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Marilyn_Monroe,3438.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Norma Jean,233.0,0.9915001124917274,0.0085653451134856,person,"As documented in her 1994 autobiography, initially, much of Wagoner's audience was unhappy that Norma Jean, the performer whom Parton had replaced, had left the show, and was reluctant to accept Parton (sometimes chanting loudly for Norma Jean from the audience).",1,10,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Tom_Paxton,450.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Paxton,23.0,1.0,0.0,person,"That song, a remake of Tom Paxton's ""The Last Thing on My Mind"", released in late 1967, reached the country Top 10 in January 1968, launching a six-year streak of virtually uninterrupted Top 10 singles for the pair.",5,10,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Tom_Paxton,450.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Paxton,23.0,1.0,0.0,person,"That song, a remake of Tom Paxton's ""The Last Thing on My Mind"", released in late 1967, reached the country Top 10 in January 1968, launching a six-year streak of virtually uninterrupted Top 10 singles for the pair.",5,10,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Bill_Owens_(Colorado_politician),115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bill Owens,173.0,0.8247697028511841,0.1515863689776705,person,"Wagoner had a significant financial stake in her future; as of 1969, he was her co-producer and owned nearly half of Owe-Par, the publishing company Parton had founded with Bill Owens.",3,11,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Jimmy_Rogers,238.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmie Rodgers,35.0,0.9993456820041774,0.0005119824471110563,person,"Wagoner persuaded Parton to record Jimmie Rodgers' ""Mule Skinner Blues"", a gimmick that worked.",1,12,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Jimmy_Rogers,238.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmie Rodgers,35.0,0.9993456820041774,0.0005119824471110563,person,"Wagoner persuaded Parton to record Jimmie Rodgers' ""Mule Skinner Blues"", a gimmick that worked.",1,12,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Joshua,2459.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joshua,102.0,0.9849766175814486,0.0150613597454197,person,"The record shot to number three, followed closely, in February 1971, by her first number-one single, ""Joshua"".",2,12,== Music career == | === 1967–1978: Country music success ===,8716,
http://dbpedia.org/resource/Elvis_Presley,10244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,22.0,0.9999997814805778,1.963095935980372e-07,person,"Around the same time, Elvis Presley indicated that he wanted to record the song.",11,12,== Music career == | === 1967–1978: Country music success ===,8716,
