URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Max_Bruch,437,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Bruch,47,0.9999956931247972,4.071477399712666e-06,"His first concerto recording was made in 1931, Bruch's G minor, under Sir Landon Ronald in London, the labels calling him ""Master Yehudi Menuhin"".",0,10,== Early life and career ==,person,57520
http://dbpedia.org/resource/Johann_Sebastian_Bach,11323,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Johann Sebastian Bach,63,0.9999999992858192,7.141903220116246e-10,"Between 1934 and 1936, he made the first integral recording of Johann Sebastian Bach's sonatas and partitas for solo violin, although his Sonata No. 2, in A minor, was not released until all six were transferred to CD.",2,10,== Early life and career ==,person,57520
http://dbpedia.org/resource/Wilhelm_von_Humboldt,484,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Philosopher",Wilhelm,92,0.4750307722278968,0.7515449398595342,"He returned to Germany in 1947 to play concerto concerts with the Berlin Philharmonic under Wilhelm Furtwängler as an act of reconciliation, the first Jewish musician to do so in the wake of the Holocaust, saying to Jewish critics that he wanted to rehabilitate Germany's music and spirit.",1,13,== World War II musician ==,person,57520
http://dbpedia.org/resource/Diana_Mitford,166,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Diana,50,0.847200404053302,0.1803151973823427,"He and Louis Kentner (brother-in-law of his wife, Diana) gave the first performance of William Walton's Violin Sonata, in Zürich on 30 September 1949.",0,14,== World War II musician ==,person,57520
http://dbpedia.org/resource/Johann_Sebastian_Bach,11323,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bach,49,0.9999993917645472,5.861772579018969e-07,"He continued performing, and conducting (such as Bach orchestral works with the Bath Chamber Orchestra), to an advanced age, including some nonclassical music in his repertory.",1,14,== World War II musician ==,person,57520
http://dbpedia.org/resource/Constantin_Brunner,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Philosopher",Constantin Brunner,36,1.0,0.0,"Menuhin credited German philosopher Constantin Brunner with providing him with ""a theoretical framework within which I could fit the events and experiences of life"".",0,16,== World interactions ==,person,57520
http://dbpedia.org/resource/Wilhelm_Grimm,213,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Wilhelm,58,0.4754613002769254,0.568249618684165,"Menuhin made several recordings with the German conductor Wilhelm Furtwängler, who had been criticized for conducting in Germany during the Nazi era.",4,16,== World interactions ==,person,57520
http://dbpedia.org/resource/Malcolm_Williamson,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Malcolm Williamson,38,0.9999999999885744,1.14255657429478e-11,"In the same year, Australian composer Malcolm Williamson wrote a violin concerto for Menuhin.",4,17,== World interactions ==,person,57520
http://dbpedia.org/resource/Ian_Hunter_(singer),399,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ian Hunter,89,0.806566017152435,0.2344322344322372,"Originally known as the Bath Assembly, the festival was first directed by the impresario Ian Hunter in 1948.",6,17,== World interactions ==,person,57520
http://dbpedia.org/resource/Ravi_Shankar,1449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ravi Shankar,61,0.9999999985571436,1.4428452997393907e-09,"Menuhin also had a long association and deep friendship with Ravi Shankar, beginning in 1952, leading to their joint performance in 1966 at the Bath Festival and the recording of their Grammy Award-winning album West Meets East (1967).",10,17,== World interactions ==,person,57520
http://dbpedia.org/resource/L._Shankar,211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Shankar,142,0.8999425772170067,0.0563073228592824,"During this time, he commissioned composer Alan Hovhaness to write a concerto for violin, sitar, and orchestra to be performed by himself and Shankar.",11,17,== World interactions ==,person,57520
http://dbpedia.org/resource/L._Shankar,211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Shankar,210,0.9355772956789088,0.0372993563240747,"The resulting work, entitled Shambala (c. 1970), with a fully composed violin part and space for improvisation from the sitarist, is the earliest known work for sitar with western symphony orchestra, predating Shankar's own sitar concertos, but Menuhin and Shankar never recorded it.",12,17,== World interactions ==,person,57520
http://dbpedia.org/resource/L._Shankar,211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Shankar,257,0.9355772956789088,0.0372993563240747,"The resulting work, entitled Shambala (c. 1970), with a fully composed violin part and space for improvisation from the sitarist, is the earliest known work for sitar with western symphony orchestra, predating Shankar's own sitar concertos, but Menuhin and Shankar never recorded it.",12,17,== World interactions ==,person,57520
http://dbpedia.org/resource/Gerald_Durrell,300,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Gerald Durrell,87,1.0,0.0,"He also commissioned her last work, Wildlife Celebration, which he performed in aid of Gerald Durrell's Wildlife Conservation Trust.",1,19,== World interactions ==,person,57520
http://dbpedia.org/resource/Robert_Masters,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Robert Masters,21,0.999924634324497,7.536501427625265e-05,"In 1983, Menuhin and Robert Masters founded the Yehudi Menuhin International Competition for Young Violinists, today one of the world's leading forums for young talent.",0,20,== World interactions ==,person,57520
http://dbpedia.org/resource/Nikolaj_Znaider,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Nikolaj Znaider,95,1.0,0.0,"Many of its prizewinners have gone on to become prominent violinists, including Tasmin Little, Nikolaj Znaider, Ilya Gringolts, Julia Fischer, Daishin Kashimoto and Ray Chen.",1,20,== World interactions ==,person,57520
http://dbpedia.org/resource/Julia_Fischer,86,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Julia Fischer,128,1.0,1.0756705168077581e-30,"Many of its prizewinners have gone on to become prominent violinists, including Tasmin Little, Nikolaj Znaider, Ilya Gringolts, Julia Fischer, Daishin Kashimoto and Ray Chen.",1,20,== World interactions ==,person,57520
http://dbpedia.org/resource/Daishin_Kashimoto,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Daishin Kashimoto,143,1.0,0.0,"Many of its prizewinners have gone on to become prominent violinists, including Tasmin Little, Nikolaj Znaider, Ilya Gringolts, Julia Fischer, Daishin Kashimoto and Ray Chen.",1,20,== World interactions ==,person,57520
http://dbpedia.org/resource/Ray_Chen,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ray Chen,165,1.0,0.0,"Many of its prizewinners have gone on to become prominent violinists, including Tasmin Little, Nikolaj Znaider, Ilya Gringolts, Julia Fischer, Daishin Kashimoto and Ray Chen.",1,20,== World interactions ==,person,57520
http://dbpedia.org/resource/Julian_Lloyd_Webber,353,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Julian Lloyd Webber,150,1.0,0.0,"In 1990 Menuhin was the first conductor for the Asian Youth Orchestra which toured around Asia, including Japan, Taiwan, Singapore and Hong Kong with Julian Lloyd Webber and a group of young talented musicians from all over Asia.",0,29,== Later career ==,person,57520
http://dbpedia.org/resource/Nicholas_II_of_Russia,3852,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Nicholas,41,0.5695577574631854,0.4480700650164573,"Menuhin was married twice, first to Nola Nicholas, daughter of an Australian industrialist and sister of Hephzibah Menuhin's first husband Lindsay Nicholas.",0,31,== Personal life ==,person,57520
http://dbpedia.org/resource/Hephzibah_Menuhin,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Hephzibah Menuhin,105,1.0,0.0,"Menuhin was married twice, first to Nola Nicholas, daughter of an Australian industrialist and sister of Hephzibah Menuhin's first husband Lindsay Nicholas.",0,31,== Personal life ==,person,57520
http://dbpedia.org/resource/Nicholas_II_of_Russia,3852,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Nicholas,147,0.5695577574631854,0.4480700650164573,"Menuhin was married twice, first to Nola Nicholas, daughter of an Australian industrialist and sister of Hephzibah Menuhin's first husband Lindsay Nicholas.",0,31,== Personal life ==,person,57520
http://dbpedia.org/resource/Fou_Ts'ong,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Fou Ts'ong,60,1.0,0.0,"They had two children, Krov and Zamira (who married pianist Fou Ts'ong).",1,31,== Personal life ==,person,57520
http://dbpedia.org/resource/Diana_Gould_(dancer),20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Diana Gould,74,0.8450695134451934,0.1333333333333354,"Following their 1947 divorce he married the British ballerina and actress Diana Gould, whose mother was the pianist Evelyn Suart and stepfather was Admiral Sir Cecil Harcourt.",2,31,== Personal life ==,person,57520
http://dbpedia.org/resource/Cecil_Harcourt,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:MilitaryPerson",Cecil Harcourt,160,1.0,0.0,"Following their 1947 divorce he married the British ballerina and actress Diana Gould, whose mother was the pianist Evelyn Suart and stepfather was Admiral Sir Cecil Harcourt.",2,31,== Personal life ==,person,57520
http://dbpedia.org/resource/Sting_(musician),3765,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sting,85,0.5380494182091738,0.4583744413320144,"In the 1960s and 1970s they lived in Highgate at 2 The Grove, a house later owned by Sting.",5,31,== Personal life ==,person,57520
http://dbpedia.org/resource/Jawaharlal_Nehru,3800,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Nehru,37,0.9999999999997442,0.0,"In 1952, Menuhin was in India, where Nehru, the new nation's first Prime Minister, introduced him to an influential yogi B. K. S. Iyengar, who was largely unknown outside the country.",1,35,== Personal life == | === Interest in yoga ===,person,57520
http://dbpedia.org/resource/B._K._S._Iyengar,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Iyengar,130,0.9856346416608652,0.0145747249154031,"In 1952, Menuhin was in India, where Nehru, the new nation's first Prime Minister, introduced him to an influential yogi B. K. S. Iyengar, who was largely unknown outside the country.",1,35,== Personal life == | === Interest in yoga ===,person,57520
http://dbpedia.org/resource/Indra_Devi,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Indra Devi,31,1.0,0.0,"Menuhin also took lessons from Indra Devi, who opened the first yoga studio in the U.S. in Los Angeles in 1948.",0,36,== Personal life == | === Interest in yoga ===,person,57520
http://dbpedia.org/resource/B._K._S._Iyengar,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Iyengar,14,0.8992228090706825,0.1024890378536806,"Both Devi and Iyengar were students of Krishnamacharya, a famous yoga master in India.",1,36,== Personal life == | === Interest in yoga ===,person,57520
http://dbpedia.org/resource/Tirumalai_Krishnamacharya,197,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Krishnamacharya,39,1.0,0.0,"Both Devi and Iyengar were students of Krishnamacharya, a famous yoga master in India.",1,36,== Personal life == | === Interest in yoga ===,person,57520
http://dbpedia.org/resource/Antonio_Stradivari,627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Stradivari,142,0.9999999998015028,1.9848990198808983e-10,"Others included the Giovanni Bussetto 1680, Giovanni Grancino 1695, Guarneri filius Andrea 1703, Soil Stradivarius, Prince Khevenhüller 1733 Stradivari, and Guarneri del Gesù 1739.",1,38,== Violins ==,person,57520
http://dbpedia.org/resource/Julian_Lloyd_Webber,353,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Julian Lloyd Webber,63,1.0,0.0,"His recording of Edward Elgar's Cello Concerto in E minor with Julian Lloyd Webber won the 1987 BRIT Award for Best British Classical Recording (BBC Music Magazine named this recording ""the finest version ever recorded"").",0,52,== Awards and honours ==,person,57520
http://dbpedia.org/resource/James_the_Great,2376,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Saint James,65,0.9996042927771894,0.0003921115233382575,"On 15 May 1998, Menuhin received the Grand Cross of the Order of Saint James of the Sword (Portugal).",0,68,== Awards and honours ==,person,57520
http://dbpedia.org/resource/Jerry_Colonna_(entertainer),139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jerry Colonna,130,0.9974292708854156,0.0025770428433372,"The catchphrase ""Who's Yehoodi?"" popular in the 1930s and 1940s was inspired by Menuhin's guest appearance on a radio show, where Jerry Colonna turned ""Yehoodi"" into a widely recognized slang term for a mysteriously absent person.",0,70,== Cultural references ==,person,57520
http://dbpedia.org/resource/Eric_Morecambe,225,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Eric Morecambe,19,1.0,0.0,"He was replaced by Eric Morecambe in the famous ""Grieg's Piano Concerto by Grieg"" sketch featuring the conductor André Previn; he was also invited to appear on their 1973 Christmas Show to play his ""banjo"" as they said playing his violin would not be any good; he ruefully said that ""I can't help you"".",1,71,== Cultural references ==,person,57520
http://dbpedia.org/resource/Edvard_Grieg,1360,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Grieg,49,0.9999999999770351,2.2987996562158707e-11,"He was replaced by Eric Morecambe in the famous ""Grieg's Piano Concerto by Grieg"" sketch featuring the conductor André Previn; he was also invited to appear on their 1973 Christmas Show to play his ""banjo"" as they said playing his violin would not be any good; he ruefully said that ""I can't help you"".",1,71,== Cultural references ==,person,57520
http://dbpedia.org/resource/Edvard_Grieg,1360,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Grieg,75,0.9999999999770351,2.2987996562158707e-11,"He was replaced by Eric Morecambe in the famous ""Grieg's Piano Concerto by Grieg"" sketch featuring the conductor André Previn; he was also invited to appear on their 1973 Christmas Show to play his ""banjo"" as they said playing his violin would not be any good; he ruefully said that ""I can't help you"".",1,71,== Cultural references ==,person,57520
http://dbpedia.org/resource/Johann_Sebastian_Bach,11323,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bach,35,1.0,4.071418136745463e-17,"Yehudi Menuhin performing works by Bach, Bartók, Lalo, Mendelssohn, Mozart, Paganini and Tchaikovsky on Archive.org",0,82,== External links ==,person,57520
http://dbpedia.org/resource/Alma_Mahler,246,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Alma,25,0.4639840357572155,0.5580226151494277,Yehudi Menuhin's life in Alma,0,85,== External links ==,person,57520
