URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Bill_Withers,693.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Withers,72.0,1.0,4.457757388875722e-19,person,"In addition, he performed very frequently with other artists, including Bill Withers on ""Just the Two of Us"", Patti LaBelle on ""The Best Is Yet to Come"" and Phyllis Hyman on ""A Sacred Kind of Love"".",1,2,,994118,
http://dbpedia.org/resource/Patti_LaBelle,1139.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Patti LaBelle,110.0,1.0,4.832109265585815e-16,person,"In addition, he performed very frequently with other artists, including Bill Withers on ""Just the Two of Us"", Patti LaBelle on ""The Best Is Yet to Come"" and Phyllis Hyman on ""A Sacred Kind of Love"".",1,2,,994118,
http://dbpedia.org/resource/Dave_Brubeck,1386.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Brubeck,42.0,1.0,0.0,person,"He is also remembered for his take on the Dave Brubeck classic ""Take Five"", and for his 1996 version of ""Soulful Strut"".",2,2,,994118,
http://dbpedia.org/resource/Dave_Brubeck,1386.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Brubeck,42.0,1.0,0.0,person,"He is also remembered for his take on the Dave Brubeck classic ""Take Five"", and for his 1996 version of ""Soulful Strut"".",2,2,,994118,
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"(Although he was later photographed with Keilwerth SX90 and SX90R black nickel plated soprano, alto, and tenor saxophones on album covers, he rarely played them live or in the studio.)",0,3,,994118,
http://dbpedia.org/resource/George_Washington,13589.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,0.0,0.423196584082437,0.6103858262720719,person,"Washington was born in Buffalo, New York, United States, on December 12, 1943.",0,5,== Early life ==,994118,
"http://dbpedia.org/resource/Buffalo,_New_York",14903.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Buffalo, New York",23.0,0.9578810984017804,0.0286238993948048,place,"Washington was born in Buffalo, New York, United States, on December 12, 1943.",0,5,== Early life ==,994118,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,42.0,0.9999258136943832,4.659535359936304e-05,place,"Washington was born in Buffalo, New York, United States, on December 12, 1943.",0,5,== Early life ==,994118,
http://dbpedia.org/resource/Benny_Goodman,2298.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Goodman,68.0,1.0,0.0,person,"He grew up listening to the great jazzmen and big band leaders like Benny Goodman, Fletcher Henderson, and others like them.",2,5,== Early life ==,994118,
http://dbpedia.org/resource/Fletcher_Henderson,536.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fletcher Henderson,83.0,1.0,0.0,person,"He grew up listening to the great jazzmen and big band leaders like Benny Goodman, Fletcher Henderson, and others like them.",2,5,== Early life ==,994118,
http://dbpedia.org/resource/Benny_Goodman,2298.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Goodman,68.0,1.0,0.0,person,"He grew up listening to the great jazzmen and big band leaders like Benny Goodman, Fletcher Henderson, and others like them.",2,5,== Early life ==,994118,
http://dbpedia.org/resource/Fletcher_Henderson,536.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fletcher Henderson,83.0,1.0,0.0,person,"He grew up listening to the great jazzmen and big band leaders like Benny Goodman, Fletcher Henderson, and others like them.",2,5,== Early life ==,994118,
http://dbpedia.org/resource/Daryl_Washington,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Daryl Washington,29.0,0.9999999999921272,0.0,person,"His younger brother, drummer Daryl Washington, would follow in his footsteps, he also had another younger brother named Michael Washington, who was an accomplished Gospel Music organist who mastered the Hammond B3 organ.",5,5,== Early life ==,994118,
http://dbpedia.org/resource/George_Washington,13589.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,128.0,0.5590015493704894,0.5217596854802379,person,"His younger brother, drummer Daryl Washington, would follow in his footsteps, he also had another younger brother named Michael Washington, who was an accomplished Gospel Music organist who mastered the Hammond B3 organ.",5,5,== Early life ==,994118,
http://dbpedia.org/resource/Lonnie_Smith,127.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Lonnie Smith,64.0,0.999974548665986,2.544332538380889e-05,person,"He was part of a vocal ensemble, The Teen Kings, which included Lonnie Smith.",6,5,== Early life ==,994118,
http://dbpedia.org/resource/Midwestern_United_States,6166.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Midwest,42.0,0.9994633965624776,0.0004544150040238933,place,"Washington left Buffalo and played with a Midwest group called the Four Clefs and then the Mark III Trio from Mansfield, Ohio.",0,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,121.0,0.9987939300311738,0.0010989194542951,place,"Washington left Buffalo and played with a Midwest group called the Four Clefs and then the Mark III Trio from Mansfield, Ohio.",0,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Billy_Cobham,598.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Cobham,76.0,0.9999999999999858,0.0,person,"Shortly thereafter, he was drafted into the U.S. Army, where he met drummer Billy Cobham.",1,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Billy_Cobham,598.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Cobham,76.0,0.9999999999999858,0.0,person,"Shortly thereafter, he was drafted into the U.S. Army, where he met drummer Billy Cobham.",1,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,44.0,0.9841774623870504,0.012888121186729,place,"Shortly thereafter, he was drafted into the U.S. Army, where he met drummer Billy Cobham.",1,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,20.0,0.999996793252163,9.138059356887304e-07,place,"A music mainstay in New York City, Cobham introduced Washington to many New York musicians.",2,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Washington_(state),47476.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Washington,53.0,0.4382879197202435,0.7293648457339,place,"A music mainstay in New York City, Cobham introduced Washington to many New York musicians.",2,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,72.0,0.990372583863313,0.0090260703194115,place,"A music mainstay in New York City, Cobham introduced Washington to many New York musicians.",2,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/George_Washington,13589.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,24.0,0.8666639984550814,0.0580831830644454,person,"After leaving the Army, Washington freelanced his talents around New York City, eventually landing in Philadelphia in 1967.",3,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,65.0,0.9999953084197336,2.0101685711366225e-06,place,"After leaving the Army, Washington freelanced his talents around New York City, eventually landing in Philadelphia in 1967.",3,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,102.0,0.9998620348805802,0.0001378979465468649,place,"After leaving the Army, Washington freelanced his talents around New York City, eventually landing in Philadelphia in 1967.",3,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Idris_Muhammad,310.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Idris Muhammad,100.0,1.0,0.0,person,"In 1970 and 1971, he appeared on Leon Spencer's first two albums on Prestige Records, together with Idris Muhammad and Melvin Sparks.",4,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Melvin_Sparks,118.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Melvin Sparks,119.0,1.0,0.0,person,"In 1970 and 1971, he appeared on Leon Spencer's first two albums on Prestige Records, together with Idris Muhammad and Melvin Sparks.",4,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Idris_Muhammad,310.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Idris Muhammad,100.0,1.0,0.0,person,"In 1970 and 1971, he appeared on Leon Spencer's first two albums on Prestige Records, together with Idris Muhammad and Melvin Sparks.",4,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Melvin_Sparks,118.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Melvin Sparks,119.0,1.0,0.0,person,"In 1970 and 1971, he appeared on Leon Spencer's first two albums on Prestige Records, together with Idris Muhammad and Melvin Sparks.",4,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Leon_Spencer,,http://dbpedia.org/ontology/Person,,,,,person,"In 1970 and 1971, he appeared on Leon Spencer's first two albums on Prestige Records, together with Idris Muhammad and Melvin Sparks.",4,8,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/George_Washington,13589.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,0.0,0.450220100832576,0.5089393528595251,person,"Washington's big break came when alto sax man Hank Crawford was unable to make a recording date with Creed Taylor's Kudu Records, and Washington took his place, even though he was a backup.",0,9,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Hank_Crawford,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Crawford,46.0,1.0,0.0,person,"Washington's big break came when alto sax man Hank Crawford was unable to make a recording date with Creed Taylor's Kudu Records, and Washington took his place, even though he was a backup.",0,9,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Creed_Taylor,167.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Creed Taylor,101.0,1.0,0.0,person,"Washington's big break came when alto sax man Hank Crawford was unable to make a recording date with Creed Taylor's Kudu Records, and Washington took his place, even though he was a backup.",0,9,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/George_Washington,13589.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,134.0,0.450220100832576,0.5089393528595251,person,"Washington's big break came when alto sax man Hank Crawford was unable to make a recording date with Creed Taylor's Kudu Records, and Washington took his place, even though he was a backup.",0,9,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Hank_Crawford,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Crawford,46.0,1.0,0.0,person,"Washington's big break came when alto sax man Hank Crawford was unable to make a recording date with Creed Taylor's Kudu Records, and Washington took his place, even though he was a backup.",0,9,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Alto_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"Washington's big break came when alto sax man Hank Crawford was unable to make a recording date with Creed Taylor's Kudu Records, and Washington took his place, even though he was a backup.",0,9,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"He was talented and displayed heart and soul with soprano, alto, tenor, and baritone saxophones.",2,9,== Career == | === Early career ===,994118,
http://dbpedia.org/resource/Eric_Gale,272.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eric Gale,36.0,1.0,0.0,person,All these albums included guitarist Eric Gale as a near-permanent member in Washington's arsenal.,3,11,== Career == | === Rise to fame ===,994118,
http://dbpedia.org/resource/Eric_Gale,272.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eric Gale,36.0,1.0,0.0,person,All these albums included guitarist Eric Gale as a near-permanent member in Washington's arsenal.,3,11,== Career == | === Rise to fame ===,994118,
http://dbpedia.org/resource/Washington_(state),47476.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Washington,76.0,0.4441253351131692,0.6044550903215014,place,All these albums included guitarist Eric Gale as a near-permanent member in Washington's arsenal.,3,11,== Career == | === Rise to fame ===,994118,
http://dbpedia.org/resource/Julius_Erving,510.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Julius Erving,124.0,1.0,0.0,person,"Washington's love of basketball, especially the Philadelphia 76ers, led him to dedicate the second track, ""Let It Flow"", to Julius Erving (Dr. J).",9,11,== Career == | === Rise to fame ===,994118,
http://dbpedia.org/resource/Bill_Withers,693.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Withers,66.0,1.0,4.000844563132738e-17,person,"The highlight of the album was his collaboration with soul artist Bill Withers, ""Just the Two of Us,"" a hit on radio during the spring and summer of 1981, peaking at No. 2 on the Billboard Hot 100.",10,11,== Career == | === Rise to fame ===,994118,
http://dbpedia.org/resource/Bill_Withers,693.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Withers,66.0,1.0,4.000844563132738e-17,person,"The highlight of the album was his collaboration with soul artist Bill Withers, ""Just the Two of Us,"" a hit on radio during the spring and summer of 1981, peaking at No. 2 on the Billboard Hot 100.",10,11,== Career == | === Rise to fame ===,994118,
http://dbpedia.org/resource/Kenny_G,701.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny G,25.0,1.0,4.482603596010057e-16,person,"He is known for bringing Kenny G to the forefront, as well as artists such as Walter Beasley, Steve Cole, Pamela Williams, Najee, Boney James and George Howard.",14,11,== Career == | === Rise to fame ===,994118,
http://dbpedia.org/resource/Walter_Beasley,34.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Walter Beasley,78.0,1.0,0.0,person,"He is known for bringing Kenny G to the forefront, as well as artists such as Walter Beasley, Steve Cole, Pamela Williams, Najee, Boney James and George Howard.",14,11,== Career == | === Rise to fame ===,994118,
http://dbpedia.org/resource/Steve_Cole,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Cole,94.0,0.9999999991428864,8.571117358314082e-10,person,"He is known for bringing Kenny G to the forefront, as well as artists such as Walter Beasley, Steve Cole, Pamela Williams, Najee, Boney James and George Howard.",14,11,== Career == | === Rise to fame ===,994118,
