URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/E._M._Forster,740.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Forster,7.0,0.9999799646992026,1.928026811310749e-05,person,"Harold Forster Chapin (December 7, 1942 – July 16, 1981) was an American singer-songwriter, philanthropist, and hunger activist best known for his folk rock and pop rock songs.",0,0,,171050,
http://dbpedia.org/resource/Harry_Chapin,404.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,15.0,0.9999977332767682,2.164876519990422e-06,person,"Harold Forster Chapin (December 7, 1942 – July 16, 1981) was an American singer-songwriter, philanthropist, and hunger activist best known for his folk rock and pop rock songs.",0,0,,171050,
http://dbpedia.org/resource/Harry_Chapin,404.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,15.0,0.9999977332767682,2.164876519990422e-06,person,"Harold Forster Chapin (December 7, 1942 – July 16, 1981) was an American singer-songwriter, philanthropist, and hunger activist best known for his folk rock and pop rock songs.",0,0,,171050,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,66.0,0.999529775957669,0.00029094619880126,place,"Harold Forster Chapin (December 7, 1942 – July 16, 1981) was an American singer-songwriter, philanthropist, and hunger activist best known for his folk rock and pop rock songs.",0,0,,171050,
http://dbpedia.org/resource/Harry_Chapin,404.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0.0,0.9949122664591952,0.0041130717087218,person,"Chapin, a Grammy Award-winning artist and Grammy Hall of Fame inductee, has sold over 16 million records worldwide.",2,0,,171050,
http://dbpedia.org/resource/Harry_Chapin,404.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0.0,0.9949122664591952,0.0041130717087218,person,"Chapin, a Grammy Award-winning artist and Grammy Hall of Fame inductee, has sold over 16 million records worldwide.",2,0,,171050,
http://dbpedia.org/resource/Harry_Chapin,404.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0.0,0.9767527156629914,0.0186475507437406,person,Chapin recorded a total of 11 albums from 1972 until his death in 1981.,0,1,,171050,
http://dbpedia.org/resource/Harry_Chapin,404.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0.0,0.9767527156629914,0.0186475507437406,person,Chapin recorded a total of 11 albums from 1972 until his death in 1981.,0,1,,171050,
http://dbpedia.org/resource/Harry_Chapin,404.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,29.0,0.9985848160255112,0.0007615362522468753,person,"As a dedicated humanitarian, Chapin fought to end world hunger.",0,2,,171050,
http://dbpedia.org/resource/Harry_Chapin,404.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,29.0,0.9985848160255112,0.0007615362522468753,person,"As a dedicated humanitarian, Chapin fought to end world hunger.",0,2,,171050,
http://dbpedia.org/resource/Harry_Chapin,404.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,9.0,0.9997563225598404,0.00012442980197083025,person,"In 1987, Chapin was posthumously awarded the Congressional Gold Medal for his humanitarian work.",2,2,,171050,
