URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,88.0,0.9069188566191532,0.0809470999141673,place,"He attended El Rodeo Public School in Beverly Hills (K–2), Cours La cascade in Paris, France (1954), and St. Bernard's School (3–8) and Collegiate School (New York City) (9–12) in New York City.",3,2,== Early life ==,3723757,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,186.0,0.9999999073618868,3.1061918213198984e-08,place,"He attended El Rodeo Public School in Beverly Hills (K–2), Cours La cascade in Paris, France (1954), and St. Bernard's School (3–8) and Collegiate School (New York City) (9–12) in New York City.",3,2,== Early life ==,3723757,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,50.0,0.9978688977495984,0.0009241913776701056,place,"He studied theater and music at the University of California, Los Angeles (1964–1967), and later composition at the Juilliard School in New York.",4,2,== Early life ==,3723757,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,62.0,0.9999998893065712,4.4514003135321694e-08,place,"He studied theater and music at the University of California, Los Angeles (1964–1967), and later composition at the Juilliard School in New York.",4,2,== Early life ==,3723757,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,138.0,0.999998932198368,3.803387020010183e-07,place,"He studied theater and music at the University of California, Los Angeles (1964–1967), and later composition at the Juilliard School in New York.",4,2,== Early life ==,3723757,
http://dbpedia.org/resource/Pepin_the_Hunchback,162.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Pippin,120.0,0.9999992038637844,6.264009902052935e-07,person,"He made his Broadway acting debut in 1972 and received a Theatre World Award for creating the title role in the musical Pippin, directed by Bob Fosse.",0,4,== Career ==,3723757,
http://dbpedia.org/resource/Bob_Fosse,518.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Fosse,140.0,1.0,0.0,person,"He made his Broadway acting debut in 1972 and received a Theatre World Award for creating the title role in the musical Pippin, directed by Bob Fosse.",0,4,== Career ==,3723757,
http://dbpedia.org/resource/James_the_Great,2193.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",James,115.0,0.54308553625765,0.6203946305575779,person,"In 1980 he won the Tony, Drama Desk, Los Angeles Drama Critics Circle, and Drama-Logue Awards for his portrayal of James Leeds in Mark Medoff's Children of a Lesser God, directed by Gordon Davidson.",1,4,== Career ==,3723757,
http://dbpedia.org/resource/Mark_Medoff,65.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mark Medoff,130.0,1.0,0.0,person,"In 1980 he won the Tony, Drama Desk, Los Angeles Drama Critics Circle, and Drama-Logue Awards for his portrayal of James Leeds in Mark Medoff's Children of a Lesser God, directed by Gordon Davidson.",1,4,== Career ==,3723757,
http://dbpedia.org/resource/Gordon_Davidson_(director),60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gordon Davidson,182.0,0.9674806275038068,0.0336111111111114,person,"In 1980 he won the Tony, Drama Desk, Los Angeles Drama Critics Circle, and Drama-Logue Awards for his portrayal of James Leeds in Mark Medoff's Children of a Lesser God, directed by Gordon Davidson.",1,4,== Career ==,3723757,
http://dbpedia.org/resource/Leeds,25379.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Leeds,121.0,0.9837158393507692,0.0126392808037005,place,"In 1980 he won the Tony, Drama Desk, Los Angeles Drama Critics Circle, and Drama-Logue Awards for his portrayal of James Leeds in Mark Medoff's Children of a Lesser God, directed by Gordon Davidson.",1,4,== Career ==,3723757,
http://dbpedia.org/resource/God,,http://dbpedia.org/ontology/Person,,,,,person,"In 1980 he won the Tony, Drama Desk, Los Angeles Drama Critics Circle, and Drama-Logue Awards for his portrayal of James Leeds in Mark Medoff's Children of a Lesser God, directed by Gordon Davidson.",1,4,== Career ==,3723757,
http://dbpedia.org/resource/Neil_Simon,986.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Neil Simon,35.0,0.9999999988635864,1.1364125210510743e-09,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/Mike_Nichols,720.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Nichols,67.0,1.0,0.0,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/Herman_Wouk,272.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Herman Wouk,85.0,1.0,0.0,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/William_Hurt,535.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Hurt,185.0,1.0,0.0,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/David_Rabe,115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",David Rabe,210.0,1.0,0.0,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/David_Dukes,106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Dukes,244.0,1.0,0.0,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/David_Henry_Hwang,298.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",David Henry Hwang,259.0,1.0,0.0,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/Stephen_V_of_Hungary,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Stephen,337.0,0.769195850375878,0.2399814302193469,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,358.0,0.9998973683959634,0.00010154240453285396,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/Terrence_McNally,464.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Terrence McNally,414.0,1.0,0.0,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/Stephen_V_of_Hungary,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Stephen,432.0,0.769195850375878,0.2399814302193469,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/Lynn_Ahrens,157.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lynn Ahrens,454.0,1.0,0.0,person,"Other Broadway appearances were in Neil Simon's Fools, directed by Mike Nichols, and Herman Wouk's The Caine Mutiny Court-Martial, which earned him a Drama Desk nomination; he replaced William Hurt as Eddie in David Rabe's Hurlyburly, replaced David Dukes in David Henry Hwang's M. Butterfly, and starred in Getting Away with Murder, by Stephen Sondheim and George Furth, directed by Jack O'Brien, and Ragtime, by Terrence McNally, Stephen Flaherty, and Lynn Ahrens.",0,5,== Career ==,3723757,
http://dbpedia.org/resource/Pepin_the_Hunchback,162.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Pippin,59.0,0.9999999991442792,4.757120497750824e-10,person,"In 2014, he joined the Broadway cast of the hit revival of Pippin, directed by Diane Paulus, this time playing Pippin's father, Charlemagne; and subsequently repeated that role on the national tour throughout the United States and Japan in 2014–15.",1,5,== Career ==,3723757,
http://dbpedia.org/resource/Diane_Paulus,108.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diane Paulus,79.0,1.0,0.0,person,"In 2014, he joined the Broadway cast of the hit revival of Pippin, directed by Diane Paulus, this time playing Pippin's father, Charlemagne; and subsequently repeated that role on the national tour throughout the United States and Japan in 2014–15.",1,5,== Career ==,3723757,
http://dbpedia.org/resource/Pepin_the_Hunchback,162.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Pippin,111.0,0.9999999991442792,4.757120497750824e-10,person,"In 2014, he joined the Broadway cast of the hit revival of Pippin, directed by Diane Paulus, this time playing Pippin's father, Charlemagne; and subsequently repeated that role on the national tour throughout the United States and Japan in 2014–15.",1,5,== Career ==,3723757,
http://dbpedia.org/resource/Charlemagne,6112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charlemagne,128.0,0.9999999999985788,1.3591473601131092e-12,person,"In 2014, he joined the Broadway cast of the hit revival of Pippin, directed by Diane Paulus, this time playing Pippin's father, Charlemagne; and subsequently repeated that role on the national tour throughout the United States and Japan in 2014–15.",1,5,== Career ==,3723757,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,213.0,0.999968535753982,1.669468557113171e-05,place,"In 2014, he joined the Broadway cast of the hit revival of Pippin, directed by Diane Paulus, this time playing Pippin's father, Charlemagne; and subsequently repeated that role on the national tour throughout the United States and Japan in 2014–15.",1,5,== Career ==,3723757,
http://dbpedia.org/resource/Tom_Stoppard,1043.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Tom Stoppard,85.0,1.0,0.0,person,"In 1987, he made his off-Broadway debut at the Roundabout Theater as Guildenstern in Tom Stoppard's Rosencrantz and Guildenstern Are Dead, with Stephen Lang and John Wood, and subsequently performed in Urban Blight and Cabaret Verboten.",0,6,== Career ==,3723757,
http://dbpedia.org/resource/Saint_Stephen,1052.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Stephen,144.0,0.5602916738545073,0.4132582662823817,person,"In 1987, he made his off-Broadway debut at the Roundabout Theater as Guildenstern in Tom Stoppard's Rosencrantz and Guildenstern Are Dead, with Stephen Lang and John Wood, and subsequently performed in Urban Blight and Cabaret Verboten.",0,6,== Career ==,3723757,
http://dbpedia.org/resource/Joan_Bosch,77.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Wood,161.0,0.8461972807494186,0.0788773269189095,person,"In 1987, he made his off-Broadway debut at the Roundabout Theater as Guildenstern in Tom Stoppard's Rosencrantz and Guildenstern Are Dead, with Stephen Lang and John Wood, and subsequently performed in Urban Blight and Cabaret Verboten.",0,6,== Career ==,3723757,
http://dbpedia.org/resource/Roundabout_Theatre_Company,519.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Roundabout Theater,47.0,1.0,0.0,place,"In 1987, he made his off-Broadway debut at the Roundabout Theater as Guildenstern in Tom Stoppard's Rosencrantz and Guildenstern Are Dead, with Stephen Lang and John Wood, and subsequently performed in Urban Blight and Cabaret Verboten.",0,6,== Career ==,3723757,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,174.0,0.9618344133987036,0.0141615725874697,person,"In 2005, he received the Lucille Lortel Award for Best Lead Actor in a Play, as well as nominations for both the Outer Critics' and Drama League Awards, for his portrayal of George Simon in Elmer Rice's Counsellor at Law.",1,6,== Career ==,3723757,
http://dbpedia.org/resource/Elmer_Rice,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Elmer Rice,190.0,1.0,0.0,person,"In 2005, he received the Lucille Lortel Award for Best Lead Actor in a Play, as well as nominations for both the Outer Critics' and Drama League Awards, for his portrayal of George Simon in Elmer Rice's Counsellor at Law.",1,6,== Career ==,3723757,
http://dbpedia.org/resource/David_Rabe,115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",David Rabe,176.0,1.0,0.0,person,"His appearances in regional theaters include the musicals Camelot (at various times as ""Tom of Warwick"", ""Mordred"" and ""King Arthur"") and South Pacific; the role of ""Billy"" in David Rabe's Streamers, ""Ariel"" in The Tempest, ""Marchbanks"" in Shaw's Candida, both Sergius and Bluntschli (alternating nights with Richard Thomas) in Shaw's Arms and the Man, several roles in Arnold Weinstein's Metamorphoses, directed by Paul Sills at the Mark Taper Forum in Los Angeles, Sight Unseen at L.A.'s Odyssey Theatre, The Torch-Bearers, and Our Town at the Williamstown Theatre Festival, Arthur Miller's Broken Glass at Monterey Peninsula College, and Warren Smith in On a Clear Day",0,7,== Career ==,3723757,
http://dbpedia.org/resource/Ana_Rocha,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Ariel,201.0,0.4347778475757704,0.7344510344806651,person,"His appearances in regional theaters include the musicals Camelot (at various times as ""Tom of Warwick"", ""Mordred"" and ""King Arthur"") and South Pacific; the role of ""Billy"" in David Rabe's Streamers, ""Ariel"" in The Tempest, ""Marchbanks"" in Shaw's Candida, both Sergius and Bluntschli (alternating nights with Richard Thomas) in Shaw's Arms and the Man, several roles in Arnold Weinstein's Metamorphoses, directed by Paul Sills at the Mark Taper Forum in Los Angeles, Sight Unseen at L.A.'s Odyssey Theatre, The Torch-Bearers, and Our Town at the Williamstown Theatre Festival, Arthur Miller's Broken Glass at Monterey Peninsula College, and Warren Smith in On a Clear Day",0,7,== Career ==,3723757,
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,240.0,1.0,1.8022493119571118e-23,person,"His appearances in regional theaters include the musicals Camelot (at various times as ""Tom of Warwick"", ""Mordred"" and ""King Arthur"") and South Pacific; the role of ""Billy"" in David Rabe's Streamers, ""Ariel"" in The Tempest, ""Marchbanks"" in Shaw's Candida, both Sergius and Bluntschli (alternating nights with Richard Thomas) in Shaw's Arms and the Man, several roles in Arnold Weinstein's Metamorphoses, directed by Paul Sills at the Mark Taper Forum in Los Angeles, Sight Unseen at L.A.'s Odyssey Theatre, The Torch-Bearers, and Our Town at the Williamstown Theatre Festival, Arthur Miller's Broken Glass at Monterey Peninsula College, and Warren Smith in On a Clear Day",0,7,== Career ==,3723757,
