URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Cologne,16953.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cologne,133.0,0.9229058586662616,0.0835327900338446,place,"He continued his studies, conducting with Dean Dixon and Herbert von Karajan in Salzburg, composition with Bernd Alois Zimmermann in Cologne, Krzysztof Penderecki at the Folkwang-Hochschule in Essen, and Milko Kelemen and Günther Becker at the Robert Schumann Hochschule.",5,2,== Career ==,52527037,
http://dbpedia.org/resource/Essen,3471.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Essen,193.0,0.9999945417390028,5.45786091608151e-06,place,"He continued his studies, conducting with Dean Dixon and Herbert von Karajan in Salzburg, composition with Bernd Alois Zimmermann in Cologne, Krzysztof Penderecki at the Folkwang-Hochschule in Essen, and Milko Kelemen and Günther Becker at the Robert Schumann Hochschule.",5,2,== Career ==,52527037,
http://dbpedia.org/resource/Salzburg_Festival,1782.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",Salzburg,80.0,0.999702284062297,0.00029780458905411845,event,"He continued his studies, conducting with Dean Dixon and Herbert von Karajan in Salzburg, composition with Bernd Alois Zimmermann in Cologne, Krzysztof Penderecki at the Folkwang-Hochschule in Essen, and Milko Kelemen and Günther Becker at the Robert Schumann Hochschule.",5,2,== Career ==,52527037,
http://dbpedia.org/resource/Dean_Dixon,,http://dbpedia.org/ontology/Person,,,,,person,"He continued his studies, conducting with Dean Dixon and Herbert von Karajan in Salzburg, composition with Bernd Alois Zimmermann in Cologne, Krzysztof Penderecki at the Folkwang-Hochschule in Essen, and Milko Kelemen and Günther Becker at the Robert Schumann Hochschule.",5,2,== Career ==,52527037,
http://dbpedia.org/resource/Bernd_Alois_Zimmermann,,http://dbpedia.org/ontology/Person,,,,,person,"He continued his studies, conducting with Dean Dixon and Herbert von Karajan in Salzburg, composition with Bernd Alois Zimmermann in Cologne, Krzysztof Penderecki at the Folkwang-Hochschule in Essen, and Milko Kelemen and Günther Becker at the Robert Schumann Hochschule.",5,2,== Career ==,52527037,
http://dbpedia.org/resource/Krzysztof_Penderecki,,http://dbpedia.org/ontology/Person,,,,,person,"He continued his studies, conducting with Dean Dixon and Herbert von Karajan in Salzburg, composition with Bernd Alois Zimmermann in Cologne, Krzysztof Penderecki at the Folkwang-Hochschule in Essen, and Milko Kelemen and Günther Becker at the Robert Schumann Hochschule.",5,2,== Career ==,52527037,
http://dbpedia.org/resource/Milko_Kelemen,,http://dbpedia.org/ontology/Person,,,,,person,"He continued his studies, conducting with Dean Dixon and Herbert von Karajan in Salzburg, composition with Bernd Alois Zimmermann in Cologne, Krzysztof Penderecki at the Folkwang-Hochschule in Essen, and Milko Kelemen and Günther Becker at the Robert Schumann Hochschule.",5,2,== Career ==,52527037,
http://dbpedia.org/resource/Theodor_Becker,,http://dbpedia.org/ontology/Person,,,,,person,"He continued his studies, conducting with Dean Dixon and Herbert von Karajan in Salzburg, composition with Bernd Alois Zimmermann in Cologne, Krzysztof Penderecki at the Folkwang-Hochschule in Essen, and Milko Kelemen and Günther Becker at the Robert Schumann Hochschule.",5,2,== Career ==,52527037,
http://dbpedia.org/resource/Neanderkirche,5.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Neanderkirche,34.0,0.9999999998917132,0.0,place,He was the church musician of the Neanderkirche in Düsseldorf from 1961 to 1999.,6,2,== Career ==,52527037,
http://dbpedia.org/resource/Jesus,59745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus,48.0,0.9938188408836794,0.004837719374061,person,"Blarr composed four oratorios about the life of Jesus, four symphonies, chamber music and works for organ.",8,2,== Career ==,52527037,
http://dbpedia.org/resource/Ogo_Mountains,18.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Ogo,112.0,0.9999998446503304,0.0,place,"He also set many songs of the genre Neues Geistliches Lied to music, some of under the pseudonym Choral Brother Ogo.",9,2,== Career ==,52527037,
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,"He also set many songs of the genre Neues Geistliches Lied to music, some of under the pseudonym Choral Brother Ogo.",9,2,== Career ==,52527037,
http://dbpedia.org/resource/Purple_martin,,http://dbpedia.org/ontology/Person,,,,,person,His organ works were recorded with organists Wolfgang Abendroth and Martin Schmeding.,10,2,== Career ==,52527037,
http://dbpedia.org/resource/Jesus,59745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus,41.0,0.9938900549320552,0.0059210284784005,person,Blarr visited Israel to experience where Jesus lived as a Jew.,0,3,== Career ==,52527037,
http://dbpedia.org/resource/Israel,124241.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,14.0,0.9997364226418785,0.00015816413831147016,place,Blarr visited Israel to experience where Jesus lived as a Jew.,0,3,== Career ==,52527037,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"In 1983, the Israeli composer Josef Tal dedicated his organ work Salva Venia to Blarr, who premiered it the following year in Düsseldorf.",1,3,== Career ==,52527037,
http://dbpedia.org/resource/Josef_Tal,,http://dbpedia.org/ontology/Person,,,,,person,"In 1983, the Israeli composer Josef Tal dedicated his organ work Salva Venia to Blarr, who premiered it the following year in Düsseldorf.",1,3,== Career ==,52527037,
http://dbpedia.org/resource/Warmia,632.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Warmia,66.0,0.9999999274716372,4.88559482838104e-08,place,In 2016 he was awarded an honorary doctorate by the University of Warmia and Mazury in Olsztyn.,2,3,== Career ==,52527037,
http://dbpedia.org/resource/Masuria,347.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Mazury,77.0,0.9999996412875096,3.587116877481961e-07,place,In 2016 he was awarded an honorary doctorate by the University of Warmia and Mazury in Olsztyn.,2,3,== Career ==,52527037,
http://dbpedia.org/resource/Olsztyn,4265.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Olsztyn,87.0,0.9999995094472848,4.7000100111221083e-07,place,In 2016 he was awarded an honorary doctorate by the University of Warmia and Mazury in Olsztyn.,2,3,== Career ==,52527037,
http://dbpedia.org/resource/Dietrich_Bonhoeffer,473.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",Dietrich Bonhoeffer,62.0,1.0,0.0,person,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==,52527037,
http://dbpedia.org/resource/Dietrich_Bonhoeffer,473.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",Dietrich Bonhoeffer,107.0,1.0,0.0,person,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==,52527037,
http://dbpedia.org/resource/Neuss,542.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Neuss,27.0,0.9993869214527304,0.0005745000674334359,place,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==,52527037,
http://dbpedia.org/resource/Neuss,542.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Neuss,177.0,0.9993869214527304,0.0005745000674334359,place,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==,52527037,
http://dbpedia.org/resource/Ad_libitum,,http://dbpedia.org/ontology/Person,,,,,person,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===,52527037,
http://dbpedia.org/resource/Dietrich_Bonhoeffer,473.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",Dietrich Bonhoeffer,25.0,1.0,0.0,person,Tangos and Chorales für Dietrich Bonhoeffer (2006),0,16,== Selected works == | === Chamber music ===,52527037,
http://dbpedia.org/resource/Bad_Schwalbach,110.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bad Schwalbach,37.0,0.999999999999801,0.0,place,"Karlrobert Kreiten); Edition Gravis, Bad Schwalbach, 1990.",4,17,== Selected works == | === Chamber music ===,52527037,
http://dbpedia.org/resource/Karlrobert_Kreiten,,http://dbpedia.org/ontology/Person,,,,,person,"Karlrobert Kreiten); Edition Gravis, Bad Schwalbach, 1990.",4,17,== Selected works == | === Chamber music ===,52527037,
http://dbpedia.org/resource/Janusz_Korczak,183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Korczak,23.0,0.9999394162874672,6.05768403223169e-05,person,"Symphony No. 1 ""Janusz Korczak en karem concerto"" (1985)",0,19,== Selected works == | === Orchestra ===,52527037,
http://dbpedia.org/resource/Jerusalem,51859.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Jerusalem,16.0,0.9996784622263054,9.014269633093866e-05,place,"Symphony No. 2 ""Jerusalem"" (1994)",0,20,== Selected works == | === Orchestra ===,52527037,
http://dbpedia.org/resource/Nicolaus_Copernicus,2058.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Kopernikus,17.0,0.9999999999665476,0.0,person,"Symphony No. 4 """"Kopernikus"" (premiere: Tonhalle Düsseldorf, 7 October 2011)",0,22,== Selected works == | === Orchestra ===,52527037,
"http://dbpedia.org/resource/Tonhalle,_Zürich",92.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Tonhalle,40.0,0.7426977818721212,0.3195652173913005,place,"Symphony No. 4 """"Kopernikus"" (premiere: Tonhalle Düsseldorf, 7 October 2011)",0,22,== Selected works == | === Orchestra ===,52527037,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,54.0,0.998580009101016,0.000694154048347064,event,"Dream talk (1 Toccata 1; 2 Canon rythmique; 3 Toccata II per l'elevatione; 4 Canon à 6; 5 Toccata III, Final)",0,28,== Selected works == | === Organ ===,52527037,
http://dbpedia.org/resource/Missa_brevis,,http://dbpedia.org/ontology/Person,,,,,person,"Missa brevis (1 Kyrie ""O milder Gott""; 2 Straßburger Gloria)",0,29,== Selected works == | === Organ ===,52527037,
http://dbpedia.org/resource/Counterpoint,,http://dbpedia.org/ontology/Person,,,,,person,Al har habajit – auf dem Tempelberg (für great and small organ) (1 Zipporim we Schofar; 2 Epitaph für S.B.C.; 3 Near eastern counterpoint; 4 Magrepha),0,32,== Selected works == | === Organ ===,52527037,
http://dbpedia.org/resource/Cynthia_Weil,413.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Weil,1.0,0.7548645562403592,0.1738593956498757,person,"""Weil du Ja zu mir sagst"", text: Christine Heuser, first prize at the second competition of the Evangelische Akademie Tutzing in 1963",0,38,== Selected works == | === Neues Geistliches Lied ===,52527037,
http://dbpedia.org/resource/Diethard_Zils,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diethard Zils,36.0,1.0,0.0,person,"""Shalom, wo die Liebe wohnt"", text: Diethard Zils",0,39,== Selected works == | === Neues Geistliches Lied ===,52527037,
http://dbpedia.org/resource/Igor_Stravinsky,,http://dbpedia.org/ontology/Person,,,,,person,Stravinsky on the organ (1978),0,43,== Selected works == | === Arrangements ===,52527037,
http://dbpedia.org/resource/Oskar_Gottlieb_Blarr,18.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Oskar Gottlieb Blarr,34.0,1.0,0.0,person,Jutta Scholl (ed.): Der Komponist Oskar Gottlieb Blarr.,0,46,== Further reading ==,52527037,
http://dbpedia.org/resource/Oskar_Gottlieb_Blarr,18.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Oskar Gottlieb Blarr,45.0,1.0,0.0,person,Thomas Schmidt: Die Jesus-Passion (1985) von Oskar Gottlieb Blarr.,0,47,== Further reading ==,52527037,
http://dbpedia.org/resource/Australia,195762.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,14.0,0.6376129621005733,0.5357639001396891,place,"Eine Synthese aus westeuropäischen und israelitischen Traditionen., Gießen 1987.",1,47,== Further reading ==,52527037,
,,,6 May 1934,,,,time,"Oskar Gottlieb Blarr (born 6 May 1934) is a German composer, organist, church musician and academic teacher.",0,0,,52527037,TimePoint
,,,age of 12,,,,time,He wrote his first compositions at the age of 12.,3,2,== Career ==,52527037,TimePoint
,,,church music from 1952,,,,time,"He studied church music from 1952 at the Kirchenmusikschule in Hannover, percussion at the Musikhochschule Hannover, and composition with Heinrich Spitta.",4,2,== Career ==,52527037,TimePoint
,,,from 1961 to 1999,,,,time,He was the church musician of the Neanderkirche in Düsseldorf from 1961 to 1999.,6,2,== Career ==,52527037,TimeRange
,,,15 June 2006,,,,time,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==,52527037,TimePoint
,,,1985,,,,time,Jesus-Passion (1985),0,10,== Selected works == | === Oratorio ===,52527037,TimePoint
,,,1988/91,,,,time,Weihnachtsoratorium (1988/91),1,11,== Selected works == | === Oratorio ===,52527037,TimePoint
,,,1996,,,,time,Oster-Oratorium (1996),0,12,== Selected works == | === Oratorio ===,52527037,TimePoint
,,,2010,,,,time,Die Himmelfahrt (2010),0,13,== Selected works == | === Oratorio ===,52527037,TimePoint
,,,Psalm 47,,,,time,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===,52527037,TimePoint
,,,Psalm 47,,,,time,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===,52527037,TimePoint
,,,1998,,,,time,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===,52527037,TimePoint
,,,2006,,,,time,Tangos and Chorales für Dietrich Bonhoeffer (2006),0,16,== Selected works == | === Chamber music ===,52527037,TimePoint
,,,1,,,,time,"Stadt am Fluß, four short piano works (1.",0,17,== Selected works == | === Chamber music ===,52527037,TimePoint
,,,2,,,,time,"St. Lambertus, 2.",1,17,== Selected works == | === Chamber music ===,52527037,TimePoint
,,,3,,,,time,"Der Neandertaler, 3.",2,17,== Selected works == | === Chamber music ===,52527037,TimePoint
,,,4,,,,time,"Ich denke dein, 4.",3,17,== Selected works == | === Chamber music ===,52527037,TimePoint
,,,1990,,,,time,"Karlrobert Kreiten); Edition Gravis, Bad Schwalbach, 1990.",4,17,== Selected works == | === Chamber music ===,52527037,TimePoint
,,,1985,,,,time,"Symphony No. 1 ""Janusz Korczak en karem concerto"" (1985)",0,19,== Selected works == | === Orchestra ===,52527037,TimePoint
,,,1994,,,,time,"Symphony No. 2 ""Jerusalem"" (1994)",0,20,== Selected works == | === Orchestra ===,52527037,TimePoint
,,,2004,,,,time,"Symphony No. 3 ""Zum ewigen Frieden"" (2004)",0,21,== Selected works == | === Orchestra ===,52527037,TimePoint
,,,7 October 2011,,,,time,"Symphony No. 4 """"Kopernikus"" (premiere: Tonhalle Düsseldorf, 7 October 2011)",0,22,== Selected works == | === Orchestra ===,52527037,TimePoint
,,,1 Toccata 1,,,,time,"Dream talk (1 Toccata 1; 2 Canon rythmique; 3 Toccata II per l'elevatione; 4 Canon à 6; 5 Toccata III, Final)",0,28,== Selected works == | === Organ ===,52527037,TimePoint
,,,à 6,,,,time,"Dream talk (1 Toccata 1; 2 Canon rythmique; 3 Toccata II per l'elevatione; 4 Canon à 6; 5 Toccata III, Final)",0,28,== Selected works == | === Organ ===,52527037,TimePoint
,,,3 Near,,,,time,Al har habajit – auf dem Tempelberg (für great and small organ) (1 Zipporim we Schofar; 2 Epitaph für S.B.C.; 3 Near eastern counterpoint; 4 Magrepha),0,32,== Selected works == | === Organ ===,52527037,TimePoint
,,,1976,,,,time,"Bilder einer Ausstellung (Pictures at an Exhibition) after Mussorgsky, for organ (1976)",0,42,== Selected works == | === Arrangements ===,52527037,TimePoint
,,,1978,,,,time,Stravinsky on the organ (1978),0,43,== Selected works == | === Arrangements ===,52527037,TimePoint
,,,Düsseldorf 1994,,,,time,"Musikbibliothek, Düsseldorf 1994.",2,46,== Further reading ==,52527037,TimePoint
,,,1985,,,,time,Thomas Schmidt: Die Jesus-Passion (1985) von Oskar Gottlieb Blarr.,0,47,== Further reading ==,52527037,TimePoint
,,,Gießen 1987,,,,time,"Eine Synthese aus westeuropäischen und israelitischen Traditionen., Gießen 1987.",1,47,== Further reading ==,52527037,TimePoint
