URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,131.0,0.9975841346323574,0.000957400392728864,place,"While growing up, Hairston heard his grandmother and her friends talking and singing about life on the plantations of the southern US.",4,2,== Early life ==,3514919,
http://dbpedia.org/resource/Massachusetts,60939.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Massachusetts,56.0,0.9953822837599756,0.0044679752883338,place,Hairston initially majored in landscape architecture at Massachusetts Agricultural College in the 1920s.,6,2,== Early life ==,3514919,
http://dbpedia.org/resource/Laura_Bush,826.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Laura,29.0,0.664125791490744,0.2536706674374216,person,"The accompanist of one, Anna Laura Kidder, saw his potential in music and became his benefactor.",8,2,== Early life ==,3514919,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,He worked as a choir conductor in the early stages of his career.,13,2,== Early life ==,3514919,
http://dbpedia.org/resource/Hall_Johnson,55.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hall Johnson,17.0,1.0,0.0,person,He sang with the Hall Johnson Choir in Harlem for a time but was nearly fired from the all black choir because he had difficulty with the rural dialects that were used in some of the songs.,0,4,== Career ==,3514919,
http://dbpedia.org/resource/Hall_Johnson,55.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hall Johnson,17.0,1.0,0.0,person,He sang with the Hall Johnson Choir in Harlem for a time but was nearly fired from the all black choir because he had difficulty with the rural dialects that were used in some of the songs.,0,4,== Career ==,3514919,
http://dbpedia.org/resource/Harlem,8867.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,39.0,0.9982551059157494,0.001733643121345,place,He sang with the Hall Johnson Choir in Harlem for a time but was nearly fired from the all black choir because he had difficulty with the rural dialects that were used in some of the songs.,0,4,== Career ==,3514919,
http://dbpedia.org/resource/Lyndon_B._Johnson,7683.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Johnson,0.0,0.6239916402043637,0.214760155083074,person,"Johnson had told him, ""We're singing ain't and cain't and you're singing shahn't and cahn't and they don't mix in a spiritual.""",2,4,== Career ==,3514919,
http://dbpedia.org/resource/Hall_Johnson,55.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hall Johnson,4.0,1.0,0.0,person,The Hall Johnson Choir performed in many Broadway shows including The Green Pastures.,3,4,== Career ==,3514919,
http://dbpedia.org/resource/Hall_Johnson,55.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hall Johnson,4.0,1.0,0.0,person,The Hall Johnson Choir performed in many Broadway shows including The Green Pastures.,3,4,== Career ==,3514919,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,34.0,0.9895638892244478,0.0104724993617338,place,"In 1936, they were asked to go to Hollywood to sing for the film The Green Pastures.",4,4,== Career ==,3514919,
http://dbpedia.org/resource/Dimitri_Tiomkin,270.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dimitri Tiomkin,34.0,1.0,0.0,person,"At that time, a Russian composer, Dimitri Tiomkin, heard Jester and invited him to collaborate with him.",5,4,== Career ==,3514919,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"At that time, a Russian composer, Dimitri Tiomkin, heard Jester and invited him to collaborate with him.",5,4,== Career ==,3514919,
http://dbpedia.org/resource/Jester,,http://dbpedia.org/ontology/Person,,,,,person,"At that time, a Russian composer, Dimitri Tiomkin, heard Jester and invited him to collaborate with him.",5,4,== Career ==,3514919,
http://dbpedia.org/resource/Jester,,http://dbpedia.org/ontology/Person,,,,,person,This led to a thirty-year collaboration during which time Jester arranged and collected music for the movies.,6,4,== Career ==,3514919,
http://dbpedia.org/resource/Margaret_Tudor,471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,26.0,0.5153042194817197,0.3861286224377298,person,"In 1939, Hairston married Margaret Swanigan.",7,4,== Career ==,3514919,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,42.0,0.9887401065618906,0.0113114851350436,place,He also wrote and arranged spirituals for Hollywood films as well as for high school and college choirs around the country.,8,4,== Career ==,3514919,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,25.0,0.5219371282841926,0.3394381776487457,person,"Hairston wrote the song ""Mary's Boy Child"" in 1956.",9,4,== Career ==,3514919,
http://dbpedia.org/resource/Sidney_Poitier,840.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sidney Poitier,58.0,1.0,0.0,person,"He also arranged the song ""Amen"", which he dubbed for the Sidney Poitier film Lilies of the Field, and arranged traditional Negro spirituals Most of Hairston's film work was in the field of composing, arranging, and choral conducting.",10,4,== Career ==,3514919,
http://dbpedia.org/resource/John_Wayne,3436.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Wayne,20.0,0.999999992586254,7.402925945920099e-09,person,Hairston starred in John Wayne's The Alamo (1960).,13,4,== Career ==,3514919,
http://dbpedia.org/resource/Jester_Hairston,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jester Hairston,43.0,1.0,0.0,person,"In 1961, the US State Department appointed Jester Hairston as Goodwill Ambassador.",0,5,== Career ==,3514919,
http://dbpedia.org/resource/Goodwill_ambassador,,http://dbpedia.org/ontology/Person,,,,,person,"In 1961, the US State Department appointed Jester Hairston as Goodwill Ambassador.",0,5,== Career ==,3514919,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,42.0,0.9956648156958672,0.0021316996968166,place,"No matter where Hairston performed in the US, he checked the phone book for other Hairstons and was responsible for reuniting people on his family tree, both black and white.",4,5,== Career ==,3514919,
http://dbpedia.org/resource/Massachusetts,60939.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Massachusetts,95.0,0.9943179451423072,0.0056687829399389,place,"He was the recipient of many honorary doctorates, including a doctorate from The University of Massachusetts in 1972, and another in music from Tufts in 1977.",7,5,== Career ==,3514919,
http://dbpedia.org/resource/Cole_Porter,,http://dbpedia.org/ontology/Person,,,,,person,He had the role of Leroy on the radio program and as Henry Van Porter on the television program.,9,5,== Career ==,3514919,
http://dbpedia.org/resource/Moses,12545.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Moses,39.0,0.9996500658869306,0.0003420093955137587,person,"Hairston also played the role of ""King Moses"" on radio for the Humphrey Bogart and Lauren Bacall show Bold Venture.",13,5,== Career ==,3514919,
http://dbpedia.org/resource/Humphrey_Bogart,1703.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Humphrey Bogart,63.0,1.0,0.0,person,"Hairston also played the role of ""King Moses"" on radio for the Humphrey Bogart and Lauren Bacall show Bold Venture.",13,5,== Career ==,3514919,
http://dbpedia.org/resource/Lauren_Bacall,923.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lauren Bacall,83.0,1.0,0.0,person,"Hairston also played the role of ""King Moses"" on radio for the Humphrey Bogart and Lauren Bacall show Bold Venture.",13,5,== Career ==,3514919,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,65.0,0.974858698363218,0.0250202815510069,place,"In his later years, Hairston served as a cultural ambassador for American music, traveling to numerous countries with choral groups that he had assembled.",14,5,== Career ==,3514919,
http://dbpedia.org/resource/Ambassador,,http://dbpedia.org/ontology/Person,,,,,person,"In his later years, Hairston served as a cultural ambassador for American music, traveling to numerous countries with choral groups that he had assembled.",14,5,== Career ==,3514919,
http://dbpedia.org/resource/Jester_Hairston,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jester Hairston,20.0,1.0,0.0,person,"In 1985 he took the Jester Hairston Chorale, a multi-racial group, to sing in the People's Republic of China, at a time when foreign visitors were still quite rare in that country.",15,5,== Career ==,3514919,
http://dbpedia.org/resource/China,204014.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,103.0,0.999426738524022,0.00047131211871885554,place,"In 1985 he took the Jester Hairston Chorale, a multi-racial group, to sing in the People's Republic of China, at a time when foreign visitors were still quite rare in that country.",15,5,== Career ==,3514919,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,17.0,0.9999146117656488,4.761688122125994e-05,place,Hairston died in Los Angeles of natural causes in 2000 at age 98.,0,7,== Death ==,3514919,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,76.0,0.9999980385129472,1.7448231480253442e-06,place,"For his contribution to the television industry, Hairston has a star on the Hollywood Walk of Fame located at 6201 Hollywood Blvd.",1,7,== Death ==,3514919,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,115.0,0.9999980385129472,1.7448231480253442e-06,place,"For his contribution to the television industry, Hairston has a star on the Hollywood Walk of Fame located at 6201 Hollywood Blvd.",1,7,== Death ==,3514919,
"http://dbpedia.org/resource/Inglewood,_California",1757.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Inglewood, California",43.0,0.998565186199658,0.0014368754490235,place,"He is interred at Inglewood Park Cemetery, Inglewood, California.",2,7,== Death ==,3514919,
http://dbpedia.org/resource/Kathleen_Garman,60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kathleen,13.0,0.6106303138418487,0.4094069743045468,person,"Fearn-Burns, Kathleen, ed. (2005).",0,12,== Sources cited ==,3514919,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,18.0,0.9974248069259128,0.0015062555226733,place,The Hairstons: An American Family in Black and White.,1,14,== Sources cited ==,3514919,
http://dbpedia.org/resource/Jester_Hairston,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jester Hairston,0.0,1.0,0.0,person,Jester Hairston at IMDb,0,16,== External links ==,3514919,
http://dbpedia.org/resource/Jester_Hairston,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jester Hairston,0.0,1.0,0.0,person,Jester Hairston at the Internet Broadway Database,0,17,== External links ==,3514919,
http://dbpedia.org/resource/Jester_Hairston,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jester Hairston,15.0,1.0,0.0,person,"Sanborn, Pete, Jester Hairston, ChoralNet.org, archived from the original on 2002-06-16, retrieved 2019-09-23",0,19,== External links ==,3514919,
http://dbpedia.org/resource/Jester_Hairston,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jester Hairston,0.0,1.0,0.0,person,Jester Hairston at Find a Grave,0,20,== External links ==,3514919,
,,,"July 9 , 1901",,,,time,"Jester Joseph Hairston (July 9, 1901 – January 18, 2000) was an American composer, songwriter, arranger, choral conductor, and actor.",0,0,,3514919,TimePoint
,,,"January 18 , 2000",,,,time,"Jester Joseph Hairston (July 9, 1901 – January 18, 2000) was an American composer, songwriter, arranger, choral conductor, and actor.",0,0,,3514919,TimePoint
,,,1963 hit,,,,time,"His notable compositions include ""Amen,"" a gospel-tinged theme from the film Lilies of the Field and a 1963 hit for The Impressions, and the Christmas song ""Mary's Boy Child"".",2,0,,3514919,TimePoint
,,,school in 1921,,,,time,"At an early age he and his family moved to Homestead, Pennsylvania, just outside Pittsburgh, where he graduated from high school in 1921.",2,2,== Early life ==,3514919,TimePoint
,,,in the 1920s,,,,time,Hairston initially majored in landscape architecture at Massachusetts Agricultural College in the 1920s.,6,2,== Early life ==,3514919,TimePoint
,,,accompanist of one,,,,time,"The accompanist of one, Anna Laura Kidder, saw his potential in music and became his benefactor.",8,2,== Early life ==,3514919,TimePoint
,,,one of,,,,time,He was one of the first black students admitted to Tufts.,10,2,== Early life ==,3514919,TimePoint
,,,chapter in 1925,,,,time,"Hairston pledged Kappa Alpha Psi fraternity, Chi chapter in 1925.",12,2,== Early life ==,3514919,TimePoint
,,,1960,,,,time,Hairston starred in John Wayne's The Alamo (1960).,13,4,== Career ==,3514919,TimePoint
,,,1993 on,,,,time,His last television appearance was in 1993 on an episode of Family Matters.,12,5,== Career ==,3514919,TimePoint
,,,2000 at,,,,time,Hairston died in Los Angeles of natural causes in 2000 at age 98.,0,7,== Death ==,3514919,TimePoint
,,,2005,,,,time,"Fearn-Burns, Kathleen, ed. (2005).",0,12,== Sources cited ==,3514919,TimePoint
,,,1992,,,,time,"Fullen, M.K. (1992).",0,13,== Sources cited ==,3514919,TimePoint
,,,ISBN 978-0-9408-8036-8,,,,time,ISBN 978-0-9408-8036-8.,3,13,== Sources cited ==,3514919,TimePoint
,,,2000,,,,time,"Wiencek, Henry (2000).",0,14,== Sources cited ==,3514919,TimePoint
,,,ISBN 978-0-3122-5393-6,,,,time,ISBN 978-0-3122-5393-6.,3,14,== Sources cited ==,3514919,TimePoint
