URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Bing_Crosby,4985.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,22.0,0.971095384765762,0.0297309207277084,person,"Another hymn by Fanny Crosby for which Knapp wrote the music is ""Nearer the Cross"".",1,4,== Biography ==,1597545,
http://dbpedia.org/resource/Jesus,59745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus Christ,61.0,0.999055517283114,0.0009452147050534264,person,"Other hymn tunes by Knapp include ""Albertson"", the tune for ""Jesus Christ is Passing By"" by J. Denham Smith, and for ""When My Love to Christ Grows Weak"" by John R. Wreford.",2,4,== Biography ==,1597545,
http://dbpedia.org/resource/Jesus,59745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Christ,134.0,0.9998366702542092,0.0001595036142240216,person,"Other hymn tunes by Knapp include ""Albertson"", the tune for ""Jesus Christ is Passing By"" by J. Denham Smith, and for ""When My Love to Christ Grows Weak"" by John R. Wreford.",2,4,== Biography ==,1597545,
http://dbpedia.org/resource/James_the_Great,2193.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",James,88.0,0.5320299391920698,0.3026706043287873,person,"Her tune ""Consecration"" has been matched to ""My Spirit Soul and Body"" by Mary Dagworthy James.",3,4,== Biography ==,1597545,
http://dbpedia.org/resource/Phoebe_Knapp,29.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phoebe Palmer Knapp,0.0,1.0,0.0,person,"Phoebe Palmer Knapp also wrote sacred choral and solo works, perhaps the best known of which is the Palm Sunday aria ""Open the Gates of the Temple"".",0,5,== Biography ==,1597545,
"http://dbpedia.org/resource/Poland,_Maine",153.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Poland, Maine",14.0,0.9999999999524648,0.0,place,"Knapp died in Poland, Maine.",0,6,== Biography ==,1597545,
http://dbpedia.org/resource/Phoebe_Knapp,29.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phoebe Knapp,18.0,0.9999999999999858,0.0,person,Works by or about Phoebe Knapp at Internet Archive,0,8,== External links ==,1597545,
http://dbpedia.org/resource/Phoebe_Knapp,29.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phoebe Knapp,40.0,0.9999999999999858,0.0,person,The Mutopia Project has compositions by Phoebe Knapp,0,12,== External links ==,1597545,
,,,"March 9 , 1839",,,,time,"Phoebe Palmer Knapp (March 9, 1839 – July 10, 1908) was an American composer of music for hymns and an organist.",0,0,,1597545,TimePoint
,,,"July 10 , 1908",,,,time,"Phoebe Palmer Knapp (March 9, 1839 – July 10, 1908) was an American composer of music for hymns and an organist.",0,0,,1597545,TimePoint
,,,one of,,,,time,"She married Joseph Fairchild Knapp, one of the founders and the second president of the Metropolitan Life Insurance Company.",2,2,== Biography ==,1597545,TimePoint
