URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Bonnie_Tyler,819.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonnie Tyler,0.0,0.9999999915807648,8.419236487794075e-09,person,"Bonnie Tyler sang lead vocals, and Steinman produced all the selections on the album.",14,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Todd_Rundgren,1167.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Todd Rundgren,128.0,1.0,0.0,person,"The other three were ""Ravishing"", ""Rebel Without a Clue"" and ""Loving You's a Dirty Job but Somebody's Gotta Do It"", a duet with Todd Rundgren.",17,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Todd_Rundgren,1167.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Todd Rundgren,128.0,1.0,0.0,person,"The other three were ""Ravishing"", ""Rebel Without a Clue"" and ""Loving You's a Dirty Job but Somebody's Gotta Do It"", a duet with Todd Rundgren.",17,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Steven_Rinkoff,,http://dbpedia.org/ontology/Person,,,,,person,"This album was the first time Steinman worked with Steven Rinkoff, who was a recording engineer on this album.",18,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Andrew_Eldritch,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andrew Eldritch,152.0,1.0,0.0,person,"The track ""This Corrosion"" was produced by Steinman, and the track ""Dominion/Mother Russia"" was co-produced by Steinman, along with Larry Alexander and Andrew Eldritch.",21,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Andrew_Eldritch,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andrew Eldritch,152.0,1.0,0.0,person,"The track ""This Corrosion"" was produced by Steinman, and the track ""Dominion/Mother Russia"" was co-produced by Steinman, along with Larry Alexander and Andrew Eldritch.",21,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Charles_Paul_Alexander,,http://dbpedia.org/ontology/Person,,,,,person,"The track ""This Corrosion"" was produced by Steinman, and the track ""Dominion/Mother Russia"" was co-produced by Steinman, along with Larry Alexander and Andrew Eldritch.",21,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Bill_Medley,191.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Medley,55.0,1.0,0.0,person,"One was the song ""Rude Awakening"", with lead vocals by Bill Medley and was written by Rick Rose and Paul Rothchild.",23,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Paul_A._Rothchild,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Rothchild,100.0,1.0,0.0,person,"One was the song ""Rude Awakening"", with lead vocals by Bill Medley and was written by Rick Rose and Paul Rothchild.",23,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Bill_Medley,191.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Medley,55.0,1.0,0.0,person,"One was the song ""Rude Awakening"", with lead vocals by Bill Medley and was written by Rick Rose and Paul Rothchild.",23,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Paul_A._Rothchild,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Rothchild,100.0,1.0,0.0,person,"One was the song ""Rude Awakening"", with lead vocals by Bill Medley and was written by Rick Rose and Paul Rothchild.",23,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Phoebe_Snow,311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phoebe Snow,65.0,0.9999999995468444,3.3936285136984406e-10,person,"The other, ""Darling Be Home Soon,"" which featured lead vocals by Phoebe Snow, had been written, composed and originated by John Sebastian.",24,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/John_Sebastian,585.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Sebastian,123.0,0.9999999999191688,8.080952041205616e-11,person,"The other, ""Darling Be Home Soon,"" which featured lead vocals by Phoebe Snow, had been written, composed and originated by John Sebastian.",24,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Phoebe_Snow,311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phoebe Snow,65.0,0.9999999995468444,3.3936285136984406e-10,person,"The other, ""Darling Be Home Soon,"" which featured lead vocals by Phoebe Snow, had been written, composed and originated by John Sebastian.",24,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/John_Sebastian,585.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Sebastian,123.0,0.9999999999191688,8.080952041205616e-11,person,"The other, ""Darling Be Home Soon,"" which featured lead vocals by Phoebe Snow, had been written, composed and originated by John Sebastian.",24,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Pandora,,http://dbpedia.org/ontology/Person,,,,,person,The album artist name is Pandora's Box.,26,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Pandora,,http://dbpedia.org/ontology/Person,,,,,person,"Pandora's Box referred to a group assembled by Steinman, including, officially, four female singers and Steinman himself.",27,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Ellen_Foley,108.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ellen Foley,38.0,1.0,0.0,person,"The official four female singers were Ellen Foley, Elaine Caswell, Gina Taylor and Deliria Wilde (with Holly Sherwood doing lead vocals on ""Good Girls Go to Heaven"").",28,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Oscar_Wilde,4207.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Wilde,91.0,0.6966972721620593,0.2263974045508328,person,"The official four female singers were Ellen Foley, Elaine Caswell, Gina Taylor and Deliria Wilde (with Holly Sherwood doing lead vocals on ""Good Girls Go to Heaven"").",28,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Ellen_Foley,108.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ellen Foley,38.0,1.0,0.0,person,"The official four female singers were Ellen Foley, Elaine Caswell, Gina Taylor and Deliria Wilde (with Holly Sherwood doing lead vocals on ""Good Girls Go to Heaven"").",28,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Fort_Caswell_Historic_District,46.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Caswell,58.0,0.9892741536250408,0.0107839289230464,place,"The official four female singers were Ellen Foley, Elaine Caswell, Gina Taylor and Deliria Wilde (with Holly Sherwood doing lead vocals on ""Good Girls Go to Heaven"").",28,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Girl,,http://dbpedia.org/ontology/Person,,,,,person,"The official four female singers were Ellen Foley, Elaine Caswell, Gina Taylor and Deliria Wilde (with Holly Sherwood doing lead vocals on ""Good Girls Go to Heaven"").",28,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/George_W._Bush,21433.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bush,136.0,0.9450672614068956,0.0533300198173699,person,"Gina Taylor, who is now better known as Gina Taylor-Pickens, was previously in the group Musique, including the 1978 hit single ""In The Bush"".",29,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Oscar_Wilde,4207.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Wilde,102.0,0.9925918063744292,0.0063226955178004,person,"In interview, Elaine Caswell said Pandora's Box was ""four women; three that existed and [...] Deliria Wilde who was somewhat mythical, someone [Steinman] kind of created"".",30,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Fort_Caswell_Historic_District,46.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Caswell,21.0,0.9904663090437152,0.0095737805700928,place,"In interview, Elaine Caswell said Pandora's Box was ""four women; three that existed and [...] Deliria Wilde who was somewhat mythical, someone [Steinman] kind of created"".",30,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Pandora,,http://dbpedia.org/ontology/Person,,,,,person,"In interview, Elaine Caswell said Pandora's Box was ""four women; three that existed and [...] Deliria Wilde who was somewhat mythical, someone [Steinman] kind of created"".",30,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Oscar_Wilde,4207.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Wilde,8.0,0.9621666634318364,0.0263245444473503,person,Deliria Wilde might have been a pseudonym for Holly Sherwood.,31,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,Deliria Wilde might have been a pseudonym for Holly Sherwood.,31,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,9.0,0.999669446899293,0.00024162144886679076,place,Sales in Europe were low.,32,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/South_Africa,83609.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Africa,66.0,0.9929834321352834,0.0046694307319965,place,The album was successful and reached No. 1 on the album charts in South Africa.,33,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/North_America,39373.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",North America,30.0,0.99980648890582,0.00017018685503178855,place,It was not released at all in North America.,34,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Fort_Caswell_Historic_District,46.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Caswell,97.0,0.989861334808505,0.0101875212614578,place,"Original Sin included the original recording of ""It's All Coming Back to Me Now"", sung by Elaine Caswell.",36,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,152.0,0.9998264496066828,7.701798030408708e-05,event,"Two songs from this album ""It Just Won't Quit"" and ""Good Girls Go to Heaven (Bad Girls Go Everywhere)"" were re-recorded and released on Bat Out of Hell II: Back into Hell.",37,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Girl,,http://dbpedia.org/ontology/Person,,,,,person,"Two songs from this album ""It Just Won't Quit"" and ""Good Girls Go to Heaven (Bad Girls Go Everywhere)"" were re-recorded and released on Bat Out of Hell II: Back into Hell.",37,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Girl,,http://dbpedia.org/ontology/Person,,,,,person,"Two songs from this album ""It Just Won't Quit"" and ""Good Girls Go to Heaven (Bad Girls Go Everywhere)"" were re-recorded and released on Bat Out of Hell II: Back into Hell.",37,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Jim_Steinman,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Steinman,19.0,1.0,0.0,person,"In the late 1980s, Jim Steinman was working on an adaptation of the 1974 movie Phantom of the Paradise by writer and director Brian De Palma.",38,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Brian_De_Palma,661.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brian De Palma,126.0,1.0,0.0,person,"In the late 1980s, Jim Steinman was working on an adaptation of the 1974 movie Phantom of the Paradise by writer and director Brian De Palma.",38,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Jim_Steinman,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Steinman,19.0,1.0,0.0,person,"In the late 1980s, Jim Steinman was working on an adaptation of the 1974 movie Phantom of the Paradise by writer and director Brian De Palma.",38,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Coxsone_Dodd,255.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dodd,23.0,0.999756303609368,0.00022546278277381715,person,"His demos include Rory Dodd singing ""Making Love Out of Nothing at All"", with an extra verse not heard in the Air Supply recording, and include a 1980s recording of ""Who Needs the Young?""In the late 1980s, Jim Steinman was preparing to produce an album for ELO Part II, a spin-off of the group Electric Light Orchestra.",40,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Jim_Steinman,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Steinman,206.0,1.0,0.0,person,"His demos include Rory Dodd singing ""Making Love Out of Nothing at All"", with an extra verse not heard in the Air Supply recording, and include a 1980s recording of ""Who Needs the Young?""In the late 1980s, Jim Steinman was preparing to produce an album for ELO Part II, a spin-off of the group Electric Light Orchestra.",40,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Coxsone_Dodd,255.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dodd,23.0,0.999756303609368,0.00022546278277381715,person,"His demos include Rory Dodd singing ""Making Love Out of Nothing at All"", with an extra verse not heard in the Air Supply recording, and include a 1980s recording of ""Who Needs the Young?""In the late 1980s, Jim Steinman was preparing to produce an album for ELO Part II, a spin-off of the group Electric Light Orchestra.",40,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Jim_Steinman,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Steinman,206.0,1.0,0.0,person,"His demos include Rory Dodd singing ""Making Love Out of Nothing at All"", with an extra verse not heard in the Air Supply recording, and include a 1980s recording of ""Who Needs the Young?""In the late 1980s, Jim Steinman was preparing to produce an album for ELO Part II, a spin-off of the group Electric Light Orchestra.",40,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Coxsone_Dodd,255.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dodd,29.0,0.8846016749482942,0.1112357925775556,person,Steinman made a demo of Rory Dodd singing the song Kiss Me Red by Billy Steinberg and Tom Kelly.,41,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Billy_Steinberg,237.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Steinberg,66.0,1.0,0.0,person,Steinman made a demo of Rory Dodd singing the song Kiss Me Red by Billy Steinberg and Tom Kelly.,41,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Coxsone_Dodd,255.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dodd,29.0,0.8846016749482942,0.1112357925775556,person,Steinman made a demo of Rory Dodd singing the song Kiss Me Red by Billy Steinberg and Tom Kelly.,41,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Billy_Steinberg,237.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Steinberg,66.0,1.0,0.0,person,Steinman made a demo of Rory Dodd singing the song Kiss Me Red by Billy Steinberg and Tom Kelly.,41,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Tom_Kelly_(musician),,http://dbpedia.org/ontology/Person,,,,,person,Steinman made a demo of Rory Dodd singing the song Kiss Me Red by Billy Steinberg and Tom Kelly.,41,25,== Career == | === 1980s ===,252147
http://dbpedia.org/resource/Andrew_Eldritch,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andrew Eldritch,5.0,1.0,0.0,person,"With Andrew Eldritch, Steinman co-wrote and co-produced the track ""More"" for the album Vision Thing (1990) by the group the Sisters of Mercy.",0,27,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Andrew_Eldritch,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andrew Eldritch,5.0,1.0,0.0,person,"With Andrew Eldritch, Steinman co-wrote and co-produced the track ""More"" for the album Vision Thing (1990) by the group the Sisters of Mercy.",0,27,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,99.0,0.6679345703663023,0.2639238795359379,person,"Around 1992, Steinman worked with the punk band Iron Prostate, which featured guitarist and writer George Tabb.",1,27,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Derrick_Tabb,,http://dbpedia.org/ontology/Person,,,,,person,"Around 1992, Steinman worked with the punk band Iron Prostate, which featured guitarist and writer George Tabb.",1,27,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Jerry_Garcia,2527.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Garcia,72.0,1.0,0.0,person,"Tabb's website has shared a recording of the song ""Bring Me The Head of Jerry Garcia"", with Steinman credited as executive producer.",3,27,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Jerry_Garcia,2527.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Garcia,72.0,1.0,0.0,person,"Tabb's website has shared a recording of the song ""Bring Me The Head of Jerry Garcia"", with Steinman credited as executive producer.",3,27,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Derrick_Tabb,,http://dbpedia.org/ontology/Person,,,,,person,"Tabb's website has shared a recording of the song ""Bring Me The Head of Jerry Garcia"", with Steinman credited as executive producer.",3,27,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Jerry_Garcia,2527.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Garcia,25.0,1.0,0.0,person,"The song's lyric says of Jerry Garcia, ""he plays guitar like diarrhea"".",4,27,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Jerry_Garcia,2527.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Garcia,25.0,1.0,0.0,person,"The song's lyric says of Jerry Garcia, ""he plays guitar like diarrhea"".",4,27,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Meat_Loaf,1515.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Meat Loaf,78.0,1.0,0.0,person,"After a series of financial and legal disputes during the 1980s, Steinman and Meat Loaf met at the singer's house in Connecticut at Christmas 1989 or 1990 and sang Bat out of Hell on piano.",0,28,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Meat_Loaf,1515.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Meat Loaf,78.0,1.0,0.0,person,"After a series of financial and legal disputes during the 1980s, Steinman and Meat Loaf met at the singer's house in Connecticut at Christmas 1989 or 1990 and sang Bat out of Hell on piano.",0,28,== Career == | === 1990s ===,252147
http://dbpedia.org/resource/Connecticut,35452.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Connecticut,117.0,0.9995453607062244,0.0002830708557117577,place,"After a series of financial and legal disputes during the 1980s, Steinman and Meat Loaf met at the singer's house in Connecticut at Christmas 1989 or 1990 and sang Bat out of Hell on piano.",0,28,== Career == | === 1990s ===,252147
