URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/James_Cleveland,192.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Cleveland,73.0,0.9999999999986926,1.3122623288653466e-12,person,"His song ""For God So Loved the World"" was selected to be recorded by the James Cleveland's Gospel Music Workshop of America in Houston, TX in 1982, where Wolfe directed the 1500-voice gospel choir.",6,0,,2672499,
http://dbpedia.org/resource/James_Cleveland,192.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Cleveland,73.0,0.9999999999986926,1.3122623288653466e-12,person,"His song ""For God So Loved the World"" was selected to be recorded by the James Cleveland's Gospel Music Workshop of America in Houston, TX in 1982, where Wolfe directed the 1500-voice gospel choir.",6,0,,2672499,
http://dbpedia.org/resource/Houston,47736.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,127.0,0.997138701024474,0.0024310308682828,place,"His song ""For God So Loved the World"" was selected to be recorded by the James Cleveland's Gospel Music Workshop of America in Houston, TX in 1982, where Wolfe directed the 1500-voice gospel choir.",6,0,,2672499,
http://dbpedia.org/resource/Texas,138942.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",TX,136.0,0.9980462245248644,0.0019572234185088,place,"His song ""For God So Loved the World"" was selected to be recorded by the James Cleveland's Gospel Music Workshop of America in Houston, TX in 1982, where Wolfe directed the 1500-voice gospel choir.",6,0,,2672499,
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,28.0,0.9994622934026268,0.0004423965449171627,place,"Wolfe was born in Columbus, Ohio.",0,2,== Biography ==,2672499,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,88.0,0.9945806709047992,0.0035756456359704,place,"Being a talented church musician, he was offered a job at a Pentecostal Bible school in California to teach worship music – which led him to return to a traditional learning atmosphere where he eventually received his bachelor's degree in Music Education from San Jose State University.",0,3,== Biography ==,2672499,
"http://dbpedia.org/resource/Stockton,_California",2576.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Stockton, California",150.0,0.9999999999998864,0.0,place,"He headed the music departments at the following Bible schools affiliated with the United Pentecostal Church International: Christian Life College in Stockton, California from 1965 to 1966; Gateway College of Evangelism in St. Louis, Missouri from 1968 to 1974; and at Jackson College of Ministries in Jackson, Mississippi from 1974 to 1993.",0,4,== Biography ==,2672499,
http://dbpedia.org/resource/Missouri,54045.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,234.0,0.9941633336398352,0.0036045968271508,place,"He headed the music departments at the following Bible schools affiliated with the United Pentecostal Church International: Christian Life College in Stockton, California from 1965 to 1966; Gateway College of Evangelism in St. Louis, Missouri from 1968 to 1974; and at Jackson College of Ministries in Jackson, Mississippi from 1974 to 1993.",0,4,== Biography ==,2672499,
"http://dbpedia.org/resource/Jackson,_Mississippi",4141.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Jackson, Mississippi",302.0,0.9941279005867368,0.0059067846387695,place,"He headed the music departments at the following Bible schools affiliated with the United Pentecostal Church International: Christian Life College in Stockton, California from 1965 to 1966; Gateway College of Evangelism in St. Louis, Missouri from 1968 to 1974; and at Jackson College of Ministries in Jackson, Mississippi from 1974 to 1993.",0,4,== Biography ==,2672499,
http://dbpedia.org/resource/Texas,138942.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,61.0,0.9990342066999832,0.0009117799351660414,place,"Since 1993, Lanny has served as  a music instructor at South Texas Bible Institute, also in Houston, Texas and Director of Music/Worship Pastor for churches in Texas, Florida, and Indiana.",0,5,== Biography ==,2672499,
http://dbpedia.org/resource/Houston,47736.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,92.0,0.9953254468008929,0.0046353969990888,place,"Since 1993, Lanny has served as  a music instructor at South Texas Bible Institute, also in Houston, Texas and Director of Music/Worship Pastor for churches in Texas, Florida, and Indiana.",0,5,== Biography ==,2672499,
http://dbpedia.org/resource/Texas,138942.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,101.0,0.9990342066999832,0.0009117799351660414,place,"Since 1993, Lanny has served as  a music instructor at South Texas Bible Institute, also in Houston, Texas and Director of Music/Worship Pastor for churches in Texas, Florida, and Indiana.",0,5,== Biography ==,2672499,
http://dbpedia.org/resource/Texas,138942.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,160.0,0.9990342066999832,0.0009117799351660414,place,"Since 1993, Lanny has served as  a music instructor at South Texas Bible Institute, also in Houston, Texas and Director of Music/Worship Pastor for churches in Texas, Florida, and Indiana.",0,5,== Biography ==,2672499,
http://dbpedia.org/resource/Florida,98455.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,167.0,0.9976180830959884,0.00206612725036,place,"Since 1993, Lanny has served as  a music instructor at South Texas Bible Institute, also in Houston, Texas and Director of Music/Worship Pastor for churches in Texas, Florida, and Indiana.",0,5,== Biography ==,2672499,
http://dbpedia.org/resource/Indiana,53013.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,180.0,0.9988311752279196,0.0009028030660517832,place,"Since 1993, Lanny has served as  a music instructor at South Texas Bible Institute, also in Houston, Texas and Director of Music/Worship Pastor for churches in Texas, Florida, and Indiana.",0,5,== Biography ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,172.0,0.9999999999940314,0.0,person,"Lanny is presently serving as CEO for Paradigm Music Productions, writing, conducting choir clinics at churches across the country and accompanying members of the original Lanny Wolfe Trio for reunion concerts at selected churches and venues throughout the nation.",1,5,== Biography ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,172.0,0.9999999999940314,0.0,person,"Lanny is presently serving as CEO for Paradigm Music Productions, writing, conducting choir clinics at churches across the country and accompanying members of the original Lanny Wolfe Trio for reunion concerts at selected churches and venues throughout the nation.",1,5,== Biography ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,18.0,0.9999998732819586,0.0,person,"Starting in 2015, Lanny Wolfe and The Lanny Wolfe Trio has made frequent appearances on the Three Angels Broadcasting Network, based in West Frankfort, IL and airing on 120 stations around the world.",2,5,== Biography ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,38.0,0.9999998732819586,0.0,person,"Starting in 2015, Lanny Wolfe and The Lanny Wolfe Trio has made frequent appearances on the Three Angels Broadcasting Network, based in West Frankfort, IL and airing on 120 stations around the world.",2,5,== Biography ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,18.0,0.9999998732819586,0.0,person,"Starting in 2015, Lanny Wolfe and The Lanny Wolfe Trio has made frequent appearances on the Three Angels Broadcasting Network, based in West Frankfort, IL and airing on 120 stations around the world.",2,5,== Biography ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,38.0,0.9999998732819586,0.0,person,"Starting in 2015, Lanny Wolfe and The Lanny Wolfe Trio has made frequent appearances on the Three Angels Broadcasting Network, based in West Frankfort, IL and airing on 120 stations around the world.",2,5,== Biography ==,2672499,
"http://dbpedia.org/resource/West_Frankfort,_Illinois",115.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",West Frankfort,136.0,0.9999915618930856,0.0,place,"Starting in 2015, Lanny Wolfe and The Lanny Wolfe Trio has made frequent appearances on the Three Angels Broadcasting Network, based in West Frankfort, IL and airing on 120 stations around the world.",2,5,== Biography ==,2672499,
http://dbpedia.org/resource/Illinois,73914.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",IL,152.0,0.998206918639803,0.0016356502194117,place,"Starting in 2015, Lanny Wolfe and The Lanny Wolfe Trio has made frequent appearances on the Three Angels Broadcasting Network, based in West Frankfort, IL and airing on 120 stations around the world.",2,5,== Biography ==,2672499,
"http://dbpedia.org/resource/West_Frankfort,_Illinois",115.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",West Frankfort,74.0,0.9999915618930856,0.0,place,"The project premiered live on the networks' 120 stations, June, 2015 from West Frankfort, IL.",4,5,== Biography ==,2672499,
http://dbpedia.org/resource/Illinois,73914.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",IL,90.0,0.9993944101547556,0.0004784147741135734,place,"The project premiered live on the networks' 120 stations, June, 2015 from West Frankfort, IL.",4,5,== Biography ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,58.0,0.9999998732819586,0.0,person,"While people throughout Christianity may be able to hum a Lanny Wolfe tune, most of his day-to-day career was spent as the Dean of the School of Music at a Pentecostal Bible school, Jackson College of Ministries.",1,8,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,58.0,0.9999998732819586,0.0,person,"While people throughout Christianity may be able to hum a Lanny Wolfe tune, most of his day-to-day career was spent as the Dean of the School of Music at a Pentecostal Bible school, Jackson College of Ministries.",1,8,== Influence on gospel music ==,2672499,
"http://dbpedia.org/resource/Jackson,_Mississippi",4141.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Jackson, Mississippi",251.0,0.98453840935521,0.0157044057365628,place,"Wolfe influenced gospel music in two ways: 1) through recordings of original music, and 2) through his once-popular National Music Ministry Conference, an annual conference hosted by the aforementioned Bible school and the First Pentecostal Church of Jackson, Mississippi, where Wolfe worked from 1974 until 1993.",0,9,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,He is a brilliant composer – using his education in music to introduce more sophisticated music styles to church audiences more familiar with southern or folk gospel.,1,9,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,67.0,0.9999999999940314,0.0,person,"Wolfe's original music was performed and released by his trio, the Lanny Wolfe Trio, originally composed of himself, his then-wife, Marietta Wolfe, and Dave Petersen.",0,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Dave_Petersen,9.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13415036,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:RugbyPlayer",Dave Petersen,152.0,0.9999999999247676,0.0,person,"Wolfe's original music was performed and released by his trio, the Lanny Wolfe Trio, originally composed of himself, his then-wife, Marietta Wolfe, and Dave Petersen.",0,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,67.0,0.9999999999940314,0.0,person,"Wolfe's original music was performed and released by his trio, the Lanny Wolfe Trio, originally composed of himself, his then-wife, Marietta Wolfe, and Dave Petersen.",0,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Dave_Petersen,9.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13415036,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:RugbyPlayer",Dave Petersen,44.0,0.9999999999849648,0.0,person,"During the 1980s, the group added others as Dave Petersen departed, followed by his wife who left to raise their children.",1,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,35.0,0.9999998732819586,0.0,person,"Eventually, the group performed as Lanny Wolfe and the Lanny Wolfe Trio – the trio itself comprising young talent mostly taken from the student body of the Jackson College of Ministries.",2,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,55.0,0.9999999999940314,0.0,person,"Eventually, the group performed as Lanny Wolfe and the Lanny Wolfe Trio – the trio itself comprising young talent mostly taken from the student body of the Jackson College of Ministries.",2,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,35.0,0.9999998732819586,0.0,person,"Eventually, the group performed as Lanny Wolfe and the Lanny Wolfe Trio – the trio itself comprising young talent mostly taken from the student body of the Jackson College of Ministries.",2,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,55.0,0.9999999999940314,0.0,person,"Eventually, the group performed as Lanny Wolfe and the Lanny Wolfe Trio – the trio itself comprising young talent mostly taken from the student body of the Jackson College of Ministries.",2,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,54.0,0.9999998732819586,0.0,person,His last three albums listed the troupe simply as The Lanny Wolfe Singers.,3,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,54.0,0.9999998732819586,0.0,person,His last three albums listed the troupe simply as The Lanny Wolfe Singers.,3,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Listed_building,,http://dbpedia.org/ontology/Person,,,,,person,His last three albums listed the troupe simply as The Lanny Wolfe Singers.,3,10,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Michael_Jackson,11350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,136.0,0.9998139770435448,0.0001860573808105436,person,"Each conference was capped at the end of the week by the performance of the National Music Ministry Conference Mass Choir (later dubbed Jackson Mass Choir) – made up of participants in the conference, and notable musicians and singers from within the United Pentecostal Church.",2,11,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Brooklyn_Tabernacle,49.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Brooklyn Tabernacle Choir,292.0,1.0,0.0,place,"These recordings also brought to the attention of other worship leaders of different faiths this music that Wolfe was introducing to the Pentecostal/Charismatic community – some songs presented there would invariably end up being recorded by more prestigious artists or choirs, such as the Brooklyn Tabernacle Choir.",5,11,== Influence on gospel music ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,68.0,0.9999998732819586,0.0,person,"Like his method of musical contribution, music styles attributed to Lanny Wolfe were also varied.",0,13,== Music style ==,2672499,
http://dbpedia.org/resource/Lanny_Wolfe,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,68.0,0.9999998732819586,0.0,person,"Like his method of musical contribution, music styles attributed to Lanny Wolfe were also varied.",0,13,== Music style ==,2672499,
