@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
"http://dbpedia.org/resource/Richmond,_California",1913,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Richmond, California",213,0.9999999999990905,0.0,place,"He then became a chemistry teacher at George Washington Carver High School in Baytown, Texas, a mustard gas worker at the Pine Bluff Arsenal at Pine Bluff, Arkansas, and an apprentice electrician at a shipyard in Richmond, California, before settling in Los Angeles in 1943.",3,2,== Early life ==,166529
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,254,0.9999909918449691,5.5822611073342624E-6,place,"He then became a chemistry teacher at George Washington Carver High School in Baytown, Texas, a mustard gas worker at the Pine Bluff Arsenal at Pine Bluff, Arkansas, and an apprentice electrician at a shipyard in Richmond, California, before settling in Los Angeles in 1943.",3,2,== Early life ==,166529
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,3,0.9999877606700054,4.122403121605297E-6,place,"In Los Angeles, an influx of African Americans from the South during World War II created an integrated nightclub scene in which black performers tended to minimize the rougher blues elements of their style.",0,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,69,0.9999973561671984,2.1089251965040034E-6,event,"In Los Angeles, an influx of African Americans from the South during World War II created an integrated nightclub scene in which black performers tended to minimize the rougher blues elements of their style.",0,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,147,1.0,0.0,person,"The blues-club style of a light rhythm bass and right-hand tinkling of the piano and smooth vocals became popular, epitomized by the jazz piano of Nat King Cole.",1,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,147,1.0,0.0,person,"The blues-club style of a light rhythm bass and right-hand tinkling of the piano and smooth vocals became popular, epitomized by the jazz piano of Nat King Cole.",1,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,15,0.9999930516469063,4.99285135083339E-6,place,"When Cole left Los Angeles to perform nationally, his place was taken by Johnny Moore's Three Blazers, featuring Brown's gentle piano and vocals.The Three Blazers signed with Exclusive Records, and their 1945 recording of ""Drifting Blues"", with Brown on piano and vocals, stayed on the U.S.",2,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,286,0.9968353691809758,0.0024526186671772732,place,"When Cole left Los Angeles to perform nationally, his place was taken by Johnny Moore's Three Blazers, featuring Brown's gentle piano and vocals.The Three Blazers signed with Exclusive Records, and their 1945 recording of ""Drifting Blues"", with Brown on piano and vocals, stayed on the U.S.",2,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,103,0.9708211764316849,0.027294669241915957,place,"Billboard R&B chart for six months, putting Brown at the forefront of a musical evolution that changed American musical performance.",3,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/New_Orleans,43702,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,98,0.9998119005925903,1.0124873664527706E-4,place,"Brown led the group in a series of further hits for Aladdin over the next three years, including ""New Orleans Blues"" and the original version of ""Merry Christmas Baby"" (both in 1947) and ""More Than You Know"" (1948).",4,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Southern_California,7766,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Southern California,40,0.9964448636643312,0.0035234119604313323,place,"Brown's style dominated the influential Southern California club scene on Central Avenue, in Los Angeles, during that period.",5,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Central_Avenue_Corridor,70,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Central Avenue,74,0.8542888382629852,0.1422479641881966,place,"Brown's style dominated the influential Southern California club scene on Central Avenue, in Los Angeles, during that period.",5,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,93,0.9999509385982364,1.2555655595608779E-5,place,"Brown's style dominated the influential Southern California club scene on Central Avenue, in Los Angeles, during that period.",5,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,33,1.0,1.3544848508877045E-17,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Cecil_Rhodes,1198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cecil,46,0.9460671402210271,0.02666661064902093,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Ivory_Joe_Hunter,132,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ivory Joe Hunter,58,1.0,0.0,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Percy_Mayfield,208,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Mayfield,76,1.0,0.0,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Johnny_Ace,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Ace,92,0.9998895182691793,1.1049393837577547E-4,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,107,0.9999999999981526,1.7642343442963658E-12,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,33,1.0,1.3544848508877045E-17,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Ivory_Joe_Hunter,132,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ivory Joe Hunter,58,1.0,0.0,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Percy_Mayfield,208,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Mayfield,76,1.0,0.0,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Johnny_Ace,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Ace,92,0.9998895182691793,1.1049393837577547E-4,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,107,0.9999999999981526,1.7642343442963658E-12,person,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,166529
http://dbpedia.org/resource/Louis_Jordan,565,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Jordan,22,1.0,1.397196555403525E-23,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Wynonie_Harris,178,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wynonie Harris,36,1.0,0.0,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Roy_Brown_(blues_musician),160,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Brown,55,0.7091823167317406,0.2694078947368318,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/T-Bone_Walker,448,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",T-Bone Walker,255,1.0,0.0,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Amos_Milburn,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amos Milburn,270,1.0,0.0,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Louis_Jordan,565,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Jordan,22,1.0,1.397196555403525E-23,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Wynonie_Harris,178,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wynonie Harris,36,1.0,0.0,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Roy_Brown_(blues_musician),160,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Brown,55,0.7091823167317406,0.2694078947368318,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/T-Bone_Walker,448,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",T-Bone Walker,255,1.0,0.0,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Amos_Milburn,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amos Milburn,270,1.0,0.0,person,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,148,0.9998313859419569,1.4422351222694203E-4,place,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown.",1,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Eddie_Williams_(baseball),17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Eddie Williams,205,0.8095210015984234,0.2214532871972331,person,"Their singing was lighter and more relaxed, and they worked with bands and combos that had saxophone sections and played from arrangements.Brown left the Three Blazers in 1948 and formed his own trio with Eddie Williams (bass) and Charles Norris (guitar).",2,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Charles_Gilman_Norris,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Norris,231,0.999931198014968,4.6689347177778706E-5,person,"Their singing was lighter and more relaxed, and they worked with bands and combos that had saxophone sections and played from arrangements.Brown left the Three Blazers in 1948 and formed his own trio with Eddie Williams (bass) and Charles Norris (guitar).",2,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Cosimo_Matassa,79,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cosimo Matassa,124,1.0,0.0,person,"Brown's approach was too mellow to survive the transition to the harsher rhythms of rock and roll, despite his recording in Cosimo Matassa's New Orleans studio in 1956, and he faded from national attention.",5,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/New_Orleans,43702,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,141,0.9999996393615984,2.39771308416553E-7,place,"Brown's approach was too mellow to survive the transition to the harsher rhythms of rock and roll, despite his recording in Cosimo Matassa's New Orleans studio in 1956, and he faded from national attention.",5,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/John_Lee_Hooker,1259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Lee Hooker,175,1.0,1.5392841848718642E-15,person,"Though he was unable to compete with the more aggressive sound that was increasing in popularity, he had a small, devoted audience, and his songs were covered by the likes of John Lee Hooker and Lowell Fulson.",6,7,== Career == | === Solo success ===,166529
http://dbpedia.org/resource/Lowell_Fulson,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lowell Fulson,195,1.0,0.0,person,"Though he was unable to compete with the more aggressive sound that was increasing in popularity, he had a small, devoted audience, and his songs were covered by the likes of John Lee Hooker and Lowell Fulson.",6,7,== Career == | === Solo success ===,166529
