@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,"February 4 , 1991",,,,time,"It originally appeared as an article in the February 4, 1991, issue of The New Yorker.",2,5,== Biography ==,820730
,,,in 1995,,,,time,"Gingold died in Bloomington, Indiana, in 1995.",0,6,== Biography ==,820730
,,,78 rpm,,,,time,"The Primrose Quartet CD (Biddulph Recordings LAB052-53) reissue of the 1940-1941 78 rpm recordings, with Josef Gingold, William Primrose, Harvey Shapiro, Oscar Shumsky, and Jesus Maria Sanroma of Toscanini's NBC Symphony Orchestra, performing works of Haydn, Schumann, Brahms, Smetana, and Tchaikovsky.",0,11,== Discography ==,820730
,,,from 1942–1968,,,,time,"""Joseph Gingold Seventyfive"", recordings from 1942–1968, including Walton's Sonata for VIolin and Piano, 1984 vinyl LP (Red Bud RB-1017).",0,12,== Discography ==,820730
,,,1984 vinyl,,,,time,"""Joseph Gingold Seventyfive"", recordings from 1942–1968, including Walton's Sonata for VIolin and Piano, 1984 vinyl LP (Red Bud RB-1017).",0,12,== Discography ==,820730
,,,1976 vinyl,,,,time,"Josef Gingold Plays Fritz Kreisler, a 1976 vinyl LP record.",0,13,== Discography ==,820730
,,,1973 recording,,,,time,"Gingold's 1973 recording of Kodaly's Duo with cellist Janos Starker, originally released on the LP (Fidelio F-003), reissued in 1992 on the CD Starker Plays Kodaly, and in 2007 on SACD (TM-SACD 9002.2) and on vinyl LP by Hong Kong label TopMusic International.",0,14,== Discography ==,820730
,,,in 1992,,,,time,"Gingold's 1973 recording of Kodaly's Duo with cellist Janos Starker, originally released on the LP (Fidelio F-003), reissued in 1992 on the CD Starker Plays Kodaly, and in 2007 on SACD (TM-SACD 9002.2) and on vinyl LP by Hong Kong label TopMusic International.",0,14,== Discography ==,820730
,,,in 2007,,,,time,"Gingold's 1973 recording of Kodaly's Duo with cellist Janos Starker, originally released on the LP (Fidelio F-003), reissued in 1992 on the CD Starker Plays Kodaly, and in 2007 on SACD (TM-SACD 9002.2) and on vinyl LP by Hong Kong label TopMusic International.",0,14,== Discography ==,820730
,,,TM-SACD 9002.2,,,,time,"Gingold's 1973 recording of Kodaly's Duo with cellist Janos Starker, originally released on the LP (Fidelio F-003), reissued in 1992 on the CD Starker Plays Kodaly, and in 2007 on SACD (TM-SACD 9002.2) and on vinyl LP by Hong Kong label TopMusic International.",0,14,== Discography ==,820730
,,,1976 recording,,,,time,"The Art of Josef Gingold, a transfer to CD of the 1976 recording and a 1966 recording, by Music and Arts in 1989, and reissued in 2007 by Pristine Classical.",0,16,== Discography ==,820730
,,,1966 recording,,,,time,"The Art of Josef Gingold, a transfer to CD of the 1976 recording and a 1966 recording, by Music and Arts in 1989, and reissued in 2007 by Pristine Classical.",0,16,== Discography ==,820730
,,,in 1989,,,,time,"The Art of Josef Gingold, a transfer to CD of the 1976 recording and a 1966 recording, by Music and Arts in 1989, and reissued in 2007 by Pristine Classical.",0,16,== Discography ==,820730
,,,in 2007,,,,time,"The Art of Josef Gingold, a transfer to CD of the 1976 recording and a 1966 recording, by Music and Arts in 1989, and reissued in 2007 by Pristine Classical.",0,16,== Discography ==,820730
,,,Indianapolis [ 1,,,,time,"""Joseph Gingold"" - International Violin Competition of Indianapolis [1]",0,20,== Sources ==,820730
