@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,41,0.83439750511377,0.13882218430236007,person,"As a direct result of its success there, Davis was commissioned by Ned Sherrin to compose music for the original British version of  That Was the Week That Was.",5,3,== Early life and career ==,1571869
http://dbpedia.org/resource/Ned_Sherrin,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ned Sherrin,67,1.0,0.0,person,"As a direct result of its success there, Davis was commissioned by Ned Sherrin to compose music for the original British version of  That Was the Week That Was.",5,3,== Early life and career ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,41,0.83439750511377,0.13882218430236007,person,"As a direct result of its success there, Davis was commissioned by Ned Sherrin to compose music for the original British version of  That Was the Week That Was.",5,3,== Early life and career ==,1571869
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,113,0.9488245212271752,0.020797570653637038,place,"As a direct result of its success there, Davis was commissioned by Ned Sherrin to compose music for the original British version of  That Was the Week That Was.",5,3,== Early life and career ==,1571869
http://dbpedia.org/resource/Anthony_Davis,1743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Davis,44,0.5183258718807318,0.6090763169809648,person,Other radio and TV commissions followed and Davis's UK career was launched.,6,3,== Early life and career ==,1571869
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,52,0.9832748472331833,0.014742895808808915,place,Other radio and TV commissions followed and Davis's UK career was launched.,6,3,== Early life and career ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,0,0.7894873473075621,0.1548555395025003,person,Davis achieved early prominence with the title music for the BBC's anthology play series The Wednesday Play and later for Play for Today.,0,5,== Television ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,0,0.7894873473075621,0.1548555395025003,person,Davis achieved early prominence with the title music for the BBC's anthology play series The Wednesday Play and later for Play for Today.,0,5,== Television ==,1571869
http://dbpedia.org/resource/George_IV,3466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Prince Regent,142,0.9999845590603632,1.5401682782997977E-5,person,"Other television scores include The Naked Civil Servant (1975), Shades of Greene (1975), The Kiss of Death (1977), Langrishe, Go Down (1978), Prince Regent (1979), Private Schulz (1980), Oppenheimer (1980), Winston Churchill: The Wilderness Years (1981), The Hound of the Baskervilles (1982), The Far Pavilions (1984), The Day the Universe Changed (1985), Hotel du Lac (1986), Ashenden (1991), Pride and Prejudice (1995), Anne Frank Remembered (1995), Seesaw (1998), Coming Home (1998), Upstairs Downstairs (2010), and Brexicuted (2018).",1,5,== Television ==,1571869
http://dbpedia.org/resource/J._Robert_Oppenheimer,992,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Oppenheimer,187,0.999496594138119,5.03586937262794E-4,person,"Other television scores include The Naked Civil Servant (1975), Shades of Greene (1975), The Kiss of Death (1977), Langrishe, Go Down (1978), Prince Regent (1979), Private Schulz (1980), Oppenheimer (1980), Winston Churchill: The Wilderness Years (1981), The Hound of the Baskervilles (1982), The Far Pavilions (1984), The Day the Universe Changed (1985), Hotel du Lac (1986), Ashenden (1991), Pride and Prejudice (1995), Anne Frank Remembered (1995), Seesaw (1998), Coming Home (1998), Upstairs Downstairs (2010), and Brexicuted (2018).",1,5,== Television ==,1571869
http://dbpedia.org/resource/Winston_Churchill,10314,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Winston Churchill,207,1.0,1.4025330979546794E-14,person,"Other television scores include The Naked Civil Servant (1975), Shades of Greene (1975), The Kiss of Death (1977), Langrishe, Go Down (1978), Prince Regent (1979), Private Schulz (1980), Oppenheimer (1980), Winston Churchill: The Wilderness Years (1981), The Hound of the Baskervilles (1982), The Far Pavilions (1984), The Day the Universe Changed (1985), Hotel du Lac (1986), Ashenden (1991), Pride and Prejudice (1995), Anne Frank Remembered (1995), Seesaw (1998), Coming Home (1998), Upstairs Downstairs (2010), and Brexicuted (2018).",1,5,== Television ==,1571869
http://dbpedia.org/resource/Anne_Frank,1672,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anne Frank,422,0.9999999999949978,5.0077411832220716E-12,person,"Other television scores include The Naked Civil Servant (1975), Shades of Greene (1975), The Kiss of Death (1977), Langrishe, Go Down (1978), Prince Regent (1979), Private Schulz (1980), Oppenheimer (1980), Winston Churchill: The Wilderness Years (1981), The Hound of the Baskervilles (1982), The Far Pavilions (1984), The Day the Universe Changed (1985), Hotel du Lac (1986), Ashenden (1991), Pride and Prejudice (1995), Anne Frank Remembered (1995), Seesaw (1998), Coming Home (1998), Upstairs Downstairs (2010), and Brexicuted (2018).",1,5,== Television ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,0,0.793315402410747,0.12864179007051027,person,Davis also worked for television producer Jeremy Isaacs in providing the original music for the documentary history series The World at War (1973) for Thames Television and Cold War (1998).,0,6,== Television ==,1571869
http://dbpedia.org/resource/Jeremy_Isaacs,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jeremy Isaacs,42,1.0,0.0,person,Davis also worked for television producer Jeremy Isaacs in providing the original music for the documentary history series The World at War (1973) for Thames Television and Cold War (1998).,0,6,== Television ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,0,0.793315402410747,0.12864179007051027,person,Davis also worked for television producer Jeremy Isaacs in providing the original music for the documentary history series The World at War (1973) for Thames Television and Cold War (1998).,0,6,== Television ==,1571869
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,99,0.9919909917484445,0.0038669880141765202,person,"He also conducted the BBC's theme song for their coverage of the 2006 FIFA World Cup, adapted from George Frideric Handel's ""See the Conquering Hero Comes"".",1,6,== Television ==,1571869
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,115,0.9999999996894076,2.9976383049465903E-10,person,"He also conducted the BBC's theme song for their coverage of the 2006 FIFA World Cup, adapted from George Frideric Handel's ""See the Conquering Hero Comes"".",1,6,== Television ==,1571869
http://dbpedia.org/resource/2006_FIFA_World_Cup,6821,"Wikidata:Q500834,Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:Tournament,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SoccerTournament",2006 FIFA World Cup,65,0.9999972895806263,2.7100986724587276E-6,event,"He also conducted the BBC's theme song for their coverage of the 2006 FIFA World Cup, adapted from George Frideric Handel's ""See the Conquering Hero Comes"".",1,6,== Television ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,0,0.933119699202398,0.053856798805200376,person,"Davis has written a number of film scores, including The Bofors Gun (1968), The Only Way (1970), I, Monster (1971), Up Pompeii (1971), Up the Chastity Belt (1971), Rentadick (1972), What Became of Jack and Jill?",0,8,== Film music ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,0,0.933119699202398,0.053856798805200376,person,"Davis has written a number of film scores, including The Bofors Gun (1968), The Only Way (1970), I, Monster (1971), Up Pompeii (1971), Up the Chastity Belt (1971), Rentadick (1972), What Became of Jack and Jill?",0,8,== Film music ==,1571869
http://dbpedia.org/resource/David,8901,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",King David,183,0.9966638925424941,0.0022526263347675854,person,"(1972), Catholics (1973), Man Friday (1975), The Sailor's Return (1978), The French Lieutenant's Woman (1981, for which he won the BAFTA Award for Best Film Music), Champions (1983), King David (1985), The Girl in a Swing (1988), Scandal (1989), The Rainbow (1989), Frankenstein Unbound (1990), The Trial (1993), Widows' Peak (1994), The Great Gatsby (2000), Mothers & Daughters (2004) and The Understudy (2008).",1,8,== Film music ==,1571869
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,77,0.9051394482878925,0.06157990104404112,place,"(1972), Catholics (1973), Man Friday (1975), The Sailor's Return (1978), The French Lieutenant's Woman (1981, for which he won the BAFTA Award for Best Film Music), Champions (1983), King David (1985), The Girl in a Swing (1988), Scandal (1989), The Rainbow (1989), Frankenstein Unbound (1990), The Trial (1993), Widows' Peak (1994), The Great Gatsby (2000), Mothers & Daughters (2004) and The Understudy (2008).",1,8,== Film music ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,19,0.8150844720512247,0.10500766587262989,person,"In the late 1970s, Davis was commissioned by documentarians Kevin Brownlow and David Gill to create music for Thames Television's Hollywood: A Celebration of the American Silent Film (1980).",0,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Kevin_Brownlow,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kevin Brownlow,60,1.0,0.0,person,"In the late 1970s, Davis was commissioned by documentarians Kevin Brownlow and David Gill to create music for Thames Television's Hollywood: A Celebration of the American Silent Film (1980).",0,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,19,0.8150844720512247,0.10500766587262989,person,"In the late 1970s, Davis was commissioned by documentarians Kevin Brownlow and David Gill to create music for Thames Television's Hollywood: A Celebration of the American Silent Film (1980).",0,10,== Silent film music ==,1571869
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,162,0.9996619110003622,1.8988046904785702E-4,place,"In the late 1970s, Davis was commissioned by documentarians Kevin Brownlow and David Gill to create music for Thames Television's Hollywood: A Celebration of the American Silent Film (1980).",0,10,== Silent film music ==,1571869
http://dbpedia.org/resource/2012_United_States_House_of_Representatives_elections_in_Illinois,94,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",David Gill,79,0.9999999607737785,2.346779111423791E-8,event,"In the late 1970s, Davis was commissioned by documentarians Kevin Brownlow and David Gill to create music for Thames Television's Hollywood: A Celebration of the American Silent Film (1980).",0,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Abel,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Abel,55,0.7159348784103786,0.3449124496707385,person,"His association with them continued the same year with Abel Gance's epic silent film Napoléon (1927), which was restored and Davis' music was used in its cinematic re-release and television screenings.",1,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,126,0.7635419330803757,0.2313225160577447,person,"His association with them continued the same year with Abel Gance's epic silent film Napoléon (1927), which was restored and Davis' music was used in its cinematic re-release and television screenings.",1,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,126,0.7635419330803757,0.2313225160577447,person,"His association with them continued the same year with Abel Gance's epic silent film Napoléon (1927), which was restored and Davis' music was used in its cinematic re-release and television screenings.",1,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,42,0.6037197902356197,0.578102600165895,person,"This had orchestral music originally, but Davis's new score was used instead in 1989.",3,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,42,0.6037197902356197,0.578102600165895,person,"This had orchestral music originally, but Davis's new score was used instead in 1989.",3,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,15,0.9993456991687749,3.743504823228247E-4,person,"In March 2012, Davis conducted the Oakland East Bay Symphony performing his score for Napoleon in the complete Brownlow restoration in a presentation by the San Francisco Silent Film Festival at the Paramount Theatre Oakland.The Hollywood documentary series was followed by the documentaries Unknown Chaplin (1983), Buster Keaton: A Hard Act to Follow (1987) and Harold Lloyd: The Third Genius (1989, see Harold Lloyd).",4,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Napoleon,22905,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Napoleon,86,0.9999999999979536,7.619354116892751E-13,person,"In March 2012, Davis conducted the Oakland East Bay Symphony performing his score for Napoleon in the complete Brownlow restoration in a presentation by the San Francisco Silent Film Festival at the Paramount Theatre Oakland.The Hollywood documentary series was followed by the documentaries Unknown Chaplin (1983), Buster Keaton: A Hard Act to Follow (1987) and Harold Lloyd: The Third Genius (1989, see Harold Lloyd).",4,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Charlie_Chaplin,3519,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaplin,300,0.9999991645298758,8.354708084918156E-7,person,"In March 2012, Davis conducted the Oakland East Bay Symphony performing his score for Napoleon in the complete Brownlow restoration in a presentation by the San Francisco Silent Film Festival at the Paramount Theatre Oakland.The Hollywood documentary series was followed by the documentaries Unknown Chaplin (1983), Buster Keaton: A Hard Act to Follow (1987) and Harold Lloyd: The Third Genius (1989, see Harold Lloyd).",4,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Buster_Keaton,1672,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Buster Keaton,316,1.0,2.615136298595442E-29,person,"In March 2012, Davis conducted the Oakland East Bay Symphony performing his score for Napoleon in the complete Brownlow restoration in a presentation by the San Francisco Silent Film Festival at the Paramount Theatre Oakland.The Hollywood documentary series was followed by the documentaries Unknown Chaplin (1983), Buster Keaton: A Hard Act to Follow (1987) and Harold Lloyd: The Third Genius (1989, see Harold Lloyd).",4,10,== Silent film music ==,1571869
http://dbpedia.org/resource/Harold_Lloyd,1211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Lloyd,363,1.0,6.490446169221546E-30,person,"In March 2012, Davis conducted the Oakland East Bay Symphony performing his score for Napoleon in the complete Brownlow restoration in a presentation by the San Francisco Silent Film Festival at the Paramount Theatre Oakland.The Hollywood documentary series was followed by the documentaries Unknown Chaplin (1983), Buster Keaton: A Hard Act to Follow (1987) and Harold Lloyd: The Third Genius (1989, see Harold Lloyd).",4,10,== Silent film music ==,1571869
