URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,26.0,0.8302493049117969,0.2041179450132077,place,"Mamet was born in 1947 in Chicago to Lenore June (née Silver), a teacher, and Bernard Morris Mamet, a labor attorney.",0,4,== Early life ==,8351,
http://dbpedia.org/resource/Lawyer,,http://dbpedia.org/ontology/Person,,,,,person,"Mamet was born in 1947 in Chicago to Lenore June (née Silver), a teacher, and Bernard Morris Mamet, a labor attorney.",0,4,== Early life ==,8351,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,48.0,0.9998735053221598,0.00011166406982307726,place,One of Mamet's earliest jobs was as a busboy at Chicago's London House and The Second City.,3,4,== Early life ==,8351,
http://dbpedia.org/resource/Pope_Francis,7264.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Francis,35.0,0.7154273170866541,0.3646546424190863,person,"He was educated at the progressive Francis W. Parker School and at Goddard College in Plainfield, Vermont.",5,4,== Early life ==,8351,
http://dbpedia.org/resource/Vermont,27687.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Vermont,98.0,0.999166216286883,0.0008243759932389746,place,"He was educated at the progressive Francis W. Parker School and at Goddard College in Plainfield, Vermont.",5,4,== Early life ==,8351,
http://dbpedia.org/resource/Alma_mater,,http://dbpedia.org/ontology/Person,,,,,person,"At the Chicago Public Library Foundation 20th anniversary fundraiser in 2006, though, Mamet announced ""My alma mater is the Chicago Public Library.",6,4,== Early life ==,8351,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,16.0,0.9999995556918996,4.103996237606854e-07,place,"After a move to Chicago's North Side, Mamet encountered theater director Robert Sickinger, and began to work occasionally at Sickinger's Hull House Theatre.",8,4,== Early life ==,8351,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",North Side,26.0,0.9985335821523804,0.0014685422029307,place,"After a move to Chicago's North Side, Mamet encountered theater director Robert Sickinger, and began to work occasionally at Sickinger's Hull House Theatre.",8,4,== Early life ==,8351,
http://dbpedia.org/resource/Kingston_upon_Hull,8377.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hull,137.0,0.9921092587268888,0.0020146924306652,place,"After a move to Chicago's North Side, Mamet encountered theater director Robert Sickinger, and began to work occasionally at Sickinger's Hull House Theatre.",8,4,== Early life ==,8351,
http://dbpedia.org/resource/Theatre_director,,http://dbpedia.org/ontology/Person,,,,,person,"After a move to Chicago's North Side, Mamet encountered theater director Robert Sickinger, and began to work occasionally at Sickinger's Hull House Theatre.",8,4,== Early life ==,8351,
http://dbpedia.org/resource/Robert_Sickinger,,http://dbpedia.org/ontology/Person,,,,,person,"After a move to Chicago's North Side, Mamet encountered theater director Robert Sickinger, and began to work occasionally at Sickinger's Hull House Theatre.",8,4,== Early life ==,8351,
http://dbpedia.org/resource/Atlantic_Theater_Company,225.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Atlantic Theater Company,34.0,1.0,0.0,place,"Mamet is a founding member of the Atlantic Theater Company; he first gained acclaim for a trio of off-Broadway plays in 1976, The Duck Variations, Sexual Perversity in Chicago, and American Buffalo.",0,7,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,168.0,0.9999688500726724,2.163426683824079e-05,place,"Mamet is a founding member of the Atlantic Theater Company; he first gained acclaim for a trio of off-Broadway plays in 1976, The Duck Variations, Sexual Perversity in Chicago, and American Buffalo.",0,7,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/James_Spader,390.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Spader,73.0,1.0,0.0,person,"His play Race, which opened on Broadway on December 6, 2009 and featured James Spader, David Alan Grier, Kerry Washington, and Richard Thomas in the cast, received mixed reviews.",2,7,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/David_Alan_Grier,358.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Alan Grier,87.0,1.0,7.602401236527228e-21,person,"His play Race, which opened on Broadway on December 6, 2009 and featured James Spader, David Alan Grier, Kerry Washington, and Richard Thomas in the cast, received mixed reviews.",2,7,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/Kerry_Washington,425.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kerry Washington,105.0,1.0,0.0,person,"His play Race, which opened on Broadway on December 6, 2009 and featured James Spader, David Alan Grier, Kerry Washington, and Richard Thomas in the cast, received mixed reviews.",2,7,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/Richard_Thomas_(actor),247.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Thomas,127.0,0.9572249642095546,0.0216649379328806,person,"His play Race, which opened on Broadway on December 6, 2009 and featured James Spader, David Alan Grier, Kerry Washington, and Richard Thomas in the cast, received mixed reviews.",2,7,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/Patti_LuPone,496.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Patti LuPone,33.0,1.0,0.0,person,"His play The Anarchist, starring Patti LuPone and Debra Winger, in her Broadway debut, opened on Broadway on November 13, 2012 in previews and was scheduled to close on December 16, 2012.",3,7,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/Debra_Winger,292.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Debra Winger,50.0,1.0,0.0,person,"His play The Anarchist, starring Patti LuPone and Debra Winger, in her Broadway debut, opened on Broadway on November 13, 2012 in previews and was scheduled to close on December 16, 2012.",3,7,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,37.0,0.907190150948422,0.0934098915628659,place,"In 2002, Mamet was inducted into the American Theater Hall of Fame.",0,8,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,74.0,0.9208496470495328,0.0835485994881063,place,Mamet later received the PEN/Laura Pels Theater Award for Grand Master of American Theater in 2010.,1,8,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/David_Mamet,936.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",David Mamet,61.0,0.9999999999999432,0.0,person,"In 2017, Mamet released an online class for writers entitled David Mamet teaches dramatic writing.",0,9,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/John_Malkovich,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Malkovich,110.0,0.9999992461107752,7.538898016681651e-07,person,"In 2019 Mamet returned to the London West End with a new play, Bitter Wheat, at the Garrick Theatre, starring John Malkovich.",1,9,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/Garrick_Theatre,493.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Garrick Theatre,84.0,0.9999996895140753,3.104834325888789e-07,place,"In 2019 Mamet returned to the London West End with a new play, Bitter Wheat, at the Garrick Theatre, starring John Malkovich.",1,9,== Career == | === Theater ===,8351,
http://dbpedia.org/resource/Screenwriter,,http://dbpedia.org/ontology/Person,,,,,person,"Mamet's first film work was as a screenwriter, later directing his own scripts.",0,11,== Career == | === Film ===,8351,
http://dbpedia.org/resource/LeBron_James,6481.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,102.0,0.6911551681492525,0.2777257599530887,person,"Mamet's first produced screenplay was the 1981 production of The Postman Always Rings Twice, based on James M. Cain's novel.",0,12,== Career == | === Film ===,8351,
http://dbpedia.org/resource/The_Edge,1234.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Edge,73.0,0.9999409857874274,3.469563078840253e-05,person,"He also wrote the screenplays for The Untouchables (1987), Hoffa (1992), The Edge (1997), Wag the Dog (1997), Ronin (1998), and Hannibal (2001).",2,12,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Hannibal,2889.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Hannibal,128.0,0.999329319716482,0.0006556390197316798,person,"He also wrote the screenplays for The Untouchables (1987), Hoffa (1992), The Edge (1997), Wag the Dog (1997), Ronin (1998), and Hannibal (2001).",2,12,== Career == | === Film ===,8351,
http://dbpedia.org/resource/The_Edge,1234.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Edge,73.0,0.9999409857874274,3.469563078840253e-05,person,"He also wrote the screenplays for The Untouchables (1987), Hoffa (1992), The Edge (1997), Wag the Dog (1997), Ronin (1998), and Hannibal (2001).",2,12,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Venice_Film_Festival,3394.0,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Venice Film Festival,140.0,0.999939277261786,2.048543087648948e-05,event,"In 1987, Mamet made his film directing debut with his screenplay House of Games, which won Best Film and Best Screenplay awards at the 1987 Venice Film Festival and the Film of the Year in 1989 from the London Film Critics' Circle Awards.",0,13,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Lindsay_Crouse,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lindsay Crouse,32.0,1.0,0.0,person,"The film starred his then-wife, Lindsay Crouse, and many longtime stage associates and friends,  including fellow Goddard College graduates.",1,13,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Phil_Spector,1525.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spector,377.0,1.0,1.8676398136449792e-19,person,"Other films that Mamet both wrote and directed include: Things Change (1988), Homicide (1991) (nominated for the Palme d'Or at 1991 Cannes Film Festival and won a ""Screenwriter of the Year"" award for Mamet from the London Film Critics' Circle Awards), Oleanna (1994), The Winslow Boy (1999), State and Main (2000), Spartan (2004), Redbelt (2008), and the 2013 bio-pic TV movie Phil Spector.",5,13,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Phil_Spector,1525.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spector,377.0,1.0,1.8676398136449792e-19,person,"Other films that Mamet both wrote and directed include: Things Change (1988), Homicide (1991) (nominated for the Palme d'Or at 1991 Cannes Film Festival and won a ""Screenwriter of the Year"" award for Mamet from the London Film Critics' Circle Awards), Oleanna (1994), The Winslow Boy (1999), State and Main (2000), Spartan (2004), Redbelt (2008), and the 2013 bio-pic TV movie Phil Spector.",5,13,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Cannes_Film_Festival,6647.0,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Cannes,132.0,0.9999935023081078,5.980991470827275e-06,event,"Other films that Mamet both wrote and directed include: Things Change (1988), Homicide (1991) (nominated for the Palme d'Or at 1991 Cannes Film Festival and won a ""Screenwriter of the Year"" award for Mamet from the London Film Critics' Circle Awards), Oleanna (1994), The Winslow Boy (1999), State and Main (2000), Spartan (2004), Redbelt (2008), and the 2013 bio-pic TV movie Phil Spector.",5,13,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Alec_Baldwin,1537.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alec Baldwin,148.0,1.0,0.0,person,"When Mamet adapted his play for the 1992 film Glengarry Glen Ross, he wrote an additional part (including the monologue ""Coffee's for closers"") for Alec Baldwin.",1,14,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Joe_Mantegna,413.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joe Mantegna,109.0,1.0,0.0,person,"Mamet continues to work with an informal repertory company for his films, including Crouse, William H. Macy, Joe Mantegna, and Rebecca Pidgeon, as well as the aforementioned school friends.",0,15,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Rebecca_Pidgeon,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rebecca Pidgeon,127.0,1.0,0.0,person,"Mamet continues to work with an informal repertory company for his films, including Crouse, William H. Macy, Joe Mantegna, and Rebecca Pidgeon, as well as the aforementioned school friends.",0,15,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Malcolm_X,2437.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Malcolm X,127.0,0.9999999462310726,5.28844085223531e-08,person,"David did a rewrite of the script for Ronin under the pseudonym ""Richard Weisz"" and turned in an early version of a script for Malcolm X which was rejected by director Spike Lee.",0,16,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Spike_Lee,1523.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Spike Lee,168.0,1.0,0.0,person,"David did a rewrite of the script for Ronin under the pseudonym ""Richard Weisz"" and turned in an early version of a script for Malcolm X which was rejected by director Spike Lee.",0,16,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,"David did a rewrite of the script for Ronin under the pseudonym ""Richard Weisz"" and turned in an early version of a script for Malcolm X which was rejected by director Spike Lee.",0,16,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Samuel_Beckett,2996.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuel Beckett,73.0,1.0,0.0,person,"In 2000, Mamet directed a film version of Catastrophe, a one-act play by Samuel Beckett featuring Harold Pinter and John Gielgud (in his final screen performance).",1,16,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Harold_Pinter,2203.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Harold Pinter,98.0,0.9999999984187298,1.5812744973857844e-09,person,"In 2000, Mamet directed a film version of Catastrophe, a one-act play by Samuel Beckett featuring Harold Pinter and John Gielgud (in his final screen performance).",1,16,== Career == | === Film ===,8351,
http://dbpedia.org/resource/John_Gielgud,,http://dbpedia.org/ontology/Person,,,,,person,"In 2000, Mamet directed a film version of Catastrophe, a one-act play by Samuel Beckett featuring Harold Pinter and John Gielgud (in his final screen performance).",1,16,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Martial_arts,,http://dbpedia.org/ontology/Place,,,,,place,"In 2008, he directed and wrote the mixed martial arts movie Redbelt, about a martial arts instructor tricked into fighting in a professional bout.",2,16,== Career == | === Film ===,8351,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,171.0,0.5333251467114041,0.8240513657855622,place,"He has also published a series of short plays, monologues and four novels, The Village (1994), The Old Religion (1997), Wilson: A Consideration of the Sources (2000), and Chicago (2018).",2,19,== Career == | === Books ===,8351,
http://dbpedia.org/resource/San_Francisco,74249.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,114.0,0.9995996299880842,0.00019775850080249203,place,"In 2004 he published a lauded version of the classical Faust story, Faustus, however, when the play was staged in San Francisco during the spring of 2004, it was not well received by critics.",4,19,== Career == | === Books ===,8351,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,61.0,0.9994934753851908,0.00017894524498938323,place,"On June 2, 2011, The Secret Knowledge: On the Dismantling of American Culture, Mamet's book detailing his conversion from modern liberalism to ""a reformed liberal"" was released.",0,20,== Career == | === Books ===,8351,
http://dbpedia.org/resource/David_Mamet,936.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",David Mamet,120.0,1.0,0.0,person,"On December 3, 2019, Mamet was set to publish a novel, The Diary of a Porn Star by Priscilla Wriston-Ranger: As Told to David Mamet With an Afterword by Mr. Mamet.",0,21,== Career == | === Books ===,8351,
http://dbpedia.org/resource/Lindsay_Crouse,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lindsay Crouse,15.0,1.0,0.0,person,"His then-wife, Lindsay Crouse, appeared in numerous episodes (including that one) as Officer McBride.",1,23,== Career == | === Television and radio ===,8351,
http://dbpedia.org/resource/Kayla_McBride,70.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",McBride,93.0,0.527072421715973,0.4353736932828863,person,"His then-wife, Lindsay Crouse, appeared in numerous episodes (including that one) as Officer McBride.",1,23,== Career == | === Television and radio ===,8351,
