types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/WikicatRecordLabelsEstablishedIn1946,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
http://dbpedia.org/class/yago/WikicatGermanRecordLabels,http://dbpedia.org/resource/VEB_Deutsche_Schallplatten,Eterna,35,21,0.9943389159389564,0.0052226996015201,1,25,== Work == | === Recordings ===
