types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/ontology/SocietalEvent,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Opera103849814,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Theater104417809,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatOperaHousesInGermany,http://dbpedia.org/resource/Kammeroper_Schloss_Rheinsberg,Kammeroper Schloss Rheinsberg,21,47,1.0,0.0,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAustrianOperaDirectors,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAustrianPeople,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAustrianTheatreDirectors,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPeopleFromVienna,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/ontology/Venue,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/Director110014939,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/Director110015215,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/Head110162991,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Walter_Felsenstein,Felsenstein,84,223,1.0,8.499923008054634e-17,5,2,== Biography ==
