types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatAfrican-AmericanMusicians,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatAmericanBluesGuitarists,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatAmericanBluesHarmonicaPlayers,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatAmericanBluesSingers,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatAmericanPeople,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatGuitarists,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatHarmonicaPlayers,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
"http://dbpedia.org/class/yago/WikicatPeopleFromPanolaCounty,Mississippi",http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Contestant109613191,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Guitarist110151760,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Player110439851,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Big_Daddy_Kinsey,Big Daddy Kinsey,17,65,1.0,0.0,0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/class/yago/WikicatJapaneseReggaeMusicalGroups,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Dry_&_Heavy,Dry & Heavy,7,0,0.8448275861622124,0.1836734693877548,0,15,== Discography == | === With Burning Spear ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/class/yago/WikicatJamaicanEmigrantsToTheUnitedStates,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/class/yago/WikicatJamaicanReggaeMusicians,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
http://dbpedia.org/class/yago/Emigrant110051975,http://dbpedia.org/resource/Denroy_Morgan,Denroy Morgan,16,5,1.0,0.0,1,44,== Discography == | === With Denroy Morgan ===
