types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/WikicatCanadianClassicalPianists,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/WikicatCanadianComposers,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/WikicatCanadianMusicEducators,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/WikicatMusiciansFromToronto,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Frank_Welsman,Frank Welsman,17,111,1.0,0.0,1,2,== History ==
