types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/WikicatAfrican-AmericanTelevisionDirectors,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/WikicatAmericanTelevisionDirectors,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/WikicatAmericanTelevisionProducers,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/Director110014939,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/Head110162991,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
http://dbpedia.org/class/yago/Maker110284064,http://dbpedia.org/resource/Randall_Winston,Randall Winston,24,125,0.9999999999995453,0.0,1,0,
