types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/WikicatYouTubeCelebrities,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/Celebrity109903153,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/ImportantPerson110200781,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/WikicatFinnishPeople,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
http://dbpedia.org/class/yago/WikicatPeopleFromJakobstad,http://dbpedia.org/resource/Sara_Forsberg,SAARA,44,0,0.9999999999998864,0.0,0,11,== Singles == | === Featured artist ===
