types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Akon_Lighting_Africa,Akon Lighting Africa,2,28,1.0,0.0,0,28,== Philanthropy ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Akon_Lighting_Africa,Akon Lighting Africa,2,28,1.0,0.0,0,28,== Philanthropy ==
http://dbpedia.org/class/yago/WikicatPhotovoltaicPowerStations,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://dbpedia.org/class/yago/PowerStation103996655,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://dbpedia.org/class/yago/Station104306080,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Photovoltaic_power_station,solar power plant,767,164,0.9624002762071384,0.0389255401191036,6,31,== Property development ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jon_Roberts,Jon Roberts,27,80,1.0,0.0,7,33,== Television and film ==
http://dbpedia.org/class/yago/WikicatAmericanDrugTraffickers,http://dbpedia.org/resource/Jon_Roberts,Jon Roberts,27,80,1.0,0.0,7,33,== Television and film ==
http://dbpedia.org/class/yago/WikicatAmericanMobsters,http://dbpedia.org/resource/Jon_Roberts,Jon Roberts,27,80,1.0,0.0,7,33,== Television and film ==
