types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatKnives,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/ontology/Weapon,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/WikicatRitualWeapons,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Cutter103154073,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/CuttingImplement103154446,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/EdgeTool103265032,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Implement103563967,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Knife103623556,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Tool104451818,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Weapon104565375,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Tumi,tumi,50,8,0.9999999999993464,0.0,0,19,== Albums == | === Mixed album ===
