types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatCaliforniaStatutes,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Act106532095,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Document106470073,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
http://dbpedia.org/class/yago/LegalDocument106479665,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
http://dbpedia.org/class/yago/LegislativeAct106564387,http://dbpedia.org/resource/California_Child_Actor's_Bill,Coogan Act,8,65,1.0,0.0,2,0,
