types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Busch_Gardens_Tampa_Bay,Busch Gardens Tampa,269,88,1.0,0.0,1,4,== Musical career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Busch_Gardens_Tampa_Bay,Busch Gardens Tampa,269,88,1.0,0.0,1,4,== Musical career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/WikicatAmusementParksInFlorida,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/WikicatAmusementParksInTheUnitedStates,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/WikicatUnrealizedDisneyAttractions,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/WikicatWaltDisneyParksAndResorts,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/WikicatZoosInFlorida,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/AmusementPark108494231,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Attraction106615561,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Menagerie103745146,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Park108615149,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
http://dbpedia.org/class/yago/Park108615374,http://dbpedia.org/resource/Disney's_Animal_Kingdom,Animal Kingdom,344,119,0.999947002654302,5.2989204760205065e-05,8,4,== Musical career ==
